71563;OK;0.107
4531;OK;0.007
93710;OK;0.138
99590;OK;0.149
11113;OK;0.017
58171;OK;0.086
53127;OK;0.080
19087;OK;0.029
65717;OK;0.098
92578;OK;0.139
79971;OK;0.119
56572;OK;0.084
31311;OK;0.047
63633;OK;0.094
72334;OK;0.108
66486;OK;0.100
35089;OK;0.053
39194;OK;0.058
82978;OK;0.125
52287;OK;0.078
83155;OK;0.124
74286;OK;0.111
59993;OK;0.089
28964;OK;0.043
87085;OK;0.131
37441;OK;0.056
40939;OK;0.061
18188;OK;0.027
66728;OK;0.099
5367;OK;0.008
90419;OK;0.135
26125;OK;0.039
63677;OK;0.095
15169;OK;0.023
78631;OK;0.117
49014;OK;0.073
56040;OK;0.092
33794;OK;0.051
63107;OK;0.094
34611;OK;0.052
29004;OK;0.043
21873;OK;0.033
189;OK;0.001
85104;OK;0.130
89961;OK;0.133
33582;OK;0.050
52426;OK;0.078
89661;OK;0.133
3859;OK;0.006
14505;OK;0.022
81640;OK;0.120
99033;OK;0.146
97819;OK;0.144
29069;OK;0.044
79475;OK;0.121
67285;OK;0.100
30783;OK;0.047
69147;OK;0.103
3463;OK;0.005
21292;OK;0.032
5198;OK;0.008
95637;OK;0.142
82956;OK;0.123
78569;OK;0.116
85219;OK;0.126
3399;OK;0.007
63986;OK;0.094
48323;OK;0.072
57862;OK;0.086
62492;OK;0.093
4445;OK;0.007
13244;OK;0.020
66653;OK;0.099
98079;OK;0.145
16411;OK;0.026
65983;OK;0.097
31040;OK;0.046
1239;OK;0.003
2632;OK;0.003
94055;OK;0.139
63045;OK;0.093
86074;OK;0.128
75379;OK;0.111
84084;OK;0.128
71979;OK;0.107
90792;OK;0.134
27289;OK;0.041
77185;OK;0.114
44819;OK;0.066
44060;OK;0.066
73276;OK;0.109
24746;OK;0.037
67966;OK;0.102
6645;OK;0.010
60226;OK;0.090
25922;OK;0.039
13524;OK;0.021
75813;OK;0.113
87585;OK;0.130
24965;OK;0.037
22396;OK;0.033
29422;OK;0.044
83922;OK;0.125
60645;OK;0.090
14526;OK;0.022
22757;OK;0.034
65589;OK;0.098
89824;OK;0.133
55712;OK;0.083
23735;OK;0.036
78349;OK;0.117
55867;OK;0.083
88779;OK;0.131
16384;OK;0.025
87093;OK;0.129
69699;OK;0.103
36906;OK;0.057
67958;OK;0.101
66358;OK;0.098
89038;OK;0.133
79143;OK;0.117
70211;OK;0.104
87365;OK;0.129
38175;OK;0.056
40654;OK;0.061
80518;OK;0.119
40105;OK;0.059
20066;OK;0.030
25996;OK;0.039
60052;OK;0.089
29822;OK;0.045
58530;OK;0.087
89963;OK;0.134
48660;OK;0.072
75685;OK;0.112
80932;OK;0.120
75586;OK;0.112
44719;OK;0.066
37747;OK;0.056
65872;OK;0.098
50905;OK;0.076
68435;OK;0.102
67839;OK;0.101
77316;OK;0.114
46961;OK;0.069
99213;OK;0.153
10940;OK;0.017
31639;OK;0.047
42713;OK;0.064
98304;OK;0.146
85097;OK;0.125
22612;OK;0.035
41759;OK;0.063
51694;OK;0.077
92304;OK;0.137
7059;OK;0.011
40170;OK;0.059
90004;OK;0.133
2206;OK;0.003
39047;OK;0.057
48622;OK;0.075
70880;OK;0.105
54594;OK;0.082
35117;OK;0.052
19891;OK;0.030
84299;OK;0.125
38366;OK;0.057
71675;OK;0.107
37586;OK;0.056
15051;OK;0.023
75995;OK;0.113
86859;OK;0.128
64594;OK;0.095
49317;OK;0.074
47544;OK;0.071
65059;OK;0.097
2397;OK;0.005
61256;OK;0.091
6677;OK;0.011
56406;OK;0.084
40308;OK;0.060
22642;OK;0.034
61720;OK;0.092
57729;OK;0.085
14632;OK;0.022
17110;OK;0.026
12129;OK;0.019
90719;OK;0.135
56957;OK;0.084
87877;OK;0.130
3855;OK;0.006
59940;OK;0.089
50728;OK;0.075
88257;OK;0.131
88607;OK;0.131
73689;OK;0.109
26911;OK;0.041
76795;OK;0.114
40034;OK;0.060
78384;OK;0.117
74078;OK;0.110
82291;OK;0.122
76967;OK;0.114
75980;OK;0.113
4612;OK;0.008
62519;OK;0.093
23705;OK;0.035
62282;OK;0.092
37102;OK;0.056
8657;OK;0.013
1951;OK;0.003
2617;OK;0.004
17483;OK;0.026
37523;OK;0.056
59787;OK;0.089
6880;OK;0.010
57036;OK;0.085
54824;OK;0.083
34831;OK;0.051
50477;OK;0.075
29250;OK;0.044
95085;OK;0.141
65023;OK;0.096
79762;OK;0.118
76316;OK;0.112
38672;OK;0.057
77237;OK;0.115
74138;OK;0.110
16490;OK;0.025
76157;OK;0.114
77839;OK;0.115
9869;OK;0.015
61429;OK;0.092
37083;OK;0.056
26016;OK;0.039
70300;OK;0.104
87794;OK;0.130
2275;OK;0.004
37029;OK;0.054
16700;OK;0.026
76064;OK;0.113
38968;OK;0.058
2484;OK;0.004
30753;OK;0.046
92575;OK;0.137
68458;OK;0.101
95157;OK;0.142
55326;OK;0.082
10843;OK;0.017
42986;OK;0.070
73695;OK;0.111
43772;OK;0.065
86586;OK;0.128
66195;OK;0.098
29344;OK;0.044
8935;OK;0.014
43936;OK;0.066
43180;OK;0.065
57296;OK;0.097
36208;OK;0.054
81335;OK;0.121
7802;OK;0.012
51205;OK;0.076
36421;OK;0.054
92262;OK;0.137
52102;OK;0.083
11127;OK;0.018
17729;OK;0.027
49804;OK;0.075
22597;OK;0.034
85577;OK;0.126
58129;OK;0.086
41598;OK;0.063
56019;OK;0.084
15186;OK;0.035
94589;OK;0.141
7102;OK;0.011
10717;OK;0.016
72858;OK;0.109
63798;OK;0.094
44730;OK;0.066
37588;OK;0.057
63486;OK;0.094
62700;OK;0.095
43700;OK;0.067
96728;OK;0.143
30877;OK;0.046
6625;OK;0.011
65223;OK;0.097
3254;OK;0.005
35567;OK;0.054
26713;OK;0.040
86512;OK;0.129
53461;OK;0.080
85384;OK;0.127
50125;OK;0.075
29239;OK;0.048
82380;OK;0.122
1198;OK;0.002
65768;OK;0.097
20680;OK;0.031
56116;OK;0.083
13045;OK;0.020
66850;OK;0.101
46816;OK;0.070
66600;OK;0.100
71835;OK;0.108
84508;OK;0.125
96269;OK;0.143
99794;OK;0.147
46095;OK;0.068
77312;OK;0.114
87830;OK;0.130
27542;OK;0.041
60608;OK;0.091
85926;OK;0.127
36798;OK;0.054
46640;OK;0.070
50024;OK;0.075
58550;OK;0.088
83900;OK;0.125
2339;OK;0.004
45967;OK;0.067
1568;OK;0.004
69978;OK;0.104
36406;OK;0.055
33156;OK;0.050
92876;OK;0.137
16925;OK;0.025
4960;OK;0.007
18717;OK;0.028
63617;OK;0.094
14176;OK;0.021
75171;OK;0.112
87535;OK;0.129
78068;OK;0.115
88414;OK;0.131
95382;OK;0.140
89493;OK;0.136
72082;OK;0.107
74981;OK;0.112
37690;OK;0.056
38490;OK;0.058
37280;OK;0.056
99395;OK;0.148
28565;OK;0.042
2221;OK;0.003
21123;OK;0.032
58436;OK;0.087
88328;OK;0.131
91388;OK;0.136
72877;OK;0.107
65704;OK;0.097
67204;OK;0.101
2337;OK;0.004
64095;OK;0.094
31899;OK;0.047
19149;OK;0.029
37794;OK;0.057
87202;OK;0.134
35116;OK;0.052
61559;OK;0.091
7451;OK;0.012
99744;OK;0.148
55958;OK;0.083
38192;OK;0.057
86232;OK;0.128
97777;OK;0.144
80133;OK;0.118
9669;OK;0.014
17130;OK;0.026
41407;OK;0.062
97945;OK;0.145
18094;OK;0.027
28179;OK;0.042
76996;OK;0.114
6216;OK;0.009
26237;OK;0.039
42231;OK;0.063
24249;OK;0.036
32961;OK;0.049
5910;OK;0.009
3596;OK;0.006
19269;OK;0.028
48442;OK;0.072
3546;OK;0.005
62383;OK;0.094
60752;OK;0.091
33468;OK;0.050
51217;OK;0.077
72052;OK;0.107
3781;OK;0.006
6987;OK;0.011
29165;OK;0.044
97330;OK;0.146
29351;OK;0.047
73796;OK;0.111
38761;OK;0.059
60872;OK;0.090
83923;OK;0.124
78960;OK;0.118
11292;OK;0.017
57712;OK;0.086
56888;OK;0.085
26730;OK;0.040
71374;OK;0.106
26922;OK;0.040
4455;OK;0.007
76290;OK;0.113
21501;OK;0.032
15951;OK;0.024
72058;OK;0.107
71206;OK;0.106
15634;OK;0.026
89853;OK;0.133
96773;OK;0.143
80661;OK;0.119
11525;OK;0.018
6116;OK;0.010
79232;OK;0.118
25438;OK;0.038
88659;OK;0.132
43730;OK;0.065
19413;OK;0.029
5372;OK;0.009
93510;OK;0.139
11799;OK;0.017
57022;OK;0.085
82348;OK;0.127
72232;OK;0.108
73090;OK;0.108
10040;OK;0.015
68621;OK;0.102
22382;OK;0.033
61640;OK;0.091
52509;OK;0.078
96975;OK;0.144
88209;OK;0.131
18141;OK;0.028
47271;OK;0.070
73015;OK;0.108
25585;OK;0.039
98681;OK;0.146
5652;OK;0.009
44676;OK;0.068
26006;OK;0.039
11365;OK;0.017
58801;OK;0.091
95316;OK;0.160
76659;OK;0.118
33172;OK;0.053
44448;OK;0.068
28177;OK;0.044
61268;OK;0.096
74614;OK;0.115
43928;OK;0.067
93536;OK;0.144
3898;OK;0.006
9371;OK;0.015
83121;OK;0.128
53290;OK;0.082
62587;OK;0.097
60043;OK;0.093
45263;OK;0.070
53679;OK;0.083
36078;OK;0.056
24527;OK;0.038
81974;OK;0.126
5405;OK;0.009
48027;OK;0.074
47299;OK;0.073
95095;OK;0.147
39008;OK;0.060
5099;OK;0.008
52795;OK;0.082
56207;OK;0.088
5454;OK;0.008
12843;OK;0.020
84962;OK;0.132
82405;OK;0.127
71219;OK;0.109
58018;OK;0.090
86498;OK;0.133
30198;OK;0.047
39235;OK;0.061
61774;OK;0.095
30942;OK;0.048
59507;OK;0.092
72918;OK;0.111
41554;OK;0.065
41337;OK;0.064
63464;OK;0.097
48398;OK;0.074
73203;OK;0.113
93957;OK;0.145
45356;OK;0.069
50356;OK;0.078
21726;OK;0.034
20633;OK;0.032
88905;OK;0.136
25492;OK;0.040
22713;OK;0.035
40162;OK;0.062
88836;OK;0.137
73187;OK;0.112
5482;OK;0.009
52687;OK;0.081
58483;OK;0.090
4744;OK;0.007
63919;OK;0.098
99946;OK;0.154
82588;OK;0.127
30937;OK;0.048
71790;OK;0.111
66472;OK;0.103
54787;OK;0.084
83286;OK;0.128
34030;OK;0.052
52571;OK;0.081
2637;OK;0.004
13257;OK;0.020
70911;OK;0.112
10619;OK;0.017
56233;OK;0.087
34885;OK;0.054
81089;OK;0.126
92844;OK;0.142
10529;OK;0.016
56641;OK;0.088
61327;OK;0.094
30370;OK;0.047
50846;OK;0.078
83136;OK;0.128
95198;OK;0.146
42613;OK;0.066
68107;OK;0.105
51896;OK;0.083
59976;OK;0.095
69885;OK;0.108
23500;OK;0.038
58429;OK;0.092
56231;OK;0.087
63436;OK;0.094
11196;OK;0.017
63105;OK;0.094
59529;OK;0.090
10718;OK;0.017
18171;OK;0.028
10053;OK;0.016
10709;OK;0.017
62717;OK;0.093
52495;OK;0.078
49307;OK;0.073
2819;OK;0.005
8077;OK;0.012
60097;OK;0.089
64743;OK;0.095
4636;OK;0.007
57909;OK;0.092
57334;OK;0.085
3374;OK;0.005
65534;OK;0.097
86504;OK;0.129
80143;OK;0.119
76984;OK;0.114
58507;OK;0.088
76765;OK;0.114
81462;OK;0.120
76691;OK;0.114
11361;OK;0.017
57804;OK;0.086
41616;OK;0.064
58211;OK;0.087
427;OK;0.001
57507;OK;0.086
21331;OK;0.032
10180;OK;0.016
31018;OK;0.046
96527;OK;0.143
82622;OK;0.122
39729;OK;0.059
86489;OK;0.128
59931;OK;0.089
22092;OK;0.034
78300;OK;0.116
68809;OK;0.102
46498;OK;0.069
74516;OK;0.111
8524;OK;0.013
54902;OK;0.081
34459;OK;0.052
32297;OK;0.049
69417;OK;0.103
46654;OK;0.069
55332;OK;0.083
51850;OK;0.077
78931;OK;0.117
19311;OK;0.030
61140;OK;0.091
33945;OK;0.050
68281;OK;0.102
45094;OK;0.067
19555;OK;0.029
67014;OK;0.100
73395;OK;0.109
26365;OK;0.040
16298;OK;0.026
31997;OK;0.047
97529;OK;0.145
82239;OK;0.122
3406;OK;0.006
5196;OK;0.008
22293;OK;0.033
67701;OK;0.100
76860;OK;0.114
37799;OK;0.056
15749;OK;0.024
76430;OK;0.114
66615;OK;0.099
30664;OK;0.059
93285;OK;0.138
29403;OK;0.045
66761;OK;0.099
97005;OK;0.158
62749;OK;0.092
54348;OK;0.081
16195;OK;0.025
82185;OK;0.122
88566;OK;0.131
27008;OK;0.040
56938;OK;0.085
98520;OK;0.159
11992;OK;0.018
79480;OK;0.118
5733;OK;0.009
8870;OK;0.014
21483;OK;0.033
70288;OK;0.105
34093;OK;0.051
74929;OK;0.111
55989;OK;0.083
58704;OK;0.087
56968;OK;0.084
35090;OK;0.052
52322;OK;0.078
16723;OK;0.025
63955;OK;0.094
59352;OK;0.088
25203;OK;0.038
9514;OK;0.015
87896;OK;0.131
87843;OK;0.130
37920;OK;0.056
36572;OK;0.054
44638;OK;0.068
44551;OK;0.066
53920;OK;0.080
63254;OK;0.094
3300;OK;0.007
16494;OK;0.025
81531;OK;0.121
9040;OK;0.015
59610;OK;0.089
55038;OK;0.082
49589;OK;0.075
12181;OK;0.019
71748;OK;0.107
98577;OK;0.147
82046;OK;0.121
13367;OK;0.020
66016;OK;0.101
20994;OK;0.032
82718;OK;0.123
86405;OK;0.154
5815;OK;0.010
80045;OK;0.119
47848;OK;0.071
16803;OK;0.026
79981;OK;0.118
61982;OK;0.092
94824;OK;0.142
55877;OK;0.083
66038;OK;0.098
81225;OK;0.121
30835;OK;0.046
69202;OK;0.108
70320;OK;0.112
44338;OK;0.066
32514;OK;0.049
43242;OK;0.066
1862;OK;0.003
78247;OK;0.115
66272;OK;0.103
22429;OK;0.034
21385;OK;0.032
92269;OK;0.137
33977;OK;0.050
55570;OK;0.083
48868;OK;0.072
30520;OK;0.046
22711;OK;0.034
46517;OK;0.070
26645;OK;0.040
16767;OK;0.025
11497;OK;0.017
14200;OK;0.021
60100;OK;0.089
3514;OK;0.006
42420;OK;0.063
66729;OK;0.099
72080;OK;0.107
52351;OK;0.078
85489;OK;0.126
24476;OK;0.038
13225;OK;0.020
53363;OK;0.080
92914;OK;0.138
24227;OK;0.036
8106;OK;0.013
27556;OK;0.042
59771;OK;0.093
79844;OK;0.118
27295;OK;0.040
38764;OK;0.058
24014;OK;0.037
643;OK;0.002
52732;OK;0.078
42095;OK;0.063
77674;OK;0.117
89994;OK;0.133
71889;OK;0.106
38605;OK;0.058
1091;OK;0.001
63880;OK;0.095
59553;OK;0.090
23643;OK;0.035
41857;OK;0.063
71672;OK;0.106
53551;OK;0.080
46152;OK;0.069
29381;OK;0.044
26597;OK;0.040
13748;OK;0.021
16145;OK;0.024
49269;OK;0.074
60997;OK;0.091
74774;OK;0.111
58632;OK;0.087
87056;OK;0.129
10616;OK;0.016
78221;OK;0.115
60646;OK;0.090
43492;OK;0.065
80785;OK;0.120
4049;OK;0.006
85964;OK;0.127
96620;OK;0.143
46428;OK;0.069
82942;OK;0.123
99606;OK;0.147
53406;OK;0.079
76321;OK;0.113
33118;OK;0.049
26720;OK;0.041
10441;OK;0.016
36104;OK;0.054
58644;OK;0.088
8310;OK;0.013
37930;OK;0.056
1362;OK;0.002
66370;OK;0.099
46803;OK;0.069
84812;OK;0.126
90839;OK;0.135
82210;OK;0.122
97433;OK;0.144
92244;OK;0.136
96798;OK;0.143
39182;OK;0.058
77655;OK;0.115
7310;OK;0.011
20107;OK;0.030
61840;OK;0.092
67410;OK;0.100
74406;OK;0.111
62470;OK;0.093
23019;OK;0.035
91935;OK;0.136
2864;OK;0.004
38556;OK;0.056
34391;OK;0.051
58571;OK;0.087
25389;OK;0.038
16394;OK;0.026
79115;OK;0.117
7830;OK;0.012
11553;OK;0.017
8819;OK;0.013
98425;OK;0.146
30062;OK;0.046
74805;OK;0.113
86947;OK;0.132
3775;OK;0.006
70295;OK;0.111
18840;OK;0.028
36839;OK;0.055
76092;OK;0.114
82817;OK;0.123
48421;OK;0.072
34236;OK;0.051
32324;OK;0.049
50121;OK;0.074
5779;OK;0.010
55646;OK;0.083
5170;OK;0.008
4718;OK;0.007
83377;OK;0.124
99717;OK;0.147
49810;OK;0.073
53564;OK;0.080
53490;OK;0.079
22985;OK;0.034
36235;OK;0.054
86344;OK;0.129
72723;OK;0.111
66906;OK;0.099
60433;OK;0.090
24486;OK;0.037
40309;OK;0.060
2809;OK;0.005
77829;OK;0.114
25295;OK;0.038
96925;OK;0.144
48536;OK;0.072
61247;OK;0.091
59638;OK;0.088
47996;OK;0.072
39206;OK;0.058
64563;OK;0.096
4475;OK;0.008
30611;OK;0.046
8863;OK;0.013
71645;OK;0.107
69411;OK;0.103
86343;OK;0.128
48034;OK;0.072
20047;OK;0.030
93612;OK;0.138
89267;OK;0.133
70546;OK;0.105
96725;OK;0.143
44953;OK;0.067
76159;OK;0.113
43344;OK;0.064
6044;OK;0.010
95086;OK;0.141
79265;OK;0.117
27236;OK;0.042
95024;OK;0.140
81166;OK;0.120
92288;OK;0.136
67861;OK;0.100
15256;OK;0.023
38551;OK;0.057
70640;OK;0.105
29532;OK;0.044
64852;OK;0.097
44991;OK;0.067
80416;OK;0.119
22488;OK;0.034
56634;OK;0.085
45420;OK;0.068
90439;OK;0.136
56121;OK;0.083
99802;OK;0.148
34421;OK;0.051
75245;OK;0.112
76715;OK;0.114
33243;OK;0.049
49111;OK;0.073
77530;OK;0.116
51000;OK;0.076
81291;OK;0.120
19748;OK;0.030
579;OK;0.001
26142;OK;0.039
91635;OK;0.136
21660;OK;0.032
43718;OK;0.066
19760;OK;0.031
61002;OK;0.091
50522;OK;0.075
83216;OK;0.126
63673;OK;0.094
5032;OK;0.007
33003;OK;0.049
63441;OK;0.094
39196;OK;0.058
58031;OK;0.087
2183;OK;0.003
24722;OK;0.037
26672;OK;0.041
20696;OK;0.031
31269;OK;0.047
37049;OK;0.057
87281;OK;0.130
15324;OK;0.023
71856;OK;0.107
45870;OK;0.072
43627;OK;0.067
85545;OK;0.127
3753;OK;0.006
10104;OK;0.016
82500;OK;0.123
36002;OK;0.053
39464;OK;0.059
30066;OK;0.045
13322;OK;0.020
9307;OK;0.014
40968;OK;0.062
85819;OK;0.127
57886;OK;0.086
43556;OK;0.066
92382;OK;0.137
53531;OK;0.080
91168;OK;0.137
34247;OK;0.051
18767;OK;0.028
68365;OK;0.101
80220;OK;0.118
91304;OK;0.135
31166;OK;0.046
93981;OK;0.140
64122;OK;0.095
3063;OK;0.004
23013;OK;0.034
484;OK;0.000
7786;OK;0.011
445;OK;0.001
6858;OK;0.011
60251;OK;0.091
82232;OK;0.122
29045;OK;0.043
92580;OK;0.139
24268;OK;0.036
78612;OK;0.117
41392;OK;0.062
16288;OK;0.025
76386;OK;0.114
6717;OK;0.012
39252;OK;0.059
25127;OK;0.038
30144;OK;0.046
2873;OK;0.005
76723;OK;0.113
75304;OK;0.112
35434;OK;0.052
50041;OK;0.074
12730;OK;0.019
61341;OK;0.096
83338;OK;0.125
51350;OK;0.076
71179;OK;0.106
3007;OK;0.005
38577;OK;0.057
73274;OK;0.108
47731;OK;0.071
55680;OK;0.083
80392;OK;0.120
54693;OK;0.081
54256;OK;0.081
12729;OK;0.020
46782;OK;0.070
2082;OK;0.003
70163;OK;0.104
68895;OK;0.102
87672;OK;0.130
51421;OK;0.076
27060;OK;0.041
81094;OK;0.120
15474;OK;0.024
18826;OK;0.029
91154;OK;0.135
13962;OK;0.021
82327;OK;0.122
18390;OK;0.028
32581;OK;0.048
35323;OK;0.053
66380;OK;0.099
74950;OK;0.111
4501;OK;0.007
67566;OK;0.100
97105;OK;0.143
93626;OK;0.138
96475;OK;0.142
41922;OK;0.063
96514;OK;0.144
60890;OK;0.090
18610;OK;0.029
62483;OK;0.093
48985;OK;0.073
24447;OK;0.037
88591;OK;0.131
79491;OK;0.118
68880;OK;0.103
10864;OK;0.016
33326;OK;0.050
98617;OK;0.147
22744;OK;0.034
77244;OK;0.114
94016;OK;0.140
26088;OK;0.039
88751;OK;0.132
56677;OK;0.085
99478;OK;0.147
49843;OK;0.074
72765;OK;0.108
85289;OK;0.126
57713;OK;0.086
61613;OK;0.093
16988;OK;0.025
45633;OK;0.068
2942;OK;0.006
59005;OK;0.087
71263;OK;0.105
26650;OK;0.041
48582;OK;0.072
52931;OK;0.079
37635;OK;0.057
91611;OK;0.136
24627;OK;0.036
2430;OK;0.004
80006;OK;0.118
82013;OK;0.121
89967;OK;0.133
645;OK;0.001
91757;OK;0.136
52995;OK;0.079
71094;OK;0.105
14564;OK;0.022
62051;OK;0.092
65558;OK;0.097
40942;OK;0.061
28182;OK;0.042
78224;OK;0.119
87373;OK;0.129
87583;OK;0.129
1342;OK;0.002
51212;OK;0.075
35813;OK;0.054
52779;OK;0.079
78743;OK;0.117
11302;OK;0.017
39468;OK;0.058
63104;OK;0.094
77020;OK;0.114
37400;OK;0.056
28663;OK;0.043
40701;OK;0.061
75140;OK;0.112
2279;OK;0.003
19058;OK;0.028
78145;OK;0.115
57090;OK;0.085
75142;OK;0.113
53181;OK;0.079
29057;OK;0.043
98633;OK;0.146
69942;OK;0.103
82641;OK;0.123
82318;OK;0.122
66240;OK;0.098
27257;OK;0.041
43098;OK;0.064
87523;OK;0.130
97546;OK;0.144
57928;OK;0.086
99336;OK;0.147
84256;OK;0.125
78779;OK;0.121
68195;OK;0.101
38189;OK;0.057
75588;OK;0.112
58979;OK;0.087
84298;OK;0.125
29236;OK;0.044
68862;OK;0.103
63135;OK;0.094
82553;OK;0.123
50215;OK;0.075
88891;OK;0.132
32205;OK;0.049
95606;OK;0.142
47776;OK;0.071
11051;OK;0.017
29992;OK;0.048
14932;OK;0.024
75581;OK;0.114
25473;OK;0.038
35284;OK;0.052
56558;OK;0.085
70711;OK;0.105
45753;OK;0.069
33915;OK;0.052
57302;OK;0.085
92504;OK;0.137
35366;OK;0.054
36461;OK;0.055
4846;OK;0.008
74910;OK;0.112
56729;OK;0.085
15031;OK;0.023
19667;OK;0.029
27740;OK;0.042
52974;OK;0.079
87015;OK;0.130
80606;OK;0.119
93109;OK;0.137
59317;OK;0.088
47903;OK;0.072
89074;OK;0.132
73723;OK;0.109
96923;OK;0.144
82623;OK;0.122
1897;OK;0.003
7232;OK;0.011
67862;OK;0.101
93977;OK;0.139
7627;OK;0.012
77554;OK;0.115
26607;OK;0.039
52231;OK;0.078
24603;OK;0.037
13758;OK;0.021
90827;OK;0.135
75226;OK;0.113
96487;OK;0.143
95279;OK;0.141
95554;OK;0.143
64551;OK;0.096
90809;OK;0.135
10510;OK;0.017
87475;OK;0.130
21353;OK;0.032
32353;OK;0.050
36170;OK;0.055
77781;OK;0.116
25318;OK;0.038
26335;OK;0.039
32515;OK;0.049
71934;OK;0.108
81873;OK;0.122
85638;OK;0.127
80644;OK;0.119
74641;OK;0.111
12488;OK;0.019
35358;OK;0.053
25647;OK;0.039
37194;OK;0.056
7468;OK;0.011
24278;OK;0.036
33944;OK;0.051
86648;OK;0.132
52177;OK;0.079
45129;OK;0.067
73639;OK;0.109
21881;OK;0.032
66312;OK;0.099
2653;OK;0.004
73714;OK;0.108
42977;OK;0.064
81364;OK;0.121
92149;OK;0.136
22727;OK;0.033
3314;OK;0.005
20833;OK;0.031
72528;OK;0.124
99292;OK;0.147
90642;OK;0.135
82534;OK;0.123
53534;OK;0.080
22406;OK;0.034
87278;OK;0.130
82716;OK;0.122
7765;OK;0.013
25289;OK;0.038
38270;OK;0.057
93019;OK;0.139
46992;OK;0.070
12763;OK;0.019
83040;OK;0.123
3936;OK;0.006
29913;OK;0.045
13235;OK;0.022
22183;OK;0.033
38811;OK;0.058
41750;OK;0.063
68885;OK;0.104
66942;OK;0.100
62711;OK;0.093
28257;OK;0.043
86904;OK;0.129
55143;OK;0.082
55923;OK;0.084
8420;OK;0.013
92926;OK;0.143
21771;OK;0.033
72487;OK;0.107
99007;OK;0.146
10852;OK;0.017
15744;OK;0.024
74915;OK;0.111
84914;OK;0.127
8965;OK;0.014
68373;OK;0.101
84255;OK;0.124
72820;OK;0.108
12777;OK;0.019
83251;OK;0.123
1584;OK;0.002
9651;OK;0.014
75210;OK;0.111
25864;OK;0.039
55308;OK;0.083
34169;OK;0.051
8240;OK;0.013
37748;OK;0.057
43330;OK;0.065
66017;OK;0.098
91459;OK;0.135
13493;OK;0.021
45804;OK;0.069
9566;OK;0.015
95465;OK;0.142
12878;OK;0.019
49271;OK;0.073
43104;OK;0.065
53908;OK;0.081
63624;OK;0.096
90011;OK;0.134
88391;OK;0.130
23418;OK;0.036
85901;OK;0.127
61496;OK;0.091
62300;OK;0.094
52407;OK;0.078
66982;OK;0.100
84614;OK;0.127
46622;OK;0.070
69329;OK;0.103
16467;OK;0.025
24464;OK;0.037
72118;OK;0.108
58042;OK;0.087
99266;OK;0.148
75691;OK;0.113
77876;OK;0.116
2375;OK;0.004
95412;OK;0.144
9990;OK;0.015
13766;OK;0.021
22956;OK;0.035
48491;OK;0.073
9256;OK;0.014
33916;OK;0.051
68988;OK;0.116
53795;OK;0.093
10710;OK;0.017
34330;OK;0.052
50054;OK;0.075
2056;OK;0.004
54730;OK;0.081
87396;OK;0.141
97984;OK;0.145
15240;OK;0.022
73446;OK;0.109
4957;OK;0.008
90458;OK;0.134
54369;OK;0.081
80757;OK;0.120
58506;OK;0.094
166;OK;0.001
62802;OK;0.095
13472;OK;0.021
49086;OK;0.073
60355;OK;0.091
5752;OK;0.009
75589;OK;0.112
57538;OK;0.085
10446;OK;0.016
5854;OK;0.009
71093;OK;0.107
79064;OK;0.121
4606;OK;0.008
83334;OK;0.131
63518;OK;0.101
64494;OK;0.097
71687;OK;0.106
76403;OK;0.113
3294;OK;0.006
70594;OK;0.104
26164;OK;0.040
59178;OK;0.089
38219;OK;0.057
95037;OK;0.140
86306;OK;0.128
52625;OK;0.078
40182;OK;0.060
70777;OK;0.106
91213;OK;0.136
62941;OK;0.094
66395;OK;0.100
46449;OK;0.069
68492;OK;0.102
17722;OK;0.027
76363;OK;0.114
99240;OK;0.147
9189;OK;0.014
62532;OK;0.093
88822;OK;0.132
679;OK;0.001
88529;OK;0.131
79953;OK;0.118
87469;OK;0.129
90084;OK;0.133
70824;OK;0.105
61965;OK;0.092
3872;OK;0.006
58725;OK;0.087
1582;OK;0.002
5386;OK;0.008
6856;OK;0.010
18147;OK;0.027
61588;OK;0.096
13740;OK;0.021
62352;OK;0.096
36016;OK;0.054
84165;OK;0.125
85329;OK;0.127
94669;OK;0.141
20390;OK;0.030
44086;OK;0.066
2053;OK;0.005
17315;OK;0.026
79749;OK;0.119
24145;OK;0.037
63784;OK;0.095
22974;OK;0.034
93758;OK;0.139
21751;OK;0.032
32772;OK;0.049
50699;OK;0.076
1550;OK;0.002
62641;OK;0.093
61191;OK;0.091
84047;OK;0.125
65006;OK;0.097
26841;OK;0.040
7123;OK;0.011
98239;OK;0.145
38861;OK;0.057
83424;OK;0.124
60469;OK;0.090
16385;OK;0.025
29632;OK;0.045
89190;OK;0.132
49055;OK;0.074
53338;OK;0.080
14565;OK;0.022
79413;OK;0.119
35263;OK;0.052
34100;OK;0.051
26899;OK;0.042
6447;OK;0.010
68545;OK;0.102
3506;OK;0.006
76688;OK;0.113
57465;OK;0.085
19131;OK;0.030
65642;OK;0.098
29603;OK;0.045
36673;OK;0.055
59594;OK;0.089
62924;OK;0.094
29325;OK;0.044
35840;OK;0.058
91894;OK;0.136
76757;OK;0.114
50780;OK;0.076
76668;OK;0.114
64610;OK;0.096
27302;OK;0.043
17452;OK;0.026
75884;OK;0.112
98581;OK;0.146
81406;OK;0.121
58340;OK;0.087
25036;OK;0.038
9956;OK;0.017
60069;OK;0.090
