89383;Error;0.131
89249;Error;0.146
34706;Error;0.138
18694;Error;0.104
8534;Error;0.013
69703;Error;0.143
65103;OK;0.093
72305;OK;0.149
72698;Error;0.077
62016;Error;0.126
70469;Error;0.039
53998;Error;0.066
71795;Error;0.083
23230;Error;0.084
654;Error;0.087
69783;OK;0.114
79594;Error;0.140
89222;OK;0.122
74706;Error;0.055
90367;Error;0.090
65123;Error;0.049
37436;Error;0.099
12765;Error;0.034
27037;OK;0.031
72956;Error;0.011
21449;Error;0.141
77113;Error;0.100
6947;Error;0.072
20744;Error;0.083
61248;Error;0.075
79871;OK;0.044
31598;Error;0.026
29896;Error;0.034
63415;Error;0.039
76107;OK;0.064
22739;Error;0.097
24005;Error;0.105
48825;Error;0.071
44252;Error;0.024
10233;Error;0.044
17740;OK;0.129
37814;Error;0.054
82094;Error;0.048
22886;Error;0.016
19480;OK;0.099
59298;OK;0.014
42403;OK;0.054
92910;OK;0.067
54717;Error;0.063
81436;Error;0.085
66032;OK;0.063
30874;OK;0.048
5173;Error;0.105
98266;Error;0.098
13926;Error;0.065
60885;Error;0.058
76366;Error;0.076
8273;OK;0.139
33637;OK;0.056
41086;Error;0.127
81936;Error;0.145
4493;OK;0.007
826;OK;0.034
1063;Error;0.060
49462;OK;0.037
63070;Error;0.050
43004;Error;0.136
57270;Error;0.140
98178;OK;0.114
92735;Error;0.142
59839;Error;0.057
78014;Error;0.133
70633;Error;0.117
66274;OK;0.077
39112;Error;0.128
3192;Error;0.017
60651;Error;0.112
88870;Error;0.003
12815;Error;0.040
17559;OK;0.106
99693;Error;0.106
74909;Error;0.126
80061;Error;0.059
66136;OK;0.091
52784;Error;0.044
70634;Error;0.126
97852;Error;0.040
82439;Error;0.065
32204;Error;0.071
25239;Error;0.092
34464;Error;0.050
90418;Error;0.027
84902;Error;0.005
36398;Error;0.063
55957;Error;0.045
95179;OK;0.130
80092;Error;0.067
64279;Error;0.021
13417;OK;0.090
63187;Error;0.066
28669;Error;0.039
39960;Error;0.069
13477;Error;0.065
77089;Error;0.136
58063;Error;0.025
36836;Error;0.144
34590;Error;0.131
27609;Error;0.005
88007;Error;0.138
87055;Error;0.112
73300;Error;0.075
94733;Error;0.118
29176;Error;0.042
96760;Error;0.090
47335;Error;0.026
79168;Error;0.073
31445;Error;0.140
3739;OK;0.081
84882;OK;0.002
18748;Error;0.113
2941;Error;0.067
61460;OK;0.148
22628;Error;0.062
48614;OK;0.039
70995;Error;0.077
5349;Error;0.147
62955;Error;0.062
93444;OK;0.089
24963;OK;0.047
92817;Error;0.131
29484;OK;0.001
88443;Error;0.140
35625;Error;0.089
60486;Error;0.105
54459;Error;0.071
91700;Error;0.123
79455;Error;0.060
11309;OK;0.027
30882;Error;0.124
32527;Error;0.143
24832;Error;0.006
49661;Error;0.112
88455;Error;0.030
42676;Error;0.031
28520;Error;0.055
5237;OK;0.028
27896;Error;0.097
44370;OK;0.085
78464;Error;0.138
83817;Error;0.006
68999;Error;0.037
14557;Error;0.014
37946;Error;0.031
42851;Error;0.143
30950;OK;0.033
88930;Error;0.085
67313;OK;0.052
2325;Error;0.033
70048;Error;0.103
29909;Error;0.007
5165;OK;0.137
99907;Error;0.131
35866;OK;0.034
55211;Error;0.146
99935;Error;0.121
1196;Error;0.060
59698;Error;0.121
20936;Error;0.062
49875;OK;0.045
94913;Error;0.124
6543;Error;0.134
78201;Error;0.002
47499;OK;0.081
90086;Error;0.049
66000;Error;0.118
99519;Error;0.075
29275;Error;0.143
85952;Error;0.001
35619;OK;0.005
97882;Error;0.084
26245;Error;0.110
51005;Error;0.045
32040;Error;0.019
88392;Error;0.113
3413;Error;0.111
19114;Error;0.025
78912;Error;0.136
9450;Error;0.112
83798;Error;0.085
69034;Error;0.074
68131;Error;0.086
52832;Error;0.095
81711;Error;0.133
8543;Error;0.139
61017;Error;0.082
14402;OK;0.130
68915;Error;0.058
36504;Error;0.130
97240;Error;0.088
28516;Error;0.042
34422;Error;0.069
92711;Error;0.069
9467;Error;0.115
52982;Error;0.050
35757;OK;0.033
57897;Error;0.026
56421;Error;0.094
2569;Error;0.131
32529;Error;0.116
26761;Error;0.007
69229;Error;0.075
62866;Error;0.038
72240;OK;0.147
6219;Error;0.064
86101;OK;0.027
69265;Error;0.060
66749;Error;0.061
45255;Error;0.022
77692;Error;0.018
2868;Error;0.034
7920;Error;0.050
97725;OK;0.055
53801;OK;0.007
86265;Error;0.090
61354;OK;0.112
7607;Error;0.124
16673;Error;0.005
67327;Error;0.112
96834;Error;0.095
63976;Error;0.128
86921;Error;0.112
14835;Error;0.104
69977;OK;0.031
62571;Error;0.037
79824;Error;0.075
12216;Error;0.004
96778;OK;0.076
31335;Error;0.027
57966;Error;0.055
92238;OK;0.048
1755;OK;0.068
90108;Error;0.109
58021;Error;0.031
91430;Error;0.129
3792;Error;0.122
37113;Error;0.099
13031;Error;0.088
37297;Error;0.139
67023;Error;0.088
41057;OK;0.106
77269;Error;0.050
34103;Error;0.029
37386;Error;0.090
5246;Error;0.114
41722;Error;0.141
71261;Error;0.077
45146;Error;0.013
22280;Error;0.123
85361;Error;0.144
87130;OK;0.022
21386;Error;0.028
31721;Error;0.102
67192;Error;0.146
49340;Error;0.142
50663;OK;0.064
12613;Error;0.041
6195;OK;0.102
90806;Error;0.143
48009;Error;0.092
73914;Error;0.055
89459;Error;0.037
61732;OK;0.087
43758;Error;0.122
62843;Error;0.007
87883;Error;0.097
98123;Error;0.140
32411;Error;0.128
3082;Error;0.144
90965;Error;0.111
97319;OK;0.031
96753;Error;0.039
27613;Error;0.141
88021;Error;0.011
63260;Error;0.062
2759;OK;0.066
1130;Error;0.007
75675;OK;0.015
1296;Error;0.064
8452;Error;0.038
2493;Error;0.016
3158;Error;0.015
51607;OK;0.038
75896;Error;0.065
12227;Error;0.099
46426;Error;0.122
68631;Error;0.099
4624;Error;0.016
7475;Error;0.012
66483;Error;0.037
63425;Error;0.068
48688;Error;0.010
61202;OK;0.029
9664;Error;0.149
35773;Error;0.002
45450;Error;0.018
42;Error;0.074
27611;Error;0.009
56383;Error;0.052
65719;OK;0.007
70920;Error;0.018
65404;OK;0.114
11964;Error;0.146
43439;Error;0.131
17829;Error;0.019
63887;Error;0.012
50722;OK;0.012
14039;Error;0.040
50438;Error;0.030
50519;Error;0.080
10147;Error;0.091
60907;Error;0.125
26491;Error;0.062
37482;OK;0.033
78965;Error;0.110
65620;Error;0.099
61122;Error;0.015
68737;Error;0.014
24800;Error;0.109
97093;Error;0.101
49378;Error;0.143
98690;Error;0.084
98930;OK;0.142
56389;Error;0.117
90901;Error;0.139
81214;Error;0.086
65567;OK;0.068
68267;OK;0.058
79070;Error;0.121
507;Error;0.073
79287;Error;0.012
91206;Error;0.088
33825;Error;0.106
37625;Error;0.084
93054;Error;0.068
61724;Error;0.136
82273;Error;0.149
97333;Error;0.045
36768;Error;0.146
82499;Error;0.073
13404;Error;0.110
15589;Error;0.112
45679;Error;0.142
89723;OK;0.106
92510;Error;0.021
23432;OK;0.041
16544;Error;0.015
73073;Error;0.010
33173;Error;0.031
56115;Error;0.147
34061;Error;0.035
36972;Error;0.146
68009;Error;0.124
78536;Error;0.114
62046;Error;0.060
27259;Error;0.055
20712;Error;0.025
45044;Error;0.074
35250;OK;0.055
10860;OK;0.115
38408;Error;0.053
80372;Error;0.051
40252;Error;0.015
95629;Error;0.004
64595;OK;0.019
42180;Error;0.116
84720;Error;0.039
70998;Error;0.111
4522;Error;0.130
9917;Error;0.095
20025;OK;0.054
79205;Error;0.118
6678;Error;0.051
59528;Error;0.100
53927;Error;0.024
72035;Error;0.040
43744;Error;0.053
77061;Error;0.143
24845;Error;0.068
29600;Error;0.081
63288;Error;0.151
85975;Error;0.110
9070;Error;0.050
71481;Error;0.162
44584;Error;0.118
38699;Error;0.048
77668;Error;0.001
19437;Error;0.151
68927;Error;0.067
92918;Error;0.062
23191;Error;0.136
99381;Error;0.090
24910;Error;0.155
66923;OK;0.156
34471;Error;0.055
67521;Error;0.116
27980;OK;0.071
61610;OK;0.064
97204;OK;0.151
15769;Error;0.152
65966;Error;0.135
73877;Error;0.061
92644;Error;0.152
80986;Error;0.126
46169;Error;0.092
85792;Error;0.145
58916;Error;0.105
83235;Error;0.028
17415;OK;0.041
62767;Error;0.012
95102;Error;0.021
88064;OK;0.060
25770;Error;0.021
82231;Error;0.105
52987;Error;0.028
13095;Error;0.115
87069;Error;0.068
85342;Error;0.009
4106;Error;0.003
92606;Error;0.097
33082;Error;0.133
96146;Error;0.015
71295;Error;0.029
12491;Error;0.056
18698;Error;0.092
5535;Error;0.045
53009;OK;0.025
78591;Error;0.022
48600;Error;0.126
5251;Error;0.130
23604;Error;0.117
77989;Error;0.075
2842;Error;0.083
73706;Error;0.142
5972;Error;0.112
73370;OK;0.066
77463;OK;0.054
69698;Error;0.115
19841;Error;0.073
14315;Error;0.112
77557;Error;0.075
30284;OK;0.031
220;Error;0.061
12486;OK;0.075
18522;OK;0.018
68694;Error;0.085
50737;Error;0.138
13346;Error;0.121
76945;Error;0.093
73445;Error;0.022
49904;OK;0.070
71487;Error;0.090
20937;Error;0.061
14030;Error;0.105
35832;Error;0.037
98028;Error;0.019
31396;Error;0.129
39528;Error;0.028
42738;OK;0.074
86443;Error;0.110
66070;OK;0.090
70581;OK;0.080
13152;OK;0.056
3178;Error;0.105
66976;Error;0.003
73372;OK;0.052
63574;Error;0.068
73549;OK;0.095
7377;Error;0.002
64936;Error;0.141
62110;Error;0.132
94465;Error;0.132
54165;Error;0.113
88679;OK;0.079
11198;Error;0.097
66313;Error;0.147
46509;Error;0.050
53156;Error;0.131
79411;Error;0.130
61363;OK;0.146
98176;Error;0.034
93086;OK;0.113
84532;Error;0.018
70025;Error;0.103
85608;Error;0.108
22909;OK;0.018
72961;Error;0.122
35524;Error;0.068
46020;Error;0.085
5880;Error;0.124
67318;Error;0.022
70876;Error;0.108
41855;Error;0.115
19698;Error;0.113
5488;Error;0.113
71370;OK;0.125
96750;Error;0.091
72116;Error;0.017
60202;Error;0.009
33368;Error;0.013
97500;Error;0.063
299;Error;0.084
42348;Error;0.119
64737;Error;0.045
1770;Error;0.097
46664;OK;0.117
97661;OK;0.140
39484;Error;0.066
93064;Error;0.014
99988;OK;0.058
64396;Error;0.077
47022;Error;0.076
65761;Error;0.035
17389;Error;0.069
17676;Error;0.043
65727;OK;0.103
44167;Error;0.071
83771;Error;0.148
31806;Error;0.020
30822;Error;0.029
52683;Error;0.056
4910;OK;0.011
79050;Error;0.076
60570;OK;0.030
27727;Error;0.058
68810;Error;0.028
51153;Error;0.081
23731;Error;0.127
5905;Error;0.056
56816;OK;0.074
71695;OK;0.030
56285;Error;0.080
75925;Error;0.073
64088;Error;0.081
84622;Error;0.010
97120;Error;0.089
2915;Error;0.051
12211;Error;0.019
30218;Error;0.003
27241;Error;0.068
62829;OK;0.075
11172;Error;0.019
70677;Error;0.147
76167;Error;0.013
65005;Error;0.020
20586;OK;0.017
87724;Error;0.106
7747;Error;0.124
37863;Error;0.099
99501;Error;0.141
94007;Error;0.024
38963;OK;0.074
35804;Error;0.140
400;Error;0.004
18555;Error;0.132
39176;OK;0.053
73603;OK;0.011
46710;Error;0.046
88254;Error;0.118
84384;Error;0.027
81921;Error;0.002
85537;Error;0.106
27022;Error;0.137
7718;Error;0.013
8261;Error;0.136
69701;Error;0.073
50916;Error;0.010
48058;Error;0.086
16193;Error;0.049
33457;Error;0.009
91142;Error;0.046
23543;Error;0.124
9985;Error;0.123
9855;Error;0.039
35918;Error;0.105
73260;Error;0.018
2879;Error;0.088
21286;OK;0.045
19097;Error;0.141
29858;OK;0.016
41181;Error;0.040
54844;Error;0.093
2777;Error;0.000
61384;OK;0.052
84287;Error;0.149
47437;Error;0.032
90575;Error;0.017
30131;OK;0.116
80694;Error;0.068
38293;Error;0.148
36254;Error;0.141
95028;Error;0.075
29396;Error;0.034
17089;Error;0.079
43796;Error;0.025
17716;Error;0.102
80637;Error;0.097
95134;OK;0.018
85227;OK;0.076
95307;Error;0.100
19458;OK;0.040
50151;Error;0.039
54542;OK;0.076
34273;Error;0.019
98852;Error;0.080
88849;OK;0.123
76623;Error;0.100
79248;Error;0.063
38213;OK;0.120
94647;Error;0.028
82110;Error;0.083
32818;Error;0.086
1962;Error;0.124
83826;OK;0.099
45361;Error;0.119
88250;OK;0.041
97489;Error;0.085
68456;Error;0.030
64758;OK;0.007
65474;Error;0.054
56854;Error;0.016
31476;Error;0.128
39355;Error;0.100
37279;OK;0.010
75082;Error;0.126
15228;Error;0.093
67533;Error;0.048
46024;Error;0.058
73179;Error;0.120
31642;OK;0.123
79371;Error;0.076
26889;Error;0.132
85343;Error;0.148
77624;Error;0.054
79081;Error;0.056
72948;Error;0.127
23327;OK;0.060
81314;OK;0.028
91477;Error;0.084
98397;Error;0.142
91228;Error;0.105
53115;OK;0.132
76475;Error;0.115
91009;Error;0.064
23443;OK;0.034
45253;Error;0.053
82246;Error;0.099
30307;Error;0.130
36534;Error;0.050
68363;Error;0.125
73407;Error;0.087
78956;OK;0.067
75407;Error;0.034
58503;Error;0.038
68394;Error;0.000
58456;Error;0.144
40570;OK;0.004
90747;OK;0.081
36269;Error;0.015
95561;OK;0.005
18003;Error;0.036
77528;Error;0.131
24388;OK;0.130
28067;Error;0.144
71617;Error;0.092
26448;OK;0.042
70248;Error;0.058
25032;Error;0.090
49808;Error;0.065
4389;Error;0.032
60935;OK;0.108
97184;Error;0.144
11566;OK;0.043
58861;Error;0.010
14722;OK;0.140
62647;Error;0.023
978;Error;0.058
49428;Error;0.079
61362;Error;0.065
74619;Error;0.090
27627;Error;0.122
2402;Error;0.089
32870;Error;0.096
57734;Error;0.031
29372;OK;0.041
76151;Error;0.068
26778;Error;0.093
63979;Error;0.124
67934;Error;0.060
3568;Error;0.005
9408;Error;0.068
93589;Error;0.088
69949;Error;0.127
66933;Error;0.041
18249;Error;0.073
71326;OK;0.030
15472;Error;0.080
581;Error;0.107
69669;Error;0.091
36755;OK;0.091
54485;Error;0.082
34091;Error;0.068
73765;OK;0.062
44998;OK;0.022
64195;OK;0.092
67214;Error;0.081
75139;OK;0.048
78471;Error;0.100
63448;Error;0.063
75094;Error;0.099
84209;Error;0.043
56080;Error;0.058
97869;Error;0.018
81442;Error;0.061
41129;Error;0.042
20887;Error;0.134
18800;Error;0.149
91189;Error;0.125
89024;Error;0.116
98620;Error;0.125
41368;Error;0.101
15058;Error;0.065
89338;Error;0.087
4802;Error;0.020
70991;Error;0.038
37881;Error;0.064
4588;Error;0.078
93022;Error;0.115
10327;Error;0.140
529;Error;0.113
25553;Error;0.016
56865;Error;0.065
91226;OK;0.046
6296;Error;0.132
16099;Error;0.008
32546;Error;0.143
93842;Error;0.056
5178;Error;0.104
44652;Error;0.138
17953;Error;0.108
64412;Error;0.018
33479;Error;0.042
64367;OK;0.033
26138;Error;0.106
42076;Error;0.027
68333;Error;0.053
95126;Error;0.101
99779;Error;0.004
12315;Error;0.018
98962;Error;0.083
19212;Error;0.078
9717;Error;0.122
91147;OK;0.040
53224;Error;0.135
71428;Error;0.148
47614;Error;0.047
92734;Error;0.105
14965;Error;0.042
6912;Error;0.052
72085;Error;0.002
1881;Error;0.012
57525;Error;0.104
21631;OK;0.020
67212;Error;0.083
46629;OK;0.010
6353;Error;0.110
30872;Error;0.137
99609;OK;0.122
79207;Error;0.097
93083;Error;0.081
51905;Error;0.018
3232;Error;0.019
1311;Error;0.015
26163;OK;0.005
70062;Error;0.071
70018;Error;0.070
14910;OK;0.047
73703;Error;0.107
77373;OK;0.068
45235;OK;0.128
71277;Error;0.113
80936;Error;0.104
11061;OK;0.007
91937;Error;0.003
38696;Error;0.019
19015;Error;0.098
8290;Error;0.149
85508;Error;0.008
69956;Error;0.065
4272;Error;0.026
2593;Error;0.073
74317;Error;0.104
5216;OK;0.008
71894;Error;0.148
94002;Error;0.050
66111;OK;0.142
6376;Error;0.120
59433;Error;0.086
53996;Error;0.079
53018;Error;0.049
49406;Error;0.149
59576;Error;0.134
79750;Error;0.080
65992;Error;0.137
13029;Error;0.107
38792;Error;0.016
28885;Error;0.121
95454;Error;0.128
76451;Error;0.103
99994;Error;0.148
57811;Error;0.140
2905;Error;0.141
85547;Error;0.114
94243;Error;0.053
76843;Error;0.134
18409;OK;0.019
47319;Error;0.060
66300;Error;0.084
2958;Error;0.057
5970;Error;0.088
29629;Error;0.043
99306;Error;0.136
14;Error;0.052
2417;Error;0.086
58758;Error;0.029
13774;Error;0.098
7273;Error;0.008
33620;OK;0.020
49219;OK;0.023
29633;Error;0.130
88150;Error;0.092
83873;Error;0.034
19892;Error;0.116
23310;Error;0.136
13953;Error;0.149
83175;Error;0.015
16942;Error;0.109
6264;Error;0.012
36345;Error;0.022
32622;Error;0.009
40743;Error;0.124
29881;Error;0.112
12221;Error;0.010
29792;Error;0.038
95762;Error;0.011
77925;Error;0.108
48122;Error;0.126
92415;Error;0.128
22633;Error;0.012
84924;Error;0.090
87839;Error;0.019
58746;OK;0.083
31812;Error;0.059
83785;Error;0.047
55062;Error;0.099
26356;Error;0.061
72628;Error;0.126
591;Error;0.134
56405;OK;0.116
60911;Error;0.034
48607;Error;0.061
76248;Error;0.090
69682;Error;0.014
43426;Error;0.003
84601;Error;0.137
69962;Error;0.147
17909;Error;0.037
43215;OK;0.000
20358;Error;0.142
38726;Error;0.118
68193;OK;0.043
18252;OK;0.085
5450;Error;0.128
43471;Error;0.143
1773;Error;0.068
30592;Error;0.018
74847;Error;0.051
17260;Error;0.028
87613;Error;0.082
55705;Error;0.022
70607;OK;0.011
10300;OK;0.096
88070;Error;0.000
7785;Error;0.141
69860;Error;0.011
57983;OK;0.037
30101;Error;0.021
89764;Error;0.051
7514;Error;0.012
71048;Error;0.084
9322;Error;0.098
75347;Error;0.115
42148;Error;0.115
62625;Error;0.041
16152;OK;0.059
96171;Error;0.049
1320;Error;0.112
89033;Error;0.114
83461;OK;0.001
5291;OK;0.120
51100;OK;0.014
2195;Error;0.076
82954;Error;0.106
75050;Error;0.008
73334;Error;0.042
5491;Error;0.037
41176;Error;0.016
2175;Error;0.108
17108;OK;0.035
21114;Error;0.011
8379;OK;0.092
36707;Error;0.130
77836;OK;0.043
86563;OK;0.116
15929;Error;0.004
94959;Error;0.131
98012;Error;0.116
97635;Error;0.112
10847;Error;0.045
30860;Error;0.043
72623;OK;0.084
35278;OK;0.012
76013;Error;0.116
3672;OK;0.056
10960;Error;0.088
8027;Error;0.115
78197;Error;0.092
23036;Error;0.043
21643;OK;0.010
5244;Error;0.124
73520;Error;0.108
42756;Error;0.107
96391;Error;0.091
5379;Error;0.109
53921;Error;0.069
73801;OK;0.017
23383;Error;0.140
11205;Error;0.129
98177;Error;0.129
68240;Error;0.043
49471;Error;0.129
13356;Error;0.092
8146;Error;0.096
36186;OK;0.034
19477;Error;0.074
79557;Error;0.057
92666;OK;0.138
38740;Error;0.038
29303;OK;0.144
27553;Error;0.137
64520;Error;0.053
4011;Error;0.005
88911;Error;0.129
20524;Error;0.089
44519;Error;0.143
55918;Error;0.008
70665;Error;0.040
8673;Error;0.071
37901;OK;0.044
86097;Error;0.123
59817;Error;0.005
82523;Error;0.091
99882;Error;0.106
37331;OK;0.027
93457;Error;0.116
96272;Error;0.084
92101;Error;0.094
21821;Error;0.050
61740;OK;0.138
21767;OK;0.014
90302;Error;0.130
79685;Error;0.031
33133;Error;0.144
43978;Error;0.101
26370;Error;0.093
8830;Error;0.024
5735;Error;0.027
37202;Error;0.015
83875;Error;0.099
67967;Error;0.093
3466;OK;0.082
26256;Error;0.123
54775;Error;0.143
59726;Error;0.089
75988;Error;0.039
88116;Error;0.024
93969;Error;0.066
6360;Error;0.061
65514;OK;0.042
28420;OK;0.012
17488;Error;0.030
18290;Error;0.092
71502;OK;0.077
69240;Error;0.052
21372;Error;0.117
63838;Error;0.020
25133;Error;0.060
90144;Error;0.027
32862;OK;0.023
9266;Error;0.143
8089;Error;0.022
98034;Error;0.069
46328;Error;0.007
72603;Error;0.065
5700;Error;0.144
62758;Error;0.091
54235;Error;0.019
81697;Error;0.140
69834;Error;0.001
40084;OK;0.113
74521;Error;0.102
8662;Error;0.001
64066;Error;0.074
67186;OK;0.034
75714;Error;0.096
53212;OK;0.133
45200;Error;0.108
79481;Error;0.066
91914;Error;0.064
87072;OK;0.015
71323;Error;0.041
78908;OK;0.024
68161;Error;0.115
32195;Error;0.012
90527;OK;0.047
18627;Error;0.077
56529;Error;0.038
19535;OK;0.113
90021;Error;0.108
95457;Error;0.067
925;Error;0.060
23768;Error;0.010
19148;Error;0.012
41472;Error;0.111
95641;OK;0.058
76802;Error;0.043
65115;Error;0.048
34112;Error;0.019
95610;Error;0.125
92292;OK;0.035
35482;Error;0.062
1436;Error;0.102
5480;OK;0.130
21169;Error;0.016
43131;Error;0.007
5757;Error;0.033
856;Error;0.061
61858;Error;0.088
8877;Error;0.109
82457;Error;0.063
60273;Error;0.061
15064;Error;0.023
78116;Error;0.115
13672;Error;0.106
98490;Error;0.142
8622;Error;0.010
45123;Error;0.039
72672;OK;0.081
60636;Error;0.011
96288;Error;0.128
75161;OK;0.048
90444;Error;0.057
85408;OK;0.137
74191;OK;0.129
84896;Error;0.099
55882;Error;0.021
14300;Error;0.013
31031;Error;0.035
53124;OK;0.055
57667;Error;0.056
78950;Error;0.140
53809;Error;0.094
14220;OK;0.091
3357;Error;0.001
61770;Error;0.111
51933;Error;0.097
47065;Error;0.057
73601;Error;0.024
24451;Error;0.136
14620;Error;0.130
54451;Error;0.020
77744;Error;0.125
50591;Error;0.131
42041;Error;0.109
34439;Error;0.055
2353;OK;0.007
45771;Error;0.129
73406;Error;0.078
80782;Error;0.089
19400;Error;0.024
38197;Error;0.117
56495;Error;0.025
35289;OK;0.055
25409;Error;0.012
91538;Error;0.058
74490;Error;0.010
20370;Error;0.024
71864;Error;0.130
79669;OK;0.079
92826;Error;0.120
17283;Error;0.000
49715;Error;0.063
45876;Error;0.112
76550;Error;0.016
39753;Error;0.140
21602;OK;0.148
13259;Error;0.122
58425;Error;0.049
69088;OK;0.042
39368;Error;0.059
78034;Error;0.035
41997;Error;0.109
39499;Error;0.144
8010;Error;0.063
37490;Error;0.074
99060;Error;0.095
13773;Error;0.098
74135;OK;0.082
51071;Error;0.066
90440;Error;0.138
69960;Error;0.085
4429;Error;0.136
60875;Error;0.081
14216;Error;0.144
59720;OK;0.084
68943;OK;0.135
64982;Error;0.040
57742;OK;0.137
91385;OK;0.108
84999;Error;0.078
27577;Error;0.103
66482;Error;0.039
53099;Error;0.079
68462;Error;0.071
83298;OK;0.008
1577;Error;0.046
45845;Error;0.074
62071;Error;0.047
54646;Error;0.063
84870;Error;0.026
5293;Error;0.078
71957;Error;0.114
86420;Error;0.054
75848;Error;0.031
50965;Error;0.107
73644;Error;0.073
67239;Error;0.077
16127;OK;0.107
73037;Error;0.138
42354;OK;0.011
98488;OK;0.142
50253;Error;0.134
90752;Error;0.136
52002;Error;0.103
1464;Error;0.083
52304;Error;0.004
49148;OK;0.006
11070;Error;0.086
22799;Error;0.073
64544;Error;0.041
24551;Error;0.050
11930;Error;0.017
48316;Error;0.061
83803;Error;0.094
38633;Error;0.057
97689;Error;0.100
312;Error;0.129
29197;Error;0.086
98158;Error;0.148
44360;Error;0.026
50749;Error;0.075
1715;Error;0.131
24165;Error;0.121
2614;Error;0.059
20377;OK;0.124
7805;Error;0.054
905;Error;0.080
32024;Error;0.048
66642;Error;0.068
79104;Error;0.104
86458;Error;0.082
67126;Error;0.037
91355;Error;0.079
48513;Error;0.137
78807;Error;0.149
29005;OK;0.026
27584;Error;0.126
20969;Error;0.136
95842;OK;0.109
56506;Error;0.132
24840;OK;0.086
21153;Error;0.012
98527;Error;0.022
29799;Error;0.007
69515;Error;0.104
32808;Error;0.143
29796;OK;0.042
38043;Error;0.068
15927;Error;0.142
18109;Error;0.092
37135;Error;0.093
49451;Error;0.035
24655;Error;0.061
2255;Error;0.107
85152;Error;0.009
43897;Error;0.024
41202;Error;0.058
72652;Error;0.020
34408;Error;0.067
72120;Error;0.085
93225;Error;0.107
89914;Error;0.144
92000;Error;0.035
78294;Error;0.049
77718;Error;0.108
62856;OK;0.103
95229;Error;0.041
23073;OK;0.008
24816;Error;0.034
43687;Error;0.116
72784;OK;0.070
95492;Error;0.087
79967;Error;0.106
36956;Error;0.106
55896;Error;0.140
72919;Error;0.156
315;Error;0.073
31648;Error;0.020
18865;OK;0.131
82811;Error;0.125
91119;Error;0.056
85735;OK;0.027
27600;Error;0.023
90640;Error;0.050
4052;Error;0.142
8793;Error;0.145
96830;Error;0.033
3634;Error;0.115
81272;OK;0.065
26691;Error;0.131
45900;Error;0.126
61193;Error;0.004
75750;Error;0.028
35877;Error;0.039
97700;Error;0.021
79149;Error;0.111
47679;Error;0.061
71344;Error;0.014
20506;OK;0.084
67859;Error;0.047
7561;Error;0.020
77107;Error;0.144
1532;Error;0.059
83001;OK;0.138
1437;OK;0.148
86352;Error;0.063
2919;Error;0.088
85771;Error;0.047
78489;Error;0.126
51305;OK;0.005
98321;OK;0.083
4830;Error;0.094
62303;Error;0.062
69259;OK;0.047
38871;Error;0.025
44538;Error;0.076
24255;Error;0.099
75504;Error;0.060
17157;Error;0.104
28794;OK;0.069
74581;Error;0.093
25450;Error;0.031
8398;Error;0.089
64528;Error;0.147
97542;OK;0.023
97401;Error;0.044
85029;OK;0.062
92804;OK;0.120
40861;Error;0.110
80028;Error;0.023
82645;Error;0.144
11826;Error;0.113
58482;Error;0.149
57666;Error;0.085
47639;OK;0.138
5794;Error;0.024
83542;OK;0.056
24158;Error;0.068
26791;Error;0.109
78708;Error;0.016
83959;OK;0.119
70910;Error;0.102
22087;Error;0.088
83856;Error;0.050
86403;Error;0.120
15167;Error;0.126
28715;Error;0.026
28408;Error;0.113
66424;Error;0.082
48677;Error;0.070
13248;Error;0.011
92776;OK;0.124
1544;Error;0.012
16302;Error;0.044
27104;OK;0.114
74184;Error;0.077
17898;Error;0.145
13819;Error;0.119
74010;Error;0.124
68746;Error;0.084
18181;OK;0.150
58094;Error;0.076
42903;Error;0.147
69957;Error;0.054
10964;Error;0.104
42457;Error;0.076
25359;Error;0.133
6597;Error;0.050
92807;Error;0.090
70730;Error;0.122
51232;Error;0.111
74249;OK;0.084
25566;Error;0.093
36216;Error;0.020
21495;Error;0.069
86086;Error;0.108
3817;OK;0.079
14801;Error;0.029
81438;Error;0.096
81255;Error;0.085
86729;Error;0.006
28459;Error;0.018
26218;OK;0.077
95860;Error;0.070
83589;Error;0.009
54361;OK;0.107
22309;Error;0.075
87268;Error;0.105
98190;Error;0.130
93599;Error;0.014
22880;Error;0.024
78702;Error;0.111
51247;Error;0.144
62509;Error;0.040
18753;Error;0.058
1891;Error;0.057
63501;Error;0.015
34607;Error;0.085
71982;Error;0.041
70613;Error;0.146
53808;OK;0.126
66857;Error;0.082
764;Error;0.076
88279;Error;0.041
61489;Error;0.032
40090;OK;0.113
61371;Error;0.118
71997;Error;0.076
78713;OK;0.075
1144;Error;0.101
15687;Error;0.139
14712;Error;0.116
98593;OK;0.130
86092;Error;0.148
98374;OK;0.023
73173;Error;0.024
45144;Error;0.025
84367;OK;0.056
77191;OK;0.044
63657;Error;0.090
32450;Error;0.139
16300;Error;0.065
78867;Error;0.024
63762;Error;0.097
47664;Error;0.080
32155;Error;0.121
43430;Error;0.042
30582;Error;0.022
79452;Error;0.123
20116;Error;0.125
71876;Error;0.065
38511;Error;0.050
86164;Error;0.002
67229;OK;0.069
54632;Error;0.127
16410;Error;0.117
33675;Error;0.066
62063;Error;0.097
14687;Error;0.091
54690;Error;0.069
83252;Error;0.007
50545;Error;0.138
