64485;Error;0.096
38942;Error;0.058
85303;Error;0.127
27724;Error;0.041
58844;OK;0.088
51170;Error;0.077
21489;Error;0.032
21010;Error;0.031
76273;Error;0.113
4254;OK;0.006
18343;Error;0.028
37145;Error;0.055
57246;Error;0.086
41039;Error;0.062
61836;Error;0.102
84619;OK;0.125
17774;Error;0.027
29224;Error;0.045
44644;Error;0.067
27116;Error;0.040
68433;Error;0.102
7976;OK;0.012
6250;Error;0.009
20773;Error;0.032
55280;Error;0.082
93959;OK;0.139
13203;Error;0.020
16996;Error;0.026
69665;Error;0.104
13659;Error;0.022
59158;OK;0.088
82609;Error;0.123
14889;Error;0.024
40552;Error;0.060
1772;Error;0.003
720;OK;0.001
80613;Error;0.119
55021;OK;0.082
84848;Error;0.126
12985;Error;0.019
13500;Error;0.020
41635;OK;0.062
76087;Error;0.116
73115;Error;0.109
51303;Error;0.076
26851;OK;0.041
75311;OK;0.112
20590;Error;0.031
59129;OK;0.087
86883;OK;0.134
16865;Error;0.025
47512;Error;0.071
22779;Error;0.035
82655;Error;0.123
64199;OK;0.096
5915;Error;0.009
64343;Error;0.096
56864;OK;0.085
59763;Error;0.088
54054;Error;0.081
30578;Error;0.047
67272;Error;0.100
64040;Error;0.095
32418;Error;0.048
19800;Error;0.030
38460;OK;0.058
77469;Error;0.116
58447;Error;0.087
66040;OK;0.098
70489;Error;0.106
85099;Error;0.127
83676;Error;0.124
49396;OK;0.074
23083;Error;0.035
1074;OK;0.001
74386;Error;0.111
45185;Error;0.067
93238;OK;0.138
96644;OK;0.146
69566;OK;0.106
7160;Error;0.011
66602;OK;0.100
33827;Error;0.050
81284;Error;0.121
37572;Error;0.057
30929;Error;0.046
47114;Error;0.070
5258;Error;0.008
61542;Error;0.091
98662;Error;0.146
74980;Error;0.111
95727;Error;0.142
31318;Error;0.047
17242;Error;0.026
84152;OK;0.125
7282;OK;0.012
64087;Error;0.095
71458;Error;0.106
1457;Error;0.003
11824;Error;0.018
20871;Error;0.032
38097;Error;0.057
18380;Error;0.027
68495;OK;0.102
66955;OK;0.100
56587;OK;0.085
55792;Error;0.083
93458;OK;0.139
51577;Error;0.078
82319;OK;0.123
77341;OK;0.115
70985;Error;0.105
40533;OK;0.060
82802;Error;0.123
54984;Error;0.081
17931;OK;0.027
2629;OK;0.004
89679;Error;0.137
30106;Error;0.045
8351;Error;0.012
60267;Error;0.090
12421;Error;0.019
70813;Error;0.105
62220;Error;0.092
33004;Error;0.049
44604;Error;0.066
55802;Error;0.083
91331;OK;0.136
60568;Error;0.091
81588;Error;0.120
97813;Error;0.144
32161;Error;0.049
1229;Error;0.003
48108;Error;0.071
11645;Error;0.019
29793;OK;0.045
91263;Error;0.135
18004;Error;0.028
26156;Error;0.039
76548;Error;0.113
60713;Error;0.091
26183;Error;0.040
30499;Error;0.046
77423;Error;0.114
63354;Error;0.094
99448;Error;0.147
97964;Error;0.146
87729;Error;0.129
27675;OK;0.041
21966;Error;0.033
96704;Error;0.143
1036;OK;0.001
77363;OK;0.114
34143;Error;0.051
35091;OK;0.052
87397;Error;0.129
74008;Error;0.109
95328;Error;0.141
9694;Error;0.014
27932;Error;0.042
18074;Error;0.027
55014;Error;0.082
80649;Error;0.120
93122;Error;0.137
11473;Error;0.017
32723;OK;0.049
52874;OK;0.079
21833;Error;0.033
33616;OK;0.051
93093;OK;0.139
73186;Error;0.108
16915;Error;0.025
60716;Error;0.090
5564;Error;0.009
58901;Error;0.087
58410;Error;0.088
11356;Error;0.017
69018;Error;0.103
83304;Error;0.128
2495;Error;0.005
43121;Error;0.063
81686;Error;0.121
95414;Error;0.141
59266;OK;0.088
51808;Error;0.077
54649;OK;0.082
98561;Error;0.146
3400;OK;0.005
72622;Error;0.107
1528;Error;0.003
91144;Error;0.135
625;Error;0.002
10890;Error;0.016
48508;Error;0.072
24990;Error;0.039
31720;Error;0.048
89236;Error;0.132
86036;OK;0.128
80610;Error;0.119
80662;Error;0.119
57252;OK;0.085
2719;Error;0.004
11574;Error;0.017
47524;Error;0.071
70575;Error;0.104
60776;Error;0.090
78446;OK;0.117
28813;Error;0.043
8675;Error;0.013
51632;Error;0.077
22554;Error;0.034
68893;Error;0.102
8744;Error;0.013
50199;Error;0.075
33926;Error;0.052
97528;Error;0.144
6769;Error;0.010
9462;OK;0.014
19605;Error;0.029
26195;Error;0.039
34407;Error;0.051
3492;Error;0.006
5393;Error;0.008
41299;Error;0.062
97130;Error;0.147
60799;Error;0.090
96014;Error;0.142
95918;Error;0.141
12022;OK;0.018
75658;Error;0.111
3295;Error;0.005
20248;OK;0.030
31233;Error;0.048
44096;Error;0.066
60901;Error;0.094
38104;Error;0.058
18979;Error;0.029
36551;Error;0.055
93810;OK;0.139
98697;Error;0.146
3799;OK;0.006
99316;Error;0.147
93675;OK;0.138
81143;Error;0.121
54160;Error;0.081
82420;Error;0.123
34833;Error;0.053
34783;Error;0.052
37050;Error;0.056
58064;Error;0.087
30421;Error;0.046
82366;OK;0.123
60260;Error;0.090
97520;Error;0.144
70344;Error;0.104
52269;OK;0.078
45332;Error;0.068
71355;Error;0.107
61435;Error;0.091
63639;OK;0.095
64090;Error;0.095
851;OK;0.002
2347;OK;0.004
35957;Error;0.053
44895;Error;0.067
19402;Error;0.029
13254;Error;0.021
53188;Error;0.088
64967;Error;0.105
22995;OK;0.035
80581;Error;0.119
71279;OK;0.105
81313;Error;0.121
1474;Error;0.002
92912;Error;0.137
30964;OK;0.047
64901;Error;0.096
78175;Error;0.116
78380;Error;0.117
44973;Error;0.067
12366;Error;0.018
49070;Error;0.074
79654;Error;0.118
20562;Error;0.031
87850;Error;0.130
31974;Error;0.047
64950;Error;0.096
39080;Error;0.058
61910;Error;0.092
9123;OK;0.014
66118;Error;0.098
44930;Error;0.067
93432;Error;0.139
98347;OK;0.145
32014;Error;0.047
40719;Error;0.060
37852;Error;0.057
39573;Error;0.060
88383;OK;0.131
8903;Error;0.014
64641;Error;0.096
67916;OK;0.101
72050;Error;0.107
88260;Error;0.131
71388;Error;0.106
51800;OK;0.077
77708;Error;0.115
77409;Error;0.115
85790;Error;0.128
88539;Error;0.132
8233;OK;0.013
44647;Error;0.066
94021;Error;0.140
30406;Error;0.045
73210;Error;0.108
71442;Error;0.106
64959;OK;0.097
59697;Error;0.089
64693;Error;0.096
89050;OK;0.131
73080;Error;0.108
22129;Error;0.034
78598;Error;0.117
92089;Error;0.136
78041;Error;0.115
69124;OK;0.103
32568;Error;0.049
85077;OK;0.126
98988;Error;0.145
46724;Error;0.070
53546;Error;0.080
97164;Error;0.144
19643;OK;0.031
32042;OK;0.048
72707;Error;0.108
63851;OK;0.096
8256;Error;0.012
80443;Error;0.119
35836;Error;0.054
14542;Error;0.022
33555;Error;0.051
99140;OK;0.148
59766;OK;0.088
58053;Error;0.086
69525;OK;0.103
27232;Error;0.041
25229;Error;0.038
22029;OK;0.033
6350;Error;0.010
63058;Error;0.094
72782;Error;0.109
75667;Error;0.112
57257;OK;0.085
47931;Error;0.072
63499;Error;0.095
58641;Error;0.088
16064;Error;0.025
80465;Error;0.120
96686;Error;0.143
53670;Error;0.079
92314;Error;0.137
64492;Error;0.096
92950;Error;0.137
20636;Error;0.031
99015;Error;0.147
50836;Error;0.075
61760;Error;0.092
45885;Error;0.068
9018;Error;0.013
21293;Error;0.032
81213;Error;0.121
7682;Error;0.011
28562;Error;0.043
15967;Error;0.025
71196;OK;0.106
12844;Error;0.020
17278;Error;0.026
5061;Error;0.008
49664;Error;0.074
13423;Error;0.020
13391;Error;0.020
46119;OK;0.069
33676;Error;0.051
16929;OK;0.025
64139;Error;0.095
12290;OK;0.018
2514;Error;0.004
20407;OK;0.030
68479;OK;0.103
60286;Error;0.089
79376;Error;0.117
37068;OK;0.058
68582;Error;0.105
90720;Error;0.134
69471;Error;0.103
79540;Error;0.118
58146;Error;0.086
63537;Error;0.094
8867;Error;0.013
26411;Error;0.043
44480;OK;0.066
64026;Error;0.095
26609;Error;0.040
71759;Error;0.106
39429;OK;0.059
80641;OK;0.120
24904;Error;0.041
72422;Error;0.107
99407;Error;0.147
58598;Error;0.086
71489;Error;0.106
81908;OK;0.121
96500;Error;0.142
69036;Error;0.102
73311;OK;0.108
31991;Error;0.047
2528;Error;0.004
45433;Error;0.067
30897;OK;0.046
93966;Error;0.139
52340;OK;0.078
32835;Error;0.049
37773;OK;0.056
15884;Error;0.024
2135;Error;0.003
37287;Error;0.055
30791;Error;0.048
85883;Error;0.128
5467;Error;0.009
99128;Error;0.148
70282;OK;0.104
22724;Error;0.034
46035;Error;0.070
35300;Error;0.053
80830;Error;0.120
4854;Error;0.008
60707;Error;0.094
70643;Error;0.104
26515;Error;0.039
45579;Error;0.068
55539;Error;0.083
80265;Error;0.119
85295;Error;0.126
74451;Error;0.110
16248;OK;0.025
84937;Error;0.126
1750;OK;0.003
3900;Error;0.005
94210;OK;0.139
86671;Error;0.128
64174;Error;0.095
81779;OK;0.121
67628;OK;0.100
98920;Error;0.146
58879;Error;0.087
48243;Error;0.072
74118;Error;0.110
71043;Error;0.106
98016;Error;0.145
10463;OK;0.016
82230;Error;0.122
29234;Error;0.043
22302;Error;0.033
32424;Error;0.048
92207;OK;0.137
40835;Error;0.061
56288;OK;0.084
6849;Error;0.010
7524;Error;0.012
61780;Error;0.092
3764;Error;0.006
891;Error;0.002
50064;Error;0.075
33635;Error;0.051
14731;Error;0.023
6334;Error;0.010
54512;Error;0.081
91869;Error;0.136
54779;Error;0.081
75655;OK;0.112
40809;Error;0.061
31278;Error;0.047
30878;Error;0.046
93741;Error;0.138
11126;OK;0.017
16781;Error;0.026
66183;Error;0.098
55281;Error;0.082
84323;Error;0.125
82401;OK;0.122
12814;Error;0.020
26145;Error;0.039
47572;Error;0.071
90116;Error;0.135
71452;Error;0.105
54238;Error;0.080
42266;Error;0.064
16705;Error;0.025
32519;Error;0.048
92191;Error;0.137
92001;Error;0.136
22715;Error;0.034
72043;OK;0.108
41240;Error;0.061
12657;Error;0.020
86818;Error;0.130
5613;Error;0.008
83152;Error;0.123
32513;Error;0.048
57343;Error;0.085
76018;Error;0.118
92046;Error;0.136
61765;Error;0.091
90676;Error;0.134
40653;Error;0.061
78621;Error;0.117
81710;Error;0.121
35420;Error;0.054
81484;Error;0.121
76015;Error;0.112
72453;Error;0.107
36066;OK;0.054
20540;OK;0.031
94736;Error;0.140
7742;Error;0.012
99826;Error;0.148
9618;Error;0.015
13657;Error;0.020
76828;OK;0.114
30869;Error;0.046
75893;Error;0.112
70557;Error;0.105
91652;Error;0.136
28012;Error;0.041
81013;OK;0.120
66567;OK;0.098
37493;Error;0.056
31905;OK;0.048
70855;OK;0.105
77379;OK;0.114
17211;Error;0.026
58299;Error;0.087
83881;OK;0.124
16830;Error;0.025
91719;Error;0.136
67653;Error;0.100
8042;Error;0.013
84939;Error;0.147
92188;OK;0.136
91410;Error;0.136
16702;Error;0.025
6961;Error;0.011
45607;Error;0.069
16194;Error;0.024
31837;Error;0.047
72122;Error;0.108
48809;Error;0.072
362;Error;0.000
28402;OK;0.043
51273;Error;0.076
43321;Error;0.065
92485;Error;0.138
63293;Error;0.099
47949;Error;0.071
16619;Error;0.025
20945;Error;0.031
94026;Error;0.139
28271;Error;0.042
91939;Error;0.137
4641;Error;0.008
81894;Error;0.121
92670;Error;0.137
67538;Error;0.100
30015;Error;0.046
25041;OK;0.037
29596;Error;0.044
67412;OK;0.101
35108;Error;0.052
91046;Error;0.135
56452;Error;0.085
89065;OK;0.132
98658;Error;0.146
27635;Error;0.042
27857;Error;0.042
61035;Error;0.091
5344;Error;0.009
41328;OK;0.061
27308;OK;0.041
55225;Error;0.083
26636;OK;0.040
95410;Error;0.142
30742;Error;0.047
64250;OK;0.095
39547;OK;0.058
27140;Error;0.042
46637;Error;0.069
26396;Error;0.039
67698;OK;0.102
55800;Error;0.083
66006;OK;0.098
80770;Error;0.121
80219;Error;0.119
5194;Error;0.008
16044;Error;0.026
83203;Error;0.123
4894;OK;0.008
7288;Error;0.013
86923;Error;0.129
54639;OK;0.081
31643;Error;0.048
95190;Error;0.147
6220;Error;0.011
94081;Error;0.148
87898;OK;0.130
14454;Error;0.024
11827;Error;0.019
13407;Error;0.023
59626;Error;0.089
99245;Error;0.147
64450;OK;0.095
29873;Error;0.044
76900;OK;0.114
38096;Error;0.056
28066;Error;0.042
73118;OK;0.108
4097;Error;0.007
33170;Error;0.050
9419;Error;0.015
73705;Error;0.109
76857;Error;0.114
19467;Error;0.030
58392;Error;0.087
16989;Error;0.025
38839;Error;0.059
82773;Error;0.122
52954;Error;0.080
44738;Error;0.067
53259;Error;0.079
82843;Error;0.124
11603;Error;0.017
46348;Error;0.068
93795;Error;0.140
91772;Error;0.135
78541;OK;0.116
85100;Error;0.126
24986;Error;0.037
64604;OK;0.096
71070;Error;0.107
6626;Error;0.010
98851;Error;0.146
38467;Error;0.057
18276;OK;0.028
84838;Error;0.126
57675;Error;0.086
48410;Error;0.072
17965;Error;0.027
76357;Error;0.113
78873;Error;0.117
59587;Error;0.089
44954;Error;0.067
72922;Error;0.108
38715;Error;0.059
17268;Error;0.026
5410;Error;0.008
3221;Error;0.006
78978;Error;0.117
8677;OK;0.014
24769;Error;0.037
87915;Error;0.130
46617;Error;0.069
58123;Error;0.086
78293;OK;0.116
46151;Error;0.068
67615;OK;0.100
26212;Error;0.039
5137;Error;0.008
77063;Error;0.115
94486;OK;0.139
26188;Error;0.039
65793;Error;0.098
69679;Error;0.103
40457;Error;0.060
65445;Error;0.098
45618;Error;0.068
33355;Error;0.050
26460;Error;0.040
59138;Error;0.088
33998;Error;0.050
89711;OK;0.133
14095;Error;0.021
74772;Error;0.111
2211;Error;0.005
59872;Error;0.088
65709;Error;0.098
6636;Error;0.011
81349;Error;0.125
94001;Error;0.138
9908;Error;0.015
81071;Error;0.120
84808;Error;0.126
29141;Error;0.044
82983;Error;0.123
83777;Error;0.124
20694;OK;0.030
90216;Error;0.134
89807;Error;0.133
40341;Error;0.059
18834;Error;0.028
2696;Error;0.004
42000;OK;0.062
50925;Error;0.076
67011;Error;0.099
60808;OK;0.090
2761;OK;0.004
81925;Error;0.121
15701;OK;0.023
60228;Error;0.089
5941;Error;0.009
88176;OK;0.132
90860;OK;0.134
54889;Error;0.082
65989;Error;0.098
85602;Error;0.127
86448;OK;0.128
3616;Error;0.006
63945;Error;0.095
30384;Error;0.045
86426;OK;0.128
65887;Error;0.097
61450;OK;0.092
28766;Error;0.043
30720;OK;0.046
56102;Error;0.083
34226;Error;0.051
35927;OK;0.054
78442;Error;0.116
43814;Error;0.065
19835;Error;0.030
70849;OK;0.106
18450;Error;0.028
74133;Error;0.111
29654;OK;0.044
60200;Error;0.090
18647;Error;0.029
48897;Error;0.073
64908;Error;0.097
71751;OK;0.108
78216;Error;0.116
54437;Error;0.081
5717;OK;0.009
99265;Error;0.147
19809;Error;0.029
76053;Error;0.113
27143;Error;0.040
66999;Error;0.100
24512;OK;0.038
80949;Error;0.120
96005;OK;0.144
72739;OK;0.113
83367;OK;0.130
98033;Error;0.145
18117;Error;0.027
62695;Error;0.093
30225;OK;0.045
90473;Error;0.134
59029;Error;0.087
93882;Error;0.140
58012;Error;0.086
97462;Error;0.144
62052;Error;0.092
4798;Error;0.008
61158;OK;0.091
38896;Error;0.058
1148;Error;0.002
54922;OK;0.081
77812;Error;0.115
88017;Error;0.130
1918;OK;0.003
78047;Error;0.115
4364;Error;0.007
86856;Error;0.128
67737;OK;0.101
8016;Error;0.012
5865;Error;0.009
36198;Error;0.055
97999;Error;0.146
60663;Error;0.089
39351;Error;0.059
59237;Error;0.089
50021;Error;0.074
43173;Error;0.064
50255;Error;0.075
72594;Error;0.108
66422;OK;0.098
88922;Error;0.132
64266;Error;0.095
74975;Error;0.111
26567;Error;0.040
55930;OK;0.083
1185;Error;0.002
2499;OK;0.003
21214;Error;0.031
96247;Error;0.142
95282;Error;0.141
45209;Error;0.067
31316;Error;0.048
63877;OK;0.095
60215;Error;0.090
30974;Error;0.047
68443;Error;0.102
12826;OK;0.020
38296;Error;0.059
49646;Error;0.074
79165;OK;0.117
50945;Error;0.077
30589;Error;0.046
92991;Error;0.137
83993;Error;0.125
2230;Error;0.003
59490;OK;0.092
41169;Error;0.061
6212;Error;0.010
25993;Error;0.039
58452;Error;0.087
67038;Error;0.100
41036;OK;0.061
83837;Error;0.125
63017;Error;0.093
27249;Error;0.041
79172;Error;0.118
33363;Error;0.049
2164;Error;0.003
21193;Error;0.031
30957;Error;0.046
82118;Error;0.122
32948;Error;0.049
29512;Error;0.044
14531;OK;0.022
67579;OK;0.100
80717;Error;0.121
97469;OK;0.144
78658;Error;0.116
50211;Error;0.074
50504;Error;0.075
99630;OK;0.147
47001;Error;0.069
2244;Error;0.004
2551;Error;0.004
82416;Error;0.123
59218;Error;0.088
28320;OK;0.043
20401;Error;0.031
77710;Error;0.115
99801;Error;0.148
63819;OK;0.094
26234;Error;0.039
10030;Error;0.015
40977;Error;0.061
55347;OK;0.083
99535;Error;0.147
11648;Error;0.018
1313;OK;0.002
19103;OK;0.028
92250;Error;0.139
73084;Error;0.109
74811;Error;0.111
46232;OK;0.068
90849;Error;0.135
75554;Error;0.112
98480;Error;0.146
94199;Error;0.139
71113;OK;0.106
18386;Error;0.029
33289;Error;0.049
65632;OK;0.097
63783;Error;0.095
62391;Error;0.093
43835;Error;0.065
7891;Error;0.012
26753;Error;0.040
35677;Error;0.053
78887;Error;0.117
38316;Error;0.057
45443;Error;0.068
73928;Error;0.110
87718;OK;0.129
94337;Error;0.139
58067;Error;0.086
78656;Error;0.117
14853;Error;0.023
16587;Error;0.026
49720;Error;0.074
40487;Error;0.061
90309;OK;0.134
87183;OK;0.129
69268;OK;0.103
78574;Error;0.117
77567;Error;0.115
1947;Error;0.004
47554;Error;0.070
96648;OK;0.152
78610;Error;0.117
98909;Error;0.146
55604;Error;0.082
1361;Error;0.002
50304;Error;0.074
12442;Error;0.019
3120;Error;0.005
49276;OK;0.073
63392;Error;0.094
42055;Error;0.063
41680;Error;0.063
21112;Error;0.032
10280;Error;0.015
93646;OK;0.139
26651;OK;0.040
17266;Error;0.026
28724;OK;0.043
63232;Error;0.094
83446;OK;0.124
89739;Error;0.132
31796;Error;0.047
83005;Error;0.124
14102;Error;0.022
82476;Error;0.122
49642;Error;0.075
4412;Error;0.007
9515;Error;0.014
20621;Error;0.032
98421;OK;0.145
96205;Error;0.142
25507;Error;0.037
86764;Error;0.129
98587;Error;0.146
79380;Error;0.117
59621;Error;0.088
81151;OK;0.120
82462;Error;0.122
60859;OK;0.091
3215;Error;0.005
29376;Error;0.043
41918;Error;0.063
43728;Error;0.066
17706;OK;0.027
73486;Error;0.109
76093;Error;0.115
13081;OK;0.020
98345;Error;0.145
21844;Error;0.032
30529;OK;0.046
48741;Error;0.073
94561;Error;0.140
96899;Error;0.143
71691;Error;0.106
62021;Error;0.091
14791;Error;0.022
19120;Error;0.028
62113;Error;0.092
76172;Error;0.113
70487;Error;0.104
30072;Error;0.045
64675;OK;0.097
43576;OK;0.064
44399;Error;0.066
56138;Error;0.085
81579;Error;0.122
84719;OK;0.125
29894;Error;0.046
17831;Error;0.027
28876;Error;0.044
72882;Error;0.110
45746;OK;0.068
26027;Error;0.039
24541;Error;0.037
89715;Error;0.133
9885;OK;0.015
64573;Error;0.096
26709;OK;0.040
65377;Error;0.098
73898;Error;0.111
89901;Error;0.133
30341;Error;0.045
69666;Error;0.104
32268;Error;0.048
73555;OK;0.109
14465;Error;0.022
582;Error;0.001
41986;Error;0.062
28745;Error;0.045
11177;OK;0.017
9874;OK;0.016
32784;OK;0.049
88502;OK;0.131
80690;Error;0.119
97117;Error;0.144
26426;OK;0.039
401;Error;0.001
97157;Error;0.145
2877;Error;0.005
52121;Error;0.076
93481;Error;0.139
86916;Error;0.129
99369;Error;0.147
81293;Error;0.121
69303;Error;0.103
69206;Error;0.103
22167;Error;0.033
16502;Error;0.025
27522;Error;0.041
30059;Error;0.045
62908;Error;0.094
85615;Error;0.128
99040;Error;0.147
18180;Error;0.027
54585;Error;0.081
92588;Error;0.137
29945;Error;0.044
60841;Error;0.090
73123;Error;0.108
1689;Error;0.003
66787;Error;0.099
21458;Error;0.034
70555;Error;0.105
8972;Error;0.014
94239;OK;0.141
39771;Error;0.059
59279;OK;0.088
30156;Error;0.046
71728;Error;0.108
223;Error;0.000
44924;Error;0.071
51970;Error;0.077
96848;Error;0.143
75313;Error;0.111
62317;Error;0.093
73409;OK;0.109
19090;OK;0.030
38155;Error;0.057
3044;OK;0.005
96056;Error;0.142
26360;Error;0.039
11140;Error;0.017
61379;Error;0.091
61485;OK;0.090
5900;Error;0.009
99689;Error;0.148
45043;Error;0.067
58371;Error;0.086
63932;Error;0.096
3816;Error;0.006
69550;Error;0.104
98747;OK;0.147
43467;Error;0.065
17017;Error;0.026
348;Error;0.001
19423;OK;0.029
22529;Error;0.033
72272;OK;0.107
93038;OK;0.138
86358;Error;0.128
47589;OK;0.071
81199;Error;0.122
67915;OK;0.100
30517;OK;0.046
8338;Error;0.014
86301;Error;0.128
86995;Error;0.129
22826;OK;0.035
96926;OK;0.144
41652;Error;0.062
78721;Error;0.118
45257;Error;0.067
6509;Error;0.010
16722;OK;0.025
80138;Error;0.118
67367;Error;0.105
61815;Error;0.092
81666;Error;0.121
6473;OK;0.010
77625;Error;0.115
22653;Error;0.034
24705;Error;0.037
11619;Error;0.018
89274;Error;0.132
68934;Error;0.102
42032;OK;0.062
54724;OK;0.081
79616;OK;0.118
85091;Error;0.125
40129;OK;0.060
66700;Error;0.099
84663;OK;0.125
72202;Error;0.107
30986;Error;0.046
81116;Error;0.120
86694;Error;0.129
92161;Error;0.136
32832;Error;0.049
64589;OK;0.096
68345;Error;0.101
727;Error;0.001
48495;Error;0.071
17;Error;0.000
88677;Error;0.131
92483;OK;0.137
80359;Error;0.118
47153;OK;0.070
89760;Error;0.133
86058;Error;0.127
64064;Error;0.095
87244;Error;0.146
70917;OK;0.111
72405;OK;0.107
72911;Error;0.128
32782;Error;0.049
52481;Error;0.078
53171;Error;0.079
47145;Error;0.071
75434;Error;0.112
21938;Error;0.032
5182;Error;0.009
62177;OK;0.092
72159;Error;0.107
71772;Error;0.107
91274;Error;0.135
54953;Error;0.082
78289;Error;0.117
63703;Error;0.095
65120;Error;0.097
76168;Error;0.114
67557;Error;0.100
41253;Error;0.061
84110;Error;0.125
76553;Error;0.113
2913;Error;0.005
65131;Error;0.096
14051;Error;0.021
47878;Error;0.071
49206;Error;0.074
342;Error;0.001
2476;OK;0.004
97281;Error;0.153
89143;OK;0.132
50257;Error;0.074
59287;Error;0.088
61338;Error;0.091
62750;Error;0.095
84827;Error;0.126
83830;Error;0.124
3191;Error;0.007
54635;Error;0.081
19043;Error;0.029
69657;Error;0.104
26430;Error;0.039
73125;Error;0.108
94444;Error;0.140
29650;Error;0.044
7960;Error;0.012
32802;Error;0.051
9211;Error;0.014
43023;Error;0.064
7832;Error;0.013
3645;Error;0.005
43010;Error;0.064
57733;Error;0.087
11499;Error;0.017
60341;Error;0.089
15355;Error;0.024
15583;Error;0.023
69585;Error;0.103
75621;Error;0.112
37692;Error;0.056
26630;Error;0.039
28518;Error;0.043
61178;OK;0.090
52078;Error;0.078
69089;Error;0.103
85003;Error;0.127
96264;Error;0.142
24938;Error;0.037
42878;OK;0.063
49464;Error;0.074
71126;Error;0.105
31634;Error;0.047
53147;OK;0.080
23131;OK;0.035
13555;Error;0.020
65259;Error;0.097
17763;Error;0.027
60167;Error;0.090
10588;Error;0.016
40268;Error;0.060
33467;Error;0.050
13480;Error;0.020
47730;Error;0.071
78172;Error;0.116
64933;Error;0.097
99963;Error;0.148
23950;Error;0.036
3153;Error;0.005
18613;Error;0.028
54024;OK;0.081
41747;OK;0.063
50090;OK;0.083
58258;Error;0.087
7057;Error;0.011
93929;OK;0.139
70857;Error;0.105
23025;Error;0.034
68280;OK;0.101
1701;Error;0.004
90050;OK;0.133
44271;Error;0.066
14328;Error;0.023
60145;Error;0.090
62199;Error;0.092
90567;Error;0.135
49863;Error;0.073
86235;OK;0.128
3326;Error;0.006
16166;Error;0.023
85251;OK;0.126
60616;Error;0.091
60087;Error;0.090
63117;Error;0.094
26382;Error;0.042
67932;Error;0.101
90238;Error;0.134
65722;Error;0.098
48626;Error;0.073
37780;Error;0.057
68522;Error;0.102
25629;Error;0.038
19185;Error;0.029
58359;Error;0.087
74062;Error;0.110
76320;Error;0.114
39142;Error;0.058
75320;Error;0.112
95347;Error;0.142
83538;Error;0.123
42820;Error;0.064
38840;OK;0.059
2039;Error;0.003
38060;OK;0.056
81907;OK;0.123
43233;Error;0.064
15175;OK;0.023
1686;Error;0.003
66028;Error;0.098
28580;Error;0.043
83556;Error;0.124
64245;Error;0.095
11385;Error;0.017
15452;Error;0.024
56691;OK;0.087
8614;Error;0.014
94143;Error;0.141
71681;Error;0.106
64957;Error;0.096
48777;Error;0.073
92549;OK;0.137
55748;Error;0.083
2867;OK;0.005
5654;OK;0.008
49612;Error;0.074
79533;Error;0.118
61283;Error;0.091
96161;Error;0.142
90287;Error;0.134
63077;OK;0.094
77939;Error;0.116
54691;Error;0.081
4773;Error;0.007
46937;Error;0.070
30312;Error;0.046
22330;Error;0.034
53439;Error;0.079
29953;Error;0.045
57685;OK;0.086
31828;Error;0.047
83282;Error;0.123
45940;Error;0.068
72307;Error;0.108
34188;Error;0.051
49444;OK;0.073
54935;OK;0.083
81879;Error;0.122
36515;Error;0.055
84797;Error;0.126
9146;Error;0.014
97913;Error;0.145
5553;Error;0.009
44737;Error;0.066
79451;OK;0.118
73901;Error;0.109
35800;OK;0.054
82222;Error;0.122
73787;OK;0.108
52656;Error;0.078
81701;Error;0.122
77235;OK;0.114
81971;Error;0.122
26880;Error;0.040
32111;Error;0.048
70152;Error;0.104
89290;Error;0.132
3303;Error;0.006
73672;OK;0.108
62175;Error;0.092
28971;Error;0.043
59177;Error;0.089
77954;Error;0.115
58377;Error;0.086
99231;Error;0.147
88961;OK;0.132
77271;Error;0.115
9083;Error;0.014
58670;Error;0.087
84317;Error;0.126
13708;Error;0.022
85607;Error;0.126
85357;Error;0.126
61875;Error;0.093
91831;Error;0.140
67330;Error;0.099
21176;Error;0.032
93453;Error;0.139
99095;Error;0.146
56868;Error;0.084
2899;OK;0.005
72583;OK;0.107
80903;OK;0.120
84380;Error;0.125
32380;OK;0.048
52744;Error;0.079
48443;Error;0.072
29917;Error;0.045
96409;Error;0.143
83475;Error;0.124
35503;Error;0.053
38775;Error;0.058
68449;Error;0.101
58823;Error;0.087
81827;Error;0.121
35174;Error;0.052
21968;OK;0.033
19994;Error;0.030
84071;Error;0.125
19853;Error;0.030
83318;Error;0.123
14388;Error;0.022
57026;OK;0.085
16453;Error;0.025
46785;Error;0.075
58264;Error;0.086
10886;OK;0.016
87956;Error;0.132
50588;Error;0.076
46309;Error;0.070
84929;OK;0.126
61690;Error;0.092
3401;Error;0.005
95993;OK;0.141
76235;Error;0.114
25274;Error;0.038
78727;Error;0.117
54028;Error;0.081
64506;Error;0.096
14818;Error;0.023
15266;OK;0.025
20777;Error;0.031
29056;Error;0.044
90155;Error;0.135
25463;Error;0.038
70897;OK;0.105
93313;Error;0.162
56583;Error;0.084
40772;Error;0.061
47905;Error;0.071
21048;OK;0.032
11848;OK;0.020
2527;Error;0.004
81871;OK;0.121
6974;Error;0.011
42112;Error;0.066
71926;Error;0.107
47213;Error;0.070
95972;Error;0.142
28623;Error;0.043
62810;OK;0.094
46061;Error;0.069
5280;Error;0.008
72614;Error;0.108
32673;Error;0.049
83271;Error;0.124
68063;OK;0.101
99488;Error;0.148
64277;Error;0.095
27780;Error;0.042
56824;Error;0.086
