9371;Error;0.032
83121;OK;0.123
53290;Error;0.089
62587;OK;0.023
60043;Error;0.076
45263;Error;0.030
53679;Error;0.068
36078;OK;0.117
24527;Error;0.120
81974;OK;0.136
5405;OK;0.133
48027;Error;0.143
47299;OK;0.059
95095;OK;0.135
39008;OK;0.031
5099;Error;0.038
52795;OK;0.054
56207;Error;0.099
5454;Error;0.135
12843;Error;0.068
84962;OK;0.097
82405;OK;0.026
71219;OK;0.074
58018;OK;0.072
86498;Error;0.082
30198;Error;0.027
39235;OK;0.025
61774;OK;0.040
30942;Error;0.013
59507;Error;0.066
72918;OK;0.073
41554;Error;0.096
41337;Error;0.102
63464;OK;0.101
48398;OK;0.047
73203;Error;0.070
93957;OK;0.131
45356;Error;0.065
50356;Error;0.013
21726;OK;0.097
20633;OK;0.112
88905;OK;0.120
25492;OK;0.100
22713;OK;0.004
40162;OK;0.084
88836;OK;0.135
73187;Error;0.102
5482;Error;0.149
52687;Error;0.018
58483;OK;0.127
4744;OK;0.054
63919;Error;0.063
99946;Error;0.138
82588;OK;0.074
30937;Error;0.015
71790;Error;0.074
66472;Error;0.108
54787;Error;0.014
83286;OK;0.120
34030;Error;0.096
52571;OK;0.101
2637;OK;0.145
13257;Error;0.113
70911;OK;0.118
10619;OK;0.003
56233;OK;0.119
34885;OK;0.018
81089;Error;0.058
92844;OK;0.146
10529;Error;0.043
56641;OK;0.125
61327;OK;0.053
30370;OK;0.067
50846;Error;0.020
83136;Error;0.106
95198;Error;0.115
42613;OK;0.040
68107;Error;0.067
51896;OK;0.033
59976;Error;0.050
69885;OK;0.011
23500;Error;0.048
58429;Error;0.121
56231;OK;0.125
63436;OK;0.015
11196;OK;0.078
63105;Error;0.115
59529;OK;0.057
10718;Error;0.025
18171;Error;0.015
10053;Error;0.125
10709;OK;0.114
62717;Error;0.089
52495;OK;0.074
49307;OK;0.079
2819;OK;0.040
8077;Error;0.011
60097;OK;0.103
64743;OK;0.073
4636;Error;0.020
57909;Error;0.082
57334;OK;0.116
3374;Error;0.135
65534;OK;0.054
86504;Error;0.010
80143;OK;0.135
76984;Error;0.034
58507;OK;0.112
76765;OK;0.100
81462;OK;0.091
76691;OK;0.117
11361;Error;0.092
57804;OK;0.082
41616;Error;0.007
58211;OK;0.127
427;Error;0.048
57507;OK;0.091
21331;Error;0.006
10180;OK;0.069
31018;Error;0.039
96527;OK;0.136
82622;OK;0.033
39729;Error;0.074
86489;OK;0.081
59931;OK;0.127
22092;Error;0.128
78300;Error;0.056
68809;Error;0.031
46498;OK;0.040
74516;OK;0.018
8524;OK;0.034
54902;OK;0.023
34459;Error;0.103
32297;Error;0.094
69417;OK;0.132
46654;Error;0.017
55332;Error;0.107
51850;OK;0.084
78931;OK;0.009
19311;OK;0.147
61140;OK;0.121
33945;Error;0.011
68281;Error;0.092
45094;Error;0.107
19555;OK;0.143
67014;Error;0.015
73395;Error;0.095
26365;Error;0.043
16298;OK;0.048
31997;OK;0.145
97529;OK;0.113
82239;OK;0.096
3406;Error;0.046
5196;Error;0.081
22293;Error;0.008
67701;Error;0.096
76860;Error;0.072
37799;OK;0.145
15749;Error;0.072
76430;Error;0.059
66615;OK;0.013
30664;OK;0.075
93285;Error;0.092
29403;OK;0.080
66761;OK;0.061
97005;Error;0.064
62749;OK;0.083
54348;OK;0.000
16195;OK;0.109
82185;Error;0.035
88566;Error;0.100
27008;Error;0.090
56938;Error;0.028
98520;Error;0.106
11992;OK;0.128
79480;OK;0.120
5733;OK;0.013
8870;Error;0.016
21483;Error;0.021
70288;OK;0.067
34093;Error;0.123
74929;OK;0.103
55989;OK;0.051
58704;OK;0.118
56968;OK;0.080
35090;Error;0.086
52322;OK;0.121
16723;OK;0.150
63955;Error;0.073
59352;OK;0.122
25203;Error;0.102
9514;OK;0.067
87896;OK;0.144
87843;Error;0.130
37920;Error;0.010
36572;OK;0.043
44638;Error;0.093
44551;OK;0.128
53920;OK;0.104
63254;OK;0.016
3300;OK;0.104
16494;OK;0.077
81531;OK;0.094
9040;Error;0.143
59610;Error;0.048
55038;Error;0.084
49589;OK;0.066
12181;Error;0.011
71748;Error;0.098
98577;Error;0.018
82046;Error;0.119
13367;Error;0.090
66016;OK;0.088
20994;Error;0.079
82718;OK;0.075
86405;OK;0.105
5815;OK;0.034
80045;OK;0.097
47848;Error;0.095
16803;OK;0.142
79981;OK;0.116
61982;Error;0.066
94824;Error;0.077
55877;Error;0.054
66038;OK;0.020
81225;OK;0.036
30835;Error;0.021
69202;Error;0.026
70320;Error;0.146
44338;OK;0.136
32514;Error;0.002
43242;Error;0.013
1862;Error;0.138
78247;OK;0.016
66272;OK;0.085
22429;OK;0.075
21385;Error;0.088
92269;OK;0.135
33977;OK;0.035
55570;Error;0.082
48868;Error;0.063
30520;OK;0.135
22711;OK;0.042
46517;OK;0.143
26645;Error;0.009
16767;Error;0.121
11497;OK;0.071
14200;Error;0.055
60100;Error;0.099
3514;Error;0.030
42420;OK;0.050
66729;Error;0.085
72080;Error;0.038
52351;Error;0.059
85489;Error;0.048
24476;OK;0.107
13225;Error;0.030
53363;Error;0.125
92914;OK;0.134
24227;OK;0.097
8106;Error;0.039
27556;Error;0.145
59771;OK;0.011
79844;Error;0.066
27295;Error;0.083
38764;OK;0.040
24014;OK;0.118
643;OK;0.061
52732;OK;0.075
42095;Error;0.041
77674;Error;0.133
89994;OK;0.060
71889;OK;0.038
38605;OK;0.140
1091;OK;0.089
63880;OK;0.027
59553;Error;0.034
23643;Error;0.036
41857;OK;0.145
71672;OK;0.091
53551;Error;0.083
46152;OK;0.034
29381;OK;0.034
26597;OK;0.044
13748;OK;0.063
16145;OK;0.101
49269;OK;0.031
60997;OK;0.024
74774;Error;0.003
58632;OK;0.090
87056;OK;0.108
10616;OK;0.137
78221;OK;0.009
60646;Error;0.100
43492;OK;0.022
80785;Error;0.107
4049;OK;0.057
85964;OK;0.042
96620;OK;0.120
46428;Error;0.018
82942;OK;0.108
99606;OK;0.061
53406;OK;0.098
76321;Error;0.077
33118;OK;0.137
26720;OK;0.058
10441;Error;0.120
36104;Error;0.054
58644;Error;0.120
8310;OK;0.087
37930;OK;0.040
1362;OK;0.003
66370;Error;0.069
46803;Error;0.127
84812;Error;0.076
90839;Error;0.077
82210;OK;0.129
97433;Error;0.075
92244;Error;0.013
96798;Error;0.036
39182;OK;0.005
77655;OK;0.101
7310;Error;0.003
20107;Error;0.061
61840;OK;0.089
67410;Error;0.098
74406;Error;0.095
62470;Error;0.056
23019;OK;0.117
91935;OK;0.149
2864;Error;0.011
38556;Error;0.056
34391;Error;0.123
58571;Error;0.068
25389;Error;0.067
16394;Error;0.032
79115;OK;0.080
7830;Error;0.063
11553;OK;0.061
8819;OK;0.082
98425;OK;0.119
30062;Error;0.067
74805;OK;0.123
86947;Error;0.067
3775;OK;0.100
70295;OK;0.109
18840;OK;0.031
36839;Error;0.117
76092;OK;0.074
82817;OK;0.085
48421;OK;0.019
34236;Error;0.147
32324;OK;0.040
50121;OK;0.133
5779;OK;0.114
55646;Error;0.009
5170;OK;0.138
4718;Error;0.023
83377;Error;0.060
99717;Error;0.126
49810;OK;0.024
53564;OK;0.140
53490;OK;0.066
22985;OK;0.134
36235;Error;0.145
86344;Error;0.007
72723;OK;0.097
66906;OK;0.031
60433;Error;0.073
24486;Error;0.030
40309;Error;0.022
2809;OK;0.014
77829;Error;0.032
25295;OK;0.059
96925;OK;0.036
48536;Error;0.091
61247;OK;0.053
59638;OK;0.108
47996;OK;0.109
39206;Error;0.003
64563;OK;0.049
4475;Error;0.062
30611;OK;0.035
8863;OK;0.053
71645;OK;0.087
69411;OK;0.016
86343;OK;0.140
48034;OK;0.044
20047;Error;0.062
93612;Error;0.142
89267;Error;0.005
70546;OK;0.057
96725;OK;0.084
44953;Error;0.050
76159;Error;0.092
43344;Error;0.151
6044;Error;0.003
95086;OK;0.025
79265;OK;0.103
27236;Error;0.146
95024;OK;0.073
81166;OK;0.080
92288;Error;0.100
67861;Error;0.045
15256;OK;0.048
38551;OK;0.017
70640;Error;0.141
29532;OK;0.001
64852;OK;0.115
44991;OK;0.015
80416;OK;0.094
22488;Error;0.073
56634;Error;0.022
45420;OK;0.091
90439;Error;0.072
56121;OK;0.011
99802;Error;0.043
34421;Error;0.121
75245;Error;0.045
76715;Error;0.066
33243;Error;0.128
49111;OK;0.013
77530;Error;0.122
51000;Error;0.073
81291;OK;0.123
19748;OK;0.112
579;Error;0.036
26142;OK;0.035
91635;Error;0.065
21660;Error;0.147
43718;OK;0.105
19760;Error;0.060
61002;OK;0.048
50522;OK;0.092
83216;OK;0.000
63673;OK;0.017
5032;Error;0.019
33003;Error;0.067
63441;OK;0.061
39196;Error;0.005
58031;Error;0.002
2183;Error;0.049
24722;OK;0.036
26672;Error;0.047
20696;OK;0.023
31269;Error;0.098
37049;OK;0.139
87281;OK;0.010
15324;OK;0.108
71856;Error;0.135
45870;Error;0.061
43627;Error;0.006
85545;Error;0.138
3753;Error;0.065
10104;OK;0.069
82500;OK;0.132
36002;Error;0.092
39464;Error;0.063
30066;OK;0.123
13322;OK;0.104
9307;Error;0.090
40968;OK;0.059
85819;OK;0.141
57886;OK;0.036
43556;OK;0.044
92382;OK;0.091
53531;Error;0.024
91168;OK;0.092
34247;Error;0.107
18767;OK;0.028
68365;OK;0.084
80220;Error;0.121
91304;Error;0.122
31166;Error;0.137
93981;OK;0.139
64122;Error;0.139
3063;OK;0.082
23013;OK;0.009
484;Error;0.143
7786;OK;0.111
445;Error;0.106
6858;OK;0.042
60251;OK;0.003
82232;Error;0.119
29045;OK;0.125
92580;OK;0.104
24268;OK;0.051
78612;Error;0.011
41392;Error;0.090
16288;Error;0.001
76386;OK;0.036
6717;OK;0.045
39252;Error;0.103
25127;OK;0.102
30144;Error;0.042
2873;Error;0.021
76723;Error;0.112
75304;Error;0.095
35434;Error;0.084
50041;Error;0.028
12730;Error;0.041
61341;OK;0.000
83338;Error;0.016
51350;OK;0.039
71179;Error;0.018
3007;Error;0.102
38577;Error;0.110
73274;Error;0.099
47731;Error;0.044
55680;Error;0.095
80392;OK;0.040
54693;OK;0.081
54256;OK;0.119
12729;Error;0.006
46782;OK;0.097
2082;Error;0.084
70163;Error;0.124
68895;Error;0.144
87672;OK;0.036
51421;OK;0.143
27060;OK;0.128
81094;Error;0.018
15474;OK;0.102
18826;Error;0.145
91154;OK;0.114
13962;OK;0.040
82327;OK;0.114
18390;OK;0.143
32581;OK;0.036
35323;Error;0.122
66380;OK;0.021
74950;OK;0.005
4501;Error;0.048
67566;Error;0.063
97105;OK;0.026
93626;OK;0.001
96475;Error;0.085
41922;Error;0.057
96514;OK;0.085
60890;Error;0.132
18610;OK;0.118
62483;Error;0.086
48985;Error;0.136
24447;Error;0.131
88591;OK;0.085
79491;OK;0.083
68880;OK;0.051
10864;Error;0.055
33326;OK;0.110
98617;Error;0.131
22744;Error;0.071
77244;OK;0.005
94016;Error;0.073
26088;OK;0.041
88751;OK;0.059
56677;OK;0.106
99478;Error;0.134
49843;OK;0.037
72765;Error;0.088
85289;OK;0.104
57713;OK;0.015
61613;Error;0.000
16988;OK;0.150
45633;Error;0.085
2942;OK;0.080
59005;OK;0.059
71263;OK;0.031
26650;Error;0.037
48582;OK;0.021
52931;OK;0.128
37635;Error;0.004
91611;Error;0.029
24627;OK;0.002
2430;OK;0.099
80006;OK;0.100
82013;Error;0.076
89967;OK;0.117
645;Error;0.010
91757;Error;0.143
52995;OK;0.118
71094;Error;0.078
14564;Error;0.073
62051;OK;0.119
65558;Error;0.041
40942;Error;0.004
28182;OK;0.003
78224;OK;0.101
87373;Error;0.094
87583;Error;0.129
1342;OK;0.126
51212;OK;0.055
35813;Error;0.077
52779;OK;0.009
78743;Error;0.073
11302;Error;0.115
39468;OK;0.150
63104;Error;0.071
77020;OK;0.052
37400;Error;0.107
28663;OK;0.083
40701;Error;0.057
75140;OK;0.113
2279;OK;0.058
19058;OK;0.125
78145;OK;0.032
57090;OK;0.113
75142;Error;0.059
53181;Error;0.049
29057;Error;0.027
98633;Error;0.084
69942;OK;0.102
82641;OK;0.058
82318;OK;0.083
66240;OK;0.136
27257;OK;0.115
43098;Error;0.022
87523;Error;0.038
97546;OK;0.112
57928;OK;0.048
99336;OK;0.134
84256;OK;0.020
78779;Error;0.113
68195;Error;0.075
38189;OK;0.018
75588;OK;0.046
58979;OK;0.143
84298;Error;0.065
29236;OK;0.129
68862;Error;0.134
63135;OK;0.060
82553;OK;0.137
50215;OK;0.011
88891;Error;0.004
32205;OK;0.004
95606;Error;0.113
47776;OK;0.014
11051;Error;0.118
29992;OK;0.024
14932;OK;0.074
75581;OK;0.079
25473;OK;0.075
35284;OK;0.082
56558;Error;0.033
70711;OK;0.077
45753;Error;0.146
33915;OK;0.126
57302;OK;0.118
92504;Error;0.100
35366;OK;0.102
36461;OK;0.088
4846;Error;0.146
74910;OK;0.027
56729;OK;0.119
15031;OK;0.022
19667;Error;0.090
27740;OK;0.025
52974;OK;0.072
87015;OK;0.012
80606;OK;0.029
93109;OK;0.050
59317;OK;0.126
47903;Error;0.048
89074;Error;0.069
73723;Error;0.045
96923;Error;0.056
82623;OK;0.118
1897;OK;0.014
7232;OK;0.113
67862;Error;0.107
93977;OK;0.077
7627;Error;0.125
77554;OK;0.008
26607;OK;0.031
52231;Error;0.062
24603;OK;0.046
13758;OK;0.081
90827;Error;0.107
75226;Error;0.017
96487;OK;0.124
95279;OK;0.083
95554;Error;0.073
64551;Error;0.110
90809;OK;0.118
10510;OK;0.048
87475;OK;0.118
21353;OK;0.116
32353;Error;0.016
36170;OK;0.058
77781;OK;0.151
25318;Error;0.007
26335;OK;0.117
32515;OK;0.067
71934;Error;0.021
81873;Error;0.122
85638;Error;0.104
80644;Error;0.026
74641;Error;0.143
12488;Error;0.045
35358;OK;0.093
25647;Error;0.109
37194;Error;0.006
7468;OK;0.107
24278;OK;0.051
33944;Error;0.124
86648;Error;0.082
52177;OK;0.064
45129;Error;0.123
73639;Error;0.023
21881;OK;0.116
66312;OK;0.069
2653;OK;0.129
73714;Error;0.116
42977;OK;0.104
81364;OK;0.105
92149;Error;0.127
22727;Error;0.063
3314;OK;0.058
20833;Error;0.081
72528;OK;0.100
99292;OK;0.053
90642;OK;0.132
82534;Error;0.061
53534;OK;0.047
22406;OK;0.106
87278;Error;0.053
82716;Error;0.047
7765;Error;0.005
25289;OK;0.050
38270;Error;0.115
93019;OK;0.119
46992;OK;0.049
12763;Error;0.059
83040;OK;0.015
3936;OK;0.110
29913;OK;0.129
13235;OK;0.026
22183;Error;0.112
38811;Error;0.119
41750;OK;0.061
68885;Error;0.095
66942;Error;0.011
62711;OK;0.033
28257;Error;0.022
86904;OK;0.122
55143;Error;0.001
55923;OK;0.016
8420;Error;0.065
92926;OK;0.131
21771;Error;0.069
72487;OK;0.034
99007;Error;0.033
10852;OK;0.138
15744;Error;0.111
74915;Error;0.063
84914;Error;0.081
8965;OK;0.073
68373;OK;0.078
84255;Error;0.042
72820;Error;0.116
12777;OK;0.093
83251;Error;0.113
1584;Error;0.059
9651;Error;0.013
75210;Error;0.140
25864;Error;0.072
55308;OK;0.022
34169;OK;0.146
8240;OK;0.095
37748;Error;0.131
43330;Error;0.048
66017;OK;0.060
91459;Error;0.121
13493;OK;0.073
45804;OK;0.032
9566;OK;0.117
95465;OK;0.067
12878;OK;0.132
49271;OK;0.149
43104;Error;0.082
53908;OK;0.056
63624;OK;0.142
90011;Error;0.100
88391;Error;0.072
23418;Error;0.009
85901;Error;0.078
61496;OK;0.068
62300;Error;0.036
52407;OK;0.092
66982;OK;0.084
84614;Error;0.079
46622;OK;0.131
69329;Error;0.136
16467;Error;0.036
24464;OK;0.130
72118;OK;0.067
58042;OK;0.086
99266;OK;0.095
75691;Error;0.123
77876;OK;0.055
2375;OK;0.119
95412;OK;0.138
9990;OK;0.054
13766;Error;0.126
22956;OK;0.128
48491;Error;0.129
9256;OK;0.135
33916;OK;0.107
68988;Error;0.054
53795;OK;0.144
10710;OK;0.002
34330;OK;0.084
50054;OK;0.109
2056;Error;0.059
54730;OK;0.028
87396;Error;0.014
97984;Error;0.059
15240;OK;0.025
73446;OK;0.058
4957;OK;0.040
90458;Error;0.099
54369;Error;0.094
80757;Error;0.024
58506;Error;0.094
166;Error;0.011
62802;Error;0.003
13472;Error;0.140
49086;OK;0.005
60355;OK;0.087
5752;Error;0.105
75589;Error;0.043
57538;OK;0.088
10446;OK;0.086
5854;OK;0.069
71093;OK;0.030
79064;OK;0.101
4606;OK;0.052
83334;OK;0.077
63518;Error;0.139
64494;OK;0.115
71687;OK;0.128
76403;Error;0.108
3294;Error;0.078
70594;OK;0.102
26164;OK;0.102
59178;Error;0.136
38219;Error;0.015
95037;OK;0.015
86306;Error;0.085
52625;OK;0.007
40182;Error;0.085
70777;OK;0.138
91213;Error;0.129
62941;OK;0.099
66395;OK;0.119
46449;Error;0.064
68492;OK;0.030
17722;Error;0.064
76363;Error;0.115
99240;OK;0.025
9189;Error;0.022
62532;OK;0.014
88822;OK;0.089
679;Error;0.123
88529;OK;0.075
79953;Error;0.065
87469;Error;0.117
90084;OK;0.128
70824;Error;0.107
61965;OK;0.008
3872;Error;0.083
58725;Error;0.153
1582;OK;0.080
5386;Error;0.105
6856;Error;0.149
18147;OK;0.132
61588;Error;0.051
13740;OK;0.116
62352;Error;0.136
36016;OK;0.108
84165;Error;0.104
85329;Error;0.108
94669;OK;0.067
20390;Error;0.145
44086;OK;0.124
2053;OK;0.109
17315;OK;0.131
79749;Error;0.007
24145;Error;0.007
63784;OK;0.007
22974;Error;0.095
93758;OK;0.006
21751;OK;0.117
32772;OK;0.038
50699;Error;0.045
1550;Error;0.003
62641;Error;0.145
61191;OK;0.036
84047;OK;0.142
65006;Error;0.082
26841;OK;0.029
7123;Error;0.149
98239;OK;0.123
38861;OK;0.145
83424;Error;0.090
60469;OK;0.078
16385;Error;0.040
29632;OK;0.128
89190;Error;0.118
49055;Error;0.088
53338;Error;0.065
14565;Error;0.051
79413;OK;0.104
35263;OK;0.006
34100;OK;0.064
26899;Error;0.067
6447;Error;0.059
68545;Error;0.098
3506;Error;0.033
76688;OK;0.074
57465;OK;0.013
19131;Error;0.051
65642;OK;0.086
29603;Error;0.031
36673;Error;0.088
59594;Error;0.115
62924;OK;0.032
29325;OK;0.049
35840;OK;0.110
91894;Error;0.055
76757;OK;0.146
50780;Error;0.049
76668;OK;0.142
64610;Error;0.147
27302;OK;0.132
17452;Error;0.081
75884;OK;0.031
98581;OK;0.002
81406;Error;0.105
58340;Error;0.126
25036;Error;0.150
9956;OK;0.137
60069;OK;0.075
14858;Error;0.013
77023;OK;0.076
51724;Error;0.044
8891;OK;0.092
4684;Error;0.085
79403;OK;0.115
69906;Error;0.044
8593;Error;0.134
616;Error;0.150
42879;OK;0.026
25039;OK;0.013
85080;Error;0.099
6620;Error;0.029
14284;OK;0.067
33422;Error;0.091
14387;OK;0.016
41293;OK;0.095
74143;Error;0.099
71780;Error;0.010
73995;OK;0.044
29887;Error;0.014
74156;OK;0.108
53421;Error;0.041
43892;OK;0.012
68971;Error;0.025
56485;OK;0.087
78268;Error;0.043
87841;Error;0.001
69346;Error;0.046
55412;OK;0.032
26780;OK;0.112
33040;OK;0.069
62076;OK;0.025
88091;OK;0.119
35867;Error;0.113
11008;OK;0.086
76677;OK;0.125
11871;Error;0.127
47838;Error;0.112
22049;Error;0.006
62579;Error;0.020
39110;Error;0.030
72198;OK;0.080
79801;OK;0.100
11916;Error;0.095
39661;Error;0.071
7721;Error;0.106
18562;Error;0.085
6505;OK;0.067
70649;Error;0.132
75533;Error;0.078
31206;Error;0.024
32842;Error;0.015
78220;Error;0.073
90852;Error;0.132
96488;OK;0.104
16790;OK;0.004
28657;Error;0.009
77232;OK;0.099
83049;Error;0.095
164;OK;0.033
3780;Error;0.087
99947;OK;0.039
79488;Error;0.037
67345;Error;0.020
66234;OK;0.141
38410;Error;0.070
98777;OK;0.075
32322;OK;0.066
79772;Error;0.149
16439;OK;0.012
84314;Error;0.126
99332;Error;0.018
20901;OK;0.006
70791;Error;0.072
25740;Error;0.059
74707;OK;0.014
79114;Error;0.031
95100;OK;0.138
29328;OK;0.117
46514;Error;0.035
66096;OK;0.115
82142;OK;0.077
80153;Error;0.055
91905;Error;0.104
2432;Error;0.143
92394;Error;0.110
17229;Error;0.116
14061;Error;0.068
6478;Error;0.010
24284;Error;0.027
12764;Error;0.103
26490;Error;0.060
25258;OK;0.097
52214;OK;0.040
48844;OK;0.067
72461;OK;0.100
76121;OK;0.141
50196;OK;0.150
434;OK;0.013
70500;OK;0.065
22671;OK;0.062
68543;Error;0.063
74479;Error;0.099
23119;OK;0.090
36041;OK;0.043
42194;OK;0.004
44131;OK;0.061
42050;OK;0.139
40056;OK;0.117
64774;OK;0.087
93824;Error;0.138
36968;OK;0.099
56176;OK;0.035
48905;OK;0.121
42679;Error;0.092
22877;OK;0.010
26;OK;0.032
83949;OK;0.096
54850;Error;0.012
75324;OK;0.054
4414;OK;0.074
26768;OK;0.041
13664;Error;0.008
6568;OK;0.004
50004;Error;0.041
37880;OK;0.066
28258;Error;0.075
94663;Error;0.122
28474;Error;0.100
24325;OK;0.144
37413;OK;0.106
55074;OK;0.136
70994;OK;0.102
21122;Error;0.044
40531;OK;0.068
71017;Error;0.083
95684;Error;0.134
32402;Error;0.136
48632;OK;0.062
54440;OK;0.133
64435;Error;0.140
31613;OK;0.102
63915;Error;0.073
84054;Error;0.148
67891;Error;0.095
85041;Error;0.003
9741;OK;0.015
25333;OK;0.063
37131;Error;0.017
34994;Error;0.034
9732;Error;0.146
3317;OK;0.113
5545;Error;0.080
50270;Error;0.043
81576;Error;0.144
85475;Error;0.109
91419;OK;0.117
71327;Error;0.001
22835;Error;0.148
36970;Error;0.092
28820;OK;0.004
7410;Error;0.133
46150;OK;0.062
59175;Error;0.054
78130;Error;0.014
27279;Error;0.105
8196;OK;0.106
21970;Error;0.118
59614;OK;0.062
33540;OK;0.070
99854;OK;0.085
64791;Error;0.151
10138;Error;0.087
76459;Error;0.052
239;Error;0.087
18476;OK;0.048
29332;OK;0.072
97716;Error;0.014
11643;OK;0.064
49198;Error;0.127
28466;OK;0.151
16144;Error;0.029
65047;Error;0.112
6394;Error;0.042
49295;Error;0.102
88864;Error;0.039
81384;OK;0.012
32903;Error;0.056
45962;OK;0.061
61674;OK;0.039
98049;Error;0.035
53069;Error;0.044
18740;OK;0.012
91636;Error;0.062
17668;Error;0.042
27250;OK;0.109
97937;OK;0.128
31369;OK;0.149
77942;Error;0.081
43460;Error;0.144
95595;OK;0.004
90206;Error;0.119
90488;OK;0.105
2720;Error;0.097
30784;Error;0.096
61042;OK;0.066
53668;OK;0.069
97890;OK;0.036
29963;Error;0.036
6829;OK;0.023
19883;Error;0.112
91230;OK;0.077
88481;OK;0.124
22569;OK;0.043
425;OK;0.078
90658;OK;0.106
94541;OK;0.055
25625;OK;0.005
80400;Error;0.095
75260;Error;0.003
85302;Error;0.064
88352;Error;0.112
11419;OK;0.051
16630;Error;0.093
92673;Error;0.038
74645;OK;0.106
83086;OK;0.076
34566;Error;0.087
94129;OK;0.067
14576;OK;0.057
69599;OK;0.017
84233;OK;0.089
26850;Error;0.027
91944;Error;0.114
11069;OK;0.089
9864;Error;0.114
63738;Error;0.051
23797;Error;0.033
97148;OK;0.129
63141;OK;0.025
86640;OK;0.146
53445;Error;0.115
91858;OK;0.126
27642;OK;0.054
14007;OK;0.017
81594;OK;0.009
63689;Error;0.118
85449;OK;0.005
51135;OK;0.064
36696;Error;0.061
15874;Error;0.061
95966;OK;0.126
1485;OK;0.003
65401;Error;0.105
24254;OK;0.016
36072;Error;0.147
38123;Error;0.044
97327;OK;0.006
43890;Error;0.060
1761;Error;0.055
27855;Error;0.129
70362;OK;0.028
16761;Error;0.149
55341;OK;0.068
83878;OK;0.087
75768;Error;0.093
32533;Error;0.007
74807;Error;0.098
96222;OK;0.058
81496;OK;0.116
52630;OK;0.082
36923;Error;0.139
63711;Error;0.042
77732;Error;0.035
60364;Error;0.079
18879;Error;0.139
94352;OK;0.007
70858;OK;0.135
48062;OK;0.145
94951;OK;0.068
56483;Error;0.001
2592;Error;0.043
5917;OK;0.048
62056;Error;0.031
97905;OK;0.091
63272;Error;0.023
23158;OK;0.088
59601;Error;0.086
59821;OK;0.017
63002;Error;0.086
85653;Error;0.052
86249;Error;0.020
85165;Error;0.131
3181;OK;0.116
33234;OK;0.058
87568;OK;0.074
57233;Error;0.118
23175;OK;0.035
21818;Error;0.070
12894;Error;0.032
23457;Error;0.009
39763;Error;0.015
68806;OK;0.085
22074;OK;0.077
30217;OK;0.022
58444;Error;0.121
88439;OK;0.053
74714;OK;0.128
77292;Error;0.063
70727;OK;0.148
30273;Error;0.030
23236;Error;0.015
76500;Error;0.090
37789;OK;0.148
83169;Error;0.081
41435;Error;0.142
30892;Error;0.106
25878;Error;0.104
72712;Error;0.047
50048;Error;0.105
42808;OK;0.013
18534;Error;0.019
81450;OK;0.033
54096;Error;0.061
54722;Error;0.136
89505;OK;0.140
18787;OK;0.136
88853;OK;0.064
71848;OK;0.004
23920;OK;0.113
2968;OK;0.131
7992;OK;0.009
49432;OK;0.062
7067;OK;0.012
44733;Error;0.109
27193;OK;0.119
66265;Error;0.068
81903;Error;0.052
97506;Error;0.003
61913;Error;0.022
87070;Error;0.100
27737;Error;0.015
34530;Error;0.045
75965;OK;0.132
59242;Error;0.043
10839;OK;0.150
5502;Error;0.003
92111;OK;0.071
82540;OK;0.127
60942;OK;0.080
79499;OK;0.122
45662;Error;0.012
73779;OK;0.105
66803;Error;0.051
70938;OK;0.009
1232;Error;0.053
4863;Error;0.105
10318;Error;0.074
58125;Error;0.015
98557;Error;0.105
56606;Error;0.041
84964;Error;0.048
58561;OK;0.100
28214;Error;0.022
31748;OK;0.117
30787;Error;0.105
88163;Error;0.020
53458;OK;0.020
7611;OK;0.007
78538;OK;0.143
65601;OK;0.131
33585;Error;0.038
40794;Error;0.106
54982;OK;0.003
1833;Error;0.126
30512;OK;0.119
74723;OK;0.021
88171;OK;0.040
63921;OK;0.050
93032;Error;0.098
65627;OK;0.067
712;Error;0.082
54088;Error;0.066
40936;OK;0.121
54483;OK;0.029
376;Error;0.131
82739;OK;0.067
84106;Error;0.029
6471;Error;0.089
84;Error;0.113
44388;Error;0.017
75413;OK;0.148
5658;OK;0.062
6049;Error;0.057
55741;Error;0.142
85878;Error;0.122
722;OK;0.071
66686;Error;0.070
61905;OK;0.076
28261;OK;0.036
44121;OK;0.028
67427;Error;0.077
23407;Error;0.123
22072;OK;0.044
13929;OK;0.141
27015;OK;0.032
25197;OK;0.144
96301;Error;0.142
99294;Error;0.057
24204;Error;0.047
57068;OK;0.080
25384;Error;0.009
46869;OK;0.044
19363;Error;0.114
14933;OK;0.001
965;Error;0.031
91743;OK;0.081
15038;Error;0.038
78856;Error;0.070
50091;Error;0.079
74769;OK;0.071
90290;OK;0.092
35147;OK;0.028
90712;OK;0.132
19541;Error;0.083
3787;Error;0.020
85498;OK;0.063
49645;Error;0.007
54911;OK;0.094
14578;Error;0.140
11503;Error;0.106
97025;OK;0.041
59196;OK;0.007
24975;OK;0.038
79519;Error;0.109
48091;Error;0.122
72189;OK;0.110
92447;OK;0.009
87519;Error;0.136
1681;OK;0.024
31824;OK;0.119
30922;Error;0.012
90779;OK;0.100
38281;OK;0.146
35686;OK;0.094
66287;OK;0.034
55139;OK;0.119
71677;Error;0.147
24606;OK;0.023
61635;Error;0.002
52575;OK;0.029
57323;OK;0.150
52988;OK;0.141
16957;OK;0.139
94616;Error;0.144
63929;OK;0.045
61484;Error;0.050
94191;Error;0.058
