85099;Error;0.127
83676;Error;0.125
49396;Error;0.074
23083;OK;0.034
1074;OK;0.002
74386;OK;0.112
45185;Error;0.068
93238;Error;0.139
96644;Error;0.144
69566;OK;0.104
7160;OK;0.011
66602;Error;0.099
33827;OK;0.051
81284;Error;0.121
37572;OK;0.056
30929;OK;0.047
47114;Error;0.071
5258;OK;0.009
61542;Error;0.092
98662;Error;0.146
74980;Error;0.111
95727;Error;0.143
31318;OK;0.047
17242;OK;0.026
84152;Error;0.125
7282;OK;0.011
64087;Error;0.095
71458;OK;0.107
1457;OK;0.002
11824;OK;0.018
20871;OK;0.034
38097;OK;0.062
18380;OK;0.028
68495;Error;0.102
66955;OK;0.113
56587;OK;0.084
55792;Error;0.083
93458;Error;0.138
51577;OK;0.077
82319;OK;0.123
77341;OK;0.115
70985;OK;0.106
40533;Error;0.060
82802;Error;0.124
54984;Error;0.082
17931;OK;0.027
2629;Error;0.006
89679;Error;0.133
30106;OK;0.045
8351;Error;0.014
60267;OK;0.090
12421;OK;0.019
70813;OK;0.106
62220;Error;0.093
33004;Error;0.050
44604;Error;0.068
55802;Error;0.084
91331;OK;0.138
60568;Error;0.090
81588;OK;0.121
97813;OK;0.145
32161;OK;0.048
1229;Error;0.002
48108;Error;0.071
11645;OK;0.018
29793;OK;0.044
91263;OK;0.136
18004;Error;0.027
26156;OK;0.040
76548;Error;0.114
60713;Error;0.091
26183;Error;0.040
30499;OK;0.047
77423;OK;0.124
63354;Error;0.099
99448;OK;0.154
97964;OK;0.146
87729;Error;0.130
27675;Error;0.041
21966;Error;0.033
96704;Error;0.148
1036;OK;0.002
77363;OK;0.115
34143;OK;0.054
35091;OK;0.052
87397;Error;0.131
74008;Error;0.109
95328;OK;0.141
9694;OK;0.015
27932;Error;0.041
18074;Error;0.027
55014;Error;0.082
80649;Error;0.120
93122;Error;0.145
11473;OK;0.018
32723;OK;0.049
52874;OK;0.079
21833;OK;0.037
33616;Error;0.050
93093;OK;0.138
73186;Error;0.109
16915;Error;0.026
60716;Error;0.090
5564;Error;0.008
58901;OK;0.088
58410;Error;0.087
11356;OK;0.017
69018;OK;0.107
83304;Error;0.125
2495;Error;0.004
43121;Error;0.063
81686;Error;0.121
95414;OK;0.142
59266;OK;0.089
51808;Error;0.077
54649;OK;0.082
98561;OK;0.147
3400;OK;0.006
72622;Error;0.109
1528;Error;0.003
91144;Error;0.134
625;Error;0.001
10890;OK;0.016
48508;Error;0.072
24990;OK;0.037
31720;OK;0.048
89236;Error;0.133
86036;OK;0.128
80610;Error;0.120
80662;Error;0.120
57252;OK;0.085
2719;OK;0.004
11574;OK;0.019
47524;Error;0.071
70575;Error;0.105
60776;OK;0.090
78446;OK;0.117
28813;Error;0.046
8675;OK;0.014
51632;Error;0.078
22554;Error;0.034
68893;OK;0.102
8744;Error;0.013
50199;Error;0.075
33926;Error;0.052
97528;OK;0.145
6769;OK;0.012
9462;OK;0.015
19605;OK;0.029
26195;OK;0.039
34407;OK;0.054
3492;Error;0.005
5393;Error;0.009
41299;OK;0.066
97130;OK;0.144
60799;OK;0.090
96014;Error;0.143
95918;OK;0.142
12022;Error;0.018
75658;Error;0.113
3295;OK;0.005
20248;Error;0.030
31233;Error;0.048
44096;Error;0.066
60901;Error;0.090
38104;Error;0.058
18979;OK;0.035
36551;Error;0.055
93810;OK;0.140
98697;OK;0.147
3799;Error;0.007
99316;Error;0.147
93675;OK;0.139
81143;OK;0.123
54160;Error;0.083
82420;OK;0.129
34833;Error;0.052
34783;Error;0.052
37050;Error;0.057
58064;OK;0.087
30421;Error;0.048
82366;OK;0.123
60260;OK;0.091
97520;OK;0.146
70344;OK;0.107
52269;Error;0.078
45332;OK;0.067
71355;OK;0.111
61435;OK;0.091
63639;OK;0.095
64090;Error;0.096
851;OK;0.003
2347;Error;0.004
35957;OK;0.053
44895;OK;0.067
19402;OK;0.029
13254;OK;0.021
53188;Error;0.081
64967;OK;0.097
22995;Error;0.035
80581;Error;0.120
71279;Error;0.107
81313;OK;0.121
1474;Error;0.003
92912;Error;0.137
30964;Error;0.046
64901;OK;0.097
78175;Error;0.117
78380;OK;0.116
44973;OK;0.067
12366;OK;0.018
49070;OK;0.073
79654;OK;0.118
20562;Error;0.031
87850;OK;0.130
31974;OK;0.047
64950;OK;0.097
39080;OK;0.058
61910;OK;0.092
9123;OK;0.014
66118;Error;0.099
44930;Error;0.067
93432;Error;0.140
98347;Error;0.146
32014;Error;0.048
40719;Error;0.061
37852;Error;0.063
39573;Error;0.059
88383;OK;0.133
8903;OK;0.016
64641;Error;0.096
67916;OK;0.102
72050;Error;0.108
88260;Error;0.132
71388;OK;0.106
51800;OK;0.077
77708;OK;0.115
77409;OK;0.116
85790;Error;0.127
88539;Error;0.131
8233;OK;0.012
44647;Error;0.066
94021;Error;0.140
30406;Error;0.045
73210;OK;0.109
71442;Error;0.107
64959;OK;0.097
59697;OK;0.089
64693;Error;0.097
89050;OK;0.142
73080;Error;0.113
22129;Error;0.035
78598;OK;0.121
92089;Error;0.142
78041;OK;0.119
69124;OK;0.106
32568;OK;0.052
85077;OK;0.130
98988;OK;0.153
46724;OK;0.072
53546;OK;0.083
97164;OK;0.150
19643;OK;0.031
32042;Error;0.049
72707;Error;0.111
63851;OK;0.099
8256;OK;0.013
80443;OK;0.124
35836;Error;0.056
14542;OK;0.023
33555;Error;0.053
99140;Error;0.164
59766;Error;0.092
58053;Error;0.108
69525;OK;0.121
27232;Error;0.046
25229;OK;0.040
22029;OK;0.036
6350;Error;0.010
63058;Error;0.097
72782;OK;0.113
75667;OK;0.116
57257;Error;0.088
47931;OK;0.075
63499;OK;0.111
58641;OK;0.090
16064;Error;0.025
80465;Error;0.123
96686;OK;0.149
53670;OK;0.089
92314;Error;0.142
64492;OK;0.100
92950;Error;0.145
20636;OK;0.032
99015;OK;0.152
50836;Error;0.078
61760;Error;0.096
45885;OK;0.071
9018;Error;0.014
21293;OK;0.034
81213;OK;0.125
7682;OK;0.013
28562;OK;0.049
15967;OK;0.025
71196;OK;0.110
12844;Error;0.021
17278;OK;0.027
5061;OK;0.008
49664;OK;0.077
13423;OK;0.021
13391;OK;0.021
46119;OK;0.072
33676;OK;0.057
16929;Error;0.026
64139;Error;0.099
12290;OK;0.019
2514;OK;0.004
20407;OK;0.032
68479;OK;0.105
60286;OK;0.093
79376;Error;0.124
37068;OK;0.057
68582;Error;0.110
90720;OK;0.141
69471;Error;0.106
79540;Error;0.122
58146;Error;0.089
63537;Error;0.098
8867;Error;0.014
26411;Error;0.041
44480;OK;0.069
64026;Error;0.099
26609;Error;0.041
71759;Error;0.110
39429;OK;0.060
80641;Error;0.124
24904;Error;0.039
72422;OK;0.115
99407;OK;0.155
58598;Error;0.095
71489;Error;0.108
81908;OK;0.121
96500;Error;0.142
69036;Error;0.102
73311;OK;0.109
31991;Error;0.048
2528;Error;0.004
45433;Error;0.068
30897;Error;0.047
93966;Error;0.140
52340;OK;0.077
32835;OK;0.049
37773;OK;0.056
15884;OK;0.024
2135;OK;0.004
37287;OK;0.056
30791;OK;0.046
85883;Error;0.127
5467;OK;0.008
99128;Error;0.148
70282;OK;0.104
22724;Error;0.034
46035;OK;0.069
35300;OK;0.053
80830;OK;0.123
4854;OK;0.008
60707;Error;0.090
70643;OK;0.105
26515;OK;0.040
45579;Error;0.069
55539;Error;0.083
80265;Error;0.120
85295;Error;0.127
74451;Error;0.113
16248;OK;0.024
84937;OK;0.126
1750;OK;0.004
3900;OK;0.007
94210;OK;0.140
86671;Error;0.128
64174;Error;0.095
81779;OK;0.121
67628;OK;0.100
98920;OK;0.147
58879;OK;0.088
48243;Error;0.072
74118;OK;0.110
71043;Error;0.105
98016;Error;0.145
10463;OK;0.017
82230;Error;0.122
29234;OK;0.043
22302;OK;0.033
32424;OK;0.049
92207;Error;0.137
40835;OK;0.060
56288;Error;0.084
6849;Error;0.012
7524;Error;0.012
61780;Error;0.091
3764;Error;0.007
891;Error;0.001
50064;OK;0.074
33635;Error;0.050
14731;Error;0.022
6334;OK;0.011
54512;OK;0.081
91869;OK;0.136
54779;Error;0.081
75655;Error;0.113
40809;OK;0.061
31278;OK;0.047
30878;OK;0.046
93741;OK;0.139
11126;OK;0.017
16781;Error;0.025
66183;Error;0.098
55281;Error;0.083
84323;OK;0.126
82401;OK;0.122
12814;OK;0.019
26145;OK;0.040
47572;OK;0.071
90116;Error;0.133
71452;OK;0.106
54238;OK;0.080
42266;Error;0.063
16705;Error;0.026
32519;OK;0.048
92191;OK;0.136
92001;Error;0.137
22715;OK;0.034
72043;OK;0.107
41240;Error;0.062
12657;OK;0.019
86818;Error;0.129
5613;OK;0.010
83152;OK;0.127
32513;Error;0.048
57343;OK;0.086
76018;OK;0.113
92046;Error;0.137
61765;OK;0.092
90676;OK;0.135
40653;Error;0.063
78621;OK;0.119
81710;Error;0.121
35420;Error;0.053
81484;Error;0.121
76015;OK;0.112
72453;Error;0.108
36066;OK;0.054
20540;Error;0.031
94736;OK;0.150
7742;Error;0.012
99826;OK;0.147
9618;Error;0.015
13657;Error;0.020
76828;Error;0.114
30869;Error;0.046
75893;OK;0.113
70557;Error;0.107
91652;OK;0.136
28012;OK;0.042
81013;Error;0.120
66567;OK;0.099
37493;OK;0.056
31905;Error;0.048
70855;OK;0.106
77379;Error;0.115
17211;Error;0.026
58299;Error;0.087
83881;Error;0.124
16830;OK;0.025
91719;OK;0.139
67653;Error;0.100
8042;Error;0.012
84939;OK;0.127
92188;Error;0.136
91410;OK;0.135
16702;OK;0.025
6961;Error;0.011
45607;OK;0.067
16194;OK;0.025
31837;OK;0.047
72122;OK;0.107
48809;OK;0.073
362;Error;0.001
28402;OK;0.042
51273;OK;0.076
43321;Error;0.064
92485;OK;0.138
63293;OK;0.093
47949;Error;0.071
16619;Error;0.026
20945;OK;0.032
94026;OK;0.139
28271;OK;0.043
91939;OK;0.136
4641;OK;0.007
81894;OK;0.126
92670;OK;0.137
67538;Error;0.100
30015;OK;0.045
25041;OK;0.037
29596;Error;0.045
67412;OK;0.100
35108;Error;0.053
91046;OK;0.135
56452;OK;0.083
89065;OK;0.132
98658;Error;0.145
27635;Error;0.041
27857;Error;0.041
61035;OK;0.090
5344;Error;0.008
41328;Error;0.062
27308;OK;0.041
55225;OK;0.082
26636;OK;0.041
95410;OK;0.141
30742;OK;0.046
64250;Error;0.096
39547;OK;0.059
27140;Error;0.041
46637;OK;0.070
26396;Error;0.039
67698;OK;0.100
55800;Error;0.084
66006;Error;0.098
80770;Error;0.120
80219;OK;0.118
5194;OK;0.008
16044;Error;0.024
83203;OK;0.124
4894;Error;0.008
7288;OK;0.011
86923;Error;0.129
54639;Error;0.081
31643;Error;0.048
95190;Error;0.141
6220;OK;0.009
94081;OK;0.139
87898;OK;0.130
14454;OK;0.022
11827;OK;0.018
13407;OK;0.020
59626;OK;0.088
99245;Error;0.147
64450;Error;0.097
29873;OK;0.045
76900;OK;0.114
38096;OK;0.057
28066;OK;0.042
73118;OK;0.109
4097;Error;0.006
33170;OK;0.050
9419;OK;0.015
73705;Error;0.110
76857;Error;0.114
19467;Error;0.030
58392;OK;0.091
16989;OK;0.025
38839;Error;0.058
82773;Error;0.123
52954;OK;0.079
44738;OK;0.067
53259;OK;0.079
82843;OK;0.123
11603;Error;0.018
46348;Error;0.069
93795;Error;0.139
91772;Error;0.135
78541;OK;0.116
85100;OK;0.126
24986;OK;0.038
64604;Error;0.096
71070;OK;0.105
6626;OK;0.010
98851;OK;0.147
38467;OK;0.057
18276;OK;0.027
84838;Error;0.127
57675;Error;0.085
48410;OK;0.072
17965;OK;0.028
76357;Error;0.113
78873;OK;0.117
59587;OK;0.088
44954;OK;0.067
72922;OK;0.108
38715;OK;0.058
17268;OK;0.026
5410;OK;0.009
3221;OK;0.005
78978;Error;0.116
8677;OK;0.013
24769;OK;0.037
87915;Error;0.131
46617;Error;0.070
58123;Error;0.087
78293;Error;0.116
46151;Error;0.069
67615;Error;0.100
26212;OK;0.039
5137;Error;0.008
77063;OK;0.114
94486;OK;0.139
26188;Error;0.039
65793;Error;0.098
69679;OK;0.103
40457;OK;0.061
65445;Error;0.098
45618;OK;0.068
33355;OK;0.050
26460;OK;0.039
59138;OK;0.088
33998;OK;0.050
89711;Error;0.133
14095;OK;0.021
74772;OK;0.110
2211;OK;0.004
59872;OK;0.088
65709;OK;0.098
6636;Error;0.010
81349;OK;0.120
94001;OK;0.139
9908;OK;0.015
81071;Error;0.120
84808;Error;0.126
29141;OK;0.043
82983;OK;0.128
83777;Error;0.124
20694;OK;0.030
90216;Error;0.134
89807;OK;0.133
40341;OK;0.060
18834;Error;0.028
2696;Error;0.004
42000;Error;0.063
50925;OK;0.076
67011;Error;0.100
60808;OK;0.092
2761;OK;0.005
81925;OK;0.121
15701;Error;0.024
60228;OK;0.089
5941;Error;0.009
88176;OK;0.131
90860;OK;0.134
54889;OK;0.081
65989;OK;0.099
85602;OK;0.127
86448;Error;0.128
3616;OK;0.006
63945;Error;0.094
30384;OK;0.045
86426;OK;0.128
65887;Error;0.098
61450;OK;0.091
28766;Error;0.043
30720;Error;0.046
56102;Error;0.084
34226;OK;0.051
35927;OK;0.054
78442;OK;0.116
43814;Error;0.066
19835;Error;0.030
70849;OK;0.105
18450;OK;0.029
74133;Error;0.110
29654;OK;0.044
60200;OK;0.089
18647;OK;0.028
48897;Error;0.074
64908;OK;0.101
71751;Error;0.107
78216;OK;0.116
54437;OK;0.081
5717;Error;0.009
99265;OK;0.147
19809;Error;0.029
76053;Error;0.112
27143;OK;0.041
66999;Error;0.100
24512;OK;0.037
80949;Error;0.121
96005;Error;0.141
72739;OK;0.107
83367;Error;0.124
98033;OK;0.145
18117;Error;0.027
62695;Error;0.093
30225;Error;0.045
90473;OK;0.134
59029;Error;0.087
93882;Error;0.139
58012;OK;0.087
97462;Error;0.144
62052;OK;0.104
4798;Error;0.009
61158;OK;0.093
38896;Error;0.058
1148;Error;0.002
54922;OK;0.081
77812;OK;0.115
88017;OK;0.130
1918;OK;0.003
78047;OK;0.114
4364;OK;0.007
86856;OK;0.129
67737;Error;0.100
8016;Error;0.012
5865;OK;0.011
36198;OK;0.054
97999;Error;0.156
60663;OK;0.091
39351;Error;0.059
59237;OK;0.088
50021;OK;0.075
43173;Error;0.064
50255;OK;0.075
72594;Error;0.107
66422;Error;0.099
88922;Error;0.131
64266;Error;0.095
74975;Error;0.112
26567;OK;0.040
55930;Error;0.087
1185;OK;0.002
2499;Error;0.003
21214;Error;0.031
96247;Error;0.142
95282;OK;0.141
45209;Error;0.067
31316;OK;0.047
63877;Error;0.096
60215;OK;0.090
30974;Error;0.046
68443;Error;0.102
12826;OK;0.020
38296;Error;0.058
49646;OK;0.074
79165;Error;0.117
50945;Error;0.076
30589;OK;0.046
92991;Error;0.138
83993;OK;0.124
2230;Error;0.003
59490;OK;0.089
41169;Error;0.061
6212;Error;0.009
25993;OK;0.040
58452;OK;0.087
67038;Error;0.100
41036;Error;0.062
83837;Error;0.125
63017;OK;0.096
27249;OK;0.041
79172;Error;0.117
33363;OK;0.049
2164;Error;0.004
21193;OK;0.032
30957;OK;0.047
82118;OK;0.122
32948;Error;0.050
29512;Error;0.045
14531;OK;0.022
67579;OK;0.102
80717;OK;0.119
97469;OK;0.143
78658;Error;0.121
50211;OK;0.076
50504;OK;0.076
99630;OK;0.148
47001;Error;0.070
2244;Error;0.003
2551;OK;0.003
82416;Error;0.122
59218;OK;0.088
28320;OK;0.042
20401;Error;0.030
77710;Error;0.115
99801;Error;0.147
63819;OK;0.094
26234;Error;0.039
10030;Error;0.015
40977;OK;0.061
55347;Error;0.082
99535;Error;0.147
11648;OK;0.017
1313;OK;0.002
19103;OK;0.028
92250;Error;0.136
73084;OK;0.108
74811;OK;0.111
46232;Error;0.069
90849;OK;0.135
75554;Error;0.112
98480;Error;0.145
94199;OK;0.139
71113;Error;0.106
18386;Error;0.027
33289;OK;0.049
65632;Error;0.097
63783;OK;0.095
62391;OK;0.093
43835;OK;0.065
7891;OK;0.012
26753;Error;0.040
35677;OK;0.053
78887;Error;0.117
38316;Error;0.058
45443;Error;0.068
73928;Error;0.110
87718;OK;0.131
94337;OK;0.139
58067;OK;0.086
78656;OK;0.117
14853;OK;0.022
16587;Error;0.025
49720;OK;0.074
40487;Error;0.061
90309;Error;0.134
87183;Error;0.130
69268;Error;0.103
78574;Error;0.116
77567;OK;0.115
1947;OK;0.004
47554;Error;0.070
96648;OK;0.143
78610;Error;0.116
98909;OK;0.147
55604;Error;0.083
1361;Error;0.002
50304;OK;0.074
12442;OK;0.018
3120;OK;0.005
49276;OK;0.073
63392;OK;0.096
42055;OK;0.062
41680;Error;0.062
21112;OK;0.032
10280;Error;0.016
93646;OK;0.138
26651;OK;0.040
17266;Error;0.026
28724;Error;0.043
63232;OK;0.094
83446;OK;0.124
89739;OK;0.133
31796;Error;0.047
83005;Error;0.123
14102;Error;0.022
82476;Error;0.123
49642;OK;0.074
4412;OK;0.008
9515;OK;0.015
20621;Error;0.031
98421;Error;0.147
96205;Error;0.142
25507;OK;0.038
86764;Error;0.129
98587;Error;0.146
79380;OK;0.117
59621;OK;0.089
81151;OK;0.121
82462;OK;0.122
60859;OK;0.090
3215;OK;0.005
29376;Error;0.043
41918;Error;0.063
43728;Error;0.066
17706;OK;0.027
73486;OK;0.109
76093;Error;0.113
13081;Error;0.020
98345;OK;0.145
21844;Error;0.032
30529;Error;0.061
48741;OK;0.072
94561;Error;0.142
96899;OK;0.143
71691;Error;0.111
62021;OK;0.092
14791;Error;0.022
19120;OK;0.029
62113;OK;0.092
76172;Error;0.113
70487;Error;0.105
30072;OK;0.045
64675;OK;0.096
43576;OK;0.066
44399;Error;0.066
56138;Error;0.084
81579;OK;0.122
84719;Error;0.125
29894;OK;0.044
17831;OK;0.027
28876;OK;0.043
72882;Error;0.109
45746;Error;0.071
26027;OK;0.039
24541;OK;0.036
89715;OK;0.134
9885;Error;0.015
64573;Error;0.095
26709;Error;0.041
65377;OK;0.097
73898;Error;0.110
89901;Error;0.134
30341;OK;0.045
69666;OK;0.103
32268;Error;0.049
73555;OK;0.109
14465;Error;0.022
582;Error;0.002
41986;Error;0.063
28745;OK;0.043
11177;Error;0.018
9874;OK;0.016
32784;Error;0.049
88502;OK;0.132
80690;Error;0.119
97117;Error;0.143
26426;Error;0.040
401;Error;0.000
97157;OK;0.144
2877;OK;0.006
52121;OK;0.076
93481;Error;0.138
86916;OK;0.128
99369;OK;0.147
81293;OK;0.120
69303;Error;0.103
69206;OK;0.103
22167;OK;0.033
16502;Error;0.025
27522;Error;0.041
30059;Error;0.046
62908;Error;0.093
85615;OK;0.127
99040;OK;0.146
18180;OK;0.027
54585;OK;0.081
92588;OK;0.138
29945;OK;0.044
60841;OK;0.090
73123;Error;0.110
1689;Error;0.003
66787;OK;0.099
21458;OK;0.033
70555;OK;0.105
8972;OK;0.014
94239;OK;0.144
39771;OK;0.063
59279;Error;0.088
30156;Error;0.045
71728;Error;0.106
223;OK;0.000
44924;OK;0.067
51970;Error;0.078
96848;OK;0.144
75313;Error;0.112
62317;Error;0.093
73409;Error;0.109
19090;Error;0.028
38155;OK;0.057
3044;Error;0.006
96056;Error;0.142
26360;Error;0.040
11140;OK;0.018
61379;OK;0.091
61485;OK;0.091
5900;Error;0.010
99689;OK;0.159
45043;OK;0.067
58371;Error;0.086
63932;OK;0.095
3816;Error;0.006
69550;OK;0.104
98747;Error;0.146
43467;Error;0.065
17017;OK;0.026
348;OK;0.000
19423;Error;0.029
22529;OK;0.034
72272;Error;0.108
93038;OK;0.138
86358;Error;0.128
47589;OK;0.070
81199;OK;0.120
67915;Error;0.101
30517;Error;0.046
8338;Error;0.013
86301;OK;0.129
86995;Error;0.129
22826;Error;0.034
96926;Error;0.145
41652;OK;0.062
78721;Error;0.116
45257;OK;0.068
6509;Error;0.010
16722;Error;0.025
80138;OK;0.119
67367;OK;0.100
61815;Error;0.092
81666;Error;0.122
6473;OK;0.010
77625;OK;0.115
22653;Error;0.035
24705;OK;0.037
11619;Error;0.017
89274;Error;0.136
68934;Error;0.102
42032;Error;0.064
54724;OK;0.081
79616;Error;0.118
85091;Error;0.126
40129;Error;0.060
66700;Error;0.099
84663;Error;0.126
72202;OK;0.107
30986;OK;0.047
81116;Error;0.121
86694;Error;0.128
92161;OK;0.137
32832;Error;0.049
64589;OK;0.096
68345;OK;0.103
727;OK;0.002
48495;Error;0.072
17;Error;0.001
88677;OK;0.131
92483;Error;0.137
80359;OK;0.119
47153;OK;0.074
89760;OK;0.133
86058;Error;0.129
64064;OK;0.095
87244;OK;0.129
70917;Error;0.106
72405;Error;0.107
72911;Error;0.108
32782;Error;0.049
52481;OK;0.079
53171;OK;0.080
47145;OK;0.071
75434;OK;0.112
21938;OK;0.033
5182;Error;0.008
62177;Error;0.092
72159;OK;0.107
71772;OK;0.106
91274;OK;0.135
54953;Error;0.083
78289;Error;0.116
63703;OK;0.095
65120;OK;0.098
76168;OK;0.113
67557;OK;0.101
41253;Error;0.063
84110;Error;0.125
76553;Error;0.113
2913;OK;0.005
65131;OK;0.096
14051;Error;0.021
47878;Error;0.072
49206;Error;0.073
342;OK;0.001
2476;Error;0.004
97281;Error;0.143
89143;OK;0.131
50257;Error;0.074
59287;Error;0.088
61338;Error;0.096
62750;Error;0.095
84827;Error;0.126
83830;Error;0.130
3191;OK;0.005
54635;OK;0.083
19043;Error;0.028
69657;Error;0.103
26430;OK;0.040
73125;OK;0.109
94444;OK;0.140
29650;OK;0.045
7960;OK;0.012
32802;OK;0.049
9211;OK;0.015
43023;Error;0.064
7832;OK;0.012
3645;Error;0.007
43010;OK;0.064
57733;OK;0.085
11499;OK;0.018
60341;Error;0.090
15355;OK;0.023
15583;OK;0.025
69585;OK;0.104
75621;OK;0.112
37692;Error;0.057
26630;Error;0.040
28518;Error;0.043
61178;OK;0.105
52078;Error;0.079
69089;Error;0.103
85003;OK;0.126
96264;Error;0.145
24938;OK;0.037
42878;Error;0.063
49464;Error;0.074
71126;OK;0.106
31634;Error;0.049
53147;Error;0.079
23131;Error;0.035
13555;OK;0.022
65259;Error;0.097
17763;OK;0.034
60167;OK;0.092
10588;OK;0.016
40268;Error;0.060
33467;OK;0.050
13480;OK;0.021
47730;Error;0.074
78172;OK;0.116
64933;OK;0.098
99963;Error;0.149
23950;Error;0.036
3153;Error;0.006
18613;OK;0.028
54024;OK;0.080
41747;Error;0.063
50090;Error;0.074
58258;OK;0.086
7057;OK;0.011
93929;Error;0.139
70857;OK;0.105
23025;OK;0.035
68280;Error;0.102
1701;Error;0.003
90050;OK;0.138
44271;OK;0.066
14328;OK;0.023
60145;OK;0.089
62199;Error;0.092
90567;OK;0.134
49863;OK;0.074
86235;Error;0.128
3326;OK;0.005
16166;Error;0.024
85251;OK;0.127
60616;OK;0.090
60087;Error;0.089
63117;OK;0.094
26382;Error;0.040
67932;Error;0.101
90238;OK;0.133
65722;OK;0.097
48626;Error;0.072
37780;Error;0.056
68522;Error;0.103
25629;Error;0.038
19185;OK;0.028
58359;OK;0.087
74062;Error;0.110
76320;Error;0.114
39142;OK;0.058
75320;Error;0.112
95347;OK;0.141
83538;OK;0.124
42820;OK;0.064
38840;OK;0.058
2039;Error;0.003
38060;Error;0.056
81907;OK;0.121
43233;Error;0.064
15175;OK;0.023
1686;OK;0.003
66028;OK;0.098
28580;OK;0.043
83556;Error;0.124
64245;Error;0.095
11385;OK;0.018
15452;Error;0.023
56691;OK;0.085
8614;OK;0.014
94143;Error;0.140
71681;OK;0.106
64957;OK;0.096
48777;OK;0.072
92549;Error;0.137
55748;Error;0.082
2867;Error;0.005
5654;OK;0.008
49612;Error;0.074
79533;OK;0.119
61283;Error;0.094
96161;Error;0.145
90287;Error;0.134
63077;Error;0.093
77939;OK;0.115
54691;Error;0.083
4773;OK;0.007
46937;OK;0.070
30312;OK;0.046
22330;Error;0.033
53439;OK;0.080
29953;Error;0.044
57685;OK;0.086
31828;Error;0.047
83282;Error;0.124
45940;Error;0.068
72307;OK;0.107
34188;OK;0.051
49444;OK;0.073
54935;OK;0.083
81879;OK;0.122
36515;Error;0.054
84797;Error;0.127
9146;Error;0.014
97913;OK;0.145
5553;Error;0.010
44737;OK;0.073
79451;OK;0.118
73901;OK;0.110
35800;OK;0.054
82222;OK;0.122
73787;Error;0.109
52656;Error;0.079
81701;OK;0.123
77235;OK;0.115
81971;Error;0.122
26880;Error;0.040
32111;Error;0.049
70152;Error;0.104
89290;OK;0.133
3303;Error;0.005
73672;Error;0.109
62175;OK;0.093
28971;OK;0.044
59177;OK;0.088
77954;Error;0.116
58377;OK;0.087
99231;Error;0.147
88961;Error;0.135
77271;Error;0.114
9083;OK;0.014
58670;Error;0.087
84317;OK;0.125
13708;OK;0.023
85607;Error;0.128
85357;OK;0.127
61875;OK;0.092
91831;Error;0.137
67330;Error;0.099
21176;OK;0.032
93453;Error;0.139
99095;Error;0.146
56868;OK;0.084
2899;OK;0.005
72583;OK;0.112
80903;Error;0.120
84380;Error;0.124
32380;Error;0.048
52744;Error;0.079
48443;OK;0.072
29917;OK;0.045
96409;Error;0.142
83475;OK;0.123
35503;Error;0.052
38775;Error;0.058
68449;Error;0.102
58823;Error;0.087
81827;Error;0.121
35174;OK;0.052
21968;Error;0.032
19994;OK;0.030
84071;Error;0.128
19853;Error;0.030
83318;Error;0.124
14388;OK;0.022
57026;Error;0.085
16453;Error;0.025
46785;OK;0.070
58264;OK;0.088
10886;OK;0.017
87956;Error;0.131
50588;Error;0.075
46309;Error;0.069
84929;OK;0.126
61690;OK;0.091
3401;Error;0.005
95993;Error;0.142
76235;Error;0.116
25274;Error;0.041
78727;Error;0.117
54028;OK;0.081
64506;OK;0.096
14818;OK;0.022
15266;Error;0.024
20777;OK;0.032
29056;OK;0.044
90155;OK;0.138
25463;OK;0.038
70897;OK;0.105
93313;OK;0.139
56583;Error;0.083
40772;OK;0.061
47905;OK;0.072
21048;Error;0.031
11848;OK;0.018
2527;Error;0.004
81871;Error;0.121
6974;OK;0.010
42112;OK;0.070
71926;OK;0.107
47213;Error;0.071
95972;OK;0.142
28623;Error;0.043
62810;OK;0.094
46061;Error;0.069
5280;OK;0.008
72614;OK;0.108
32673;Error;0.055
83271;Error;0.124
68063;Error;0.101
99488;Error;0.147
64277;Error;0.095
27780;Error;0.042
56824;OK;0.085
4562;Error;0.008
72489;Error;0.108
70137;Error;0.104
79284;Error;0.118
74243;Error;0.109
97780;OK;0.145
77080;OK;0.114
58065;OK;0.086
33435;OK;0.051
12241;Error;0.019
45238;OK;0.068
42450;Error;0.064
9497;OK;0.014
36997;Error;0.055
41794;Error;0.063
30039;OK;0.045
52810;Error;0.081
35036;Error;0.054
36415;OK;0.054
78371;OK;0.116
83510;Error;0.123
92614;OK;0.137
4251;OK;0.007
79702;OK;0.118
85016;OK;0.126
88738;OK;0.133
20631;Error;0.032
55430;OK;0.083
44126;Error;0.066
9873;OK;0.016
51681;Error;0.077
28496;Error;0.043
2920;Error;0.006
76310;Error;0.113
48181;OK;0.072
1651;OK;0.004
96905;OK;0.143
51366;OK;0.076
62644;OK;0.093
43854;Error;0.065
69533;Error;0.103
5932;OK;0.009
44856;OK;0.067
2115;OK;0.003
2191;Error;0.003
64208;OK;0.095
80893;OK;0.120
19497;Error;0.029
64897;OK;0.096
30534;Error;0.046
66819;Error;0.099
26866;Error;0.040
33214;Error;0.050
36816;OK;0.054
77702;Error;0.115
78507;OK;0.118
87251;OK;0.130
35530;OK;0.053
3021;Error;0.005
71292;Error;0.106
4796;Error;0.008
70012;OK;0.104
95395;Error;0.146
85022;OK;0.126
47634;Error;0.072
54177;OK;0.081
633;Error;0.001
93696;Error;0.145
59117;OK;0.088
45398;OK;0.075
