40015;OK;0.105
86807;OK;0.136
8355;OK;0.107
42633;OK;0.119
38147;OK;0.045
19367;OK;0.130
35004;OK;0.105
76332;OK;0.002
65100;OK;0.090
98113;OK;0.090
88111;OK;0.151
44410;OK;0.003
36384;OK;0.082
18782;OK;0.026
92184;OK;0.135
6646;OK;0.140
46615;OK;0.084
69177;OK;0.086
92435;OK;0.019
72128;OK;0.092
47127;OK;0.099
97097;OK;0.132
87735;OK;0.142
96483;OK;0.067
10298;OK;0.054
45401;OK;0.086
36329;OK;0.095
76781;OK;0.138
51826;OK;0.085
34757;OK;0.037
27149;OK;0.066
9396;OK;0.148
8205;OK;0.041
99258;OK;0.082
71685;OK;0.073
58385;OK;0.108
78640;OK;0.056
53594;OK;0.024
93560;OK;0.070
34995;OK;0.100
8710;OK;0.079
27191;OK;0.026
90401;OK;0.120
57110;OK;0.054
22061;OK;0.110
93895;OK;0.022
79026;OK;0.050
22587;OK;0.076
87228;OK;0.123
69853;OK;0.000
29787;OK;0.125
12397;OK;0.137
85161;OK;0.145
38133;OK;0.060
57635;OK;0.087
61949;OK;0.101
37743;OK;0.061
21066;OK;0.025
26704;OK;0.006
21588;OK;0.093
99379;OK;0.021
74100;OK;0.081
77398;OK;0.070
14114;OK;0.102
61207;OK;0.099
24738;OK;0.059
85904;OK;0.089
36741;OK;0.037
7351;OK;0.046
28448;OK;0.146
66828;OK;0.106
5260;OK;0.052
9142;OK;0.061
76464;OK;0.128
5507;OK;0.051
39216;OK;0.023
88720;OK;0.146
61175;OK;0.044
53379;OK;0.040
44695;OK;0.050
50042;OK;0.128
12374;OK;0.102
37937;OK;0.115
98913;OK;0.018
82035;OK;0.071
74744;OK;0.117
51701;OK;0.076
57634;OK;0.034
57247;OK;0.074
69923;OK;0.020
15930;OK;0.013
43930;OK;0.110
70739;OK;0.016
99003;OK;0.045
96860;OK;0.015
52845;OK;0.001
43082;OK;0.044
71531;OK;0.137
85842;OK;0.075
29405;OK;0.120
36688;OK;0.139
29330;OK;0.030
85663;OK;0.117
42906;OK;0.040
89112;OK;0.008
77661;OK;0.042
64096;OK;0.052
60007;OK;0.104
65184;OK;0.083
68598;OK;0.036
13710;OK;0.089
87433;OK;0.033
94699;OK;0.006
63671;OK;0.039
57241;OK;0.003
88303;OK;0.071
86299;OK;0.102
50947;OK;0.056
93898;OK;0.030
81744;OK;0.146
81860;OK;0.108
42218;OK;0.049
64633;OK;0.087
20298;OK;0.113
70064;OK;0.119
82349;OK;0.137
77546;OK;0.039
36703;OK;0.040
54220;OK;0.140
33662;OK;0.142
88833;OK;0.009
89388;OK;0.145
29628;OK;0.024
95331;OK;0.105
39221;OK;0.131
6295;OK;0.007
4180;OK;0.066
55300;OK;0.125
27773;OK;0.109
76905;OK;0.014
85332;OK;0.099
27723;OK;0.017
10254;OK;0.127
76262;OK;0.146
45290;OK;0.115
69225;OK;0.097
17885;OK;0.113
70540;OK;0.103
52802;OK;0.042
95166;OK;0.066
2094;OK;0.129
33934;OK;0.030
10674;OK;0.021
91423;OK;0.114
84444;OK;0.143
75810;OK;0.063
80863;OK;0.041
62244;OK;0.117
41449;OK;0.039
47997;OK;0.138
30024;OK;0.064
50230;OK;0.082
12518;OK;0.132
28011;OK;0.146
27862;OK;0.024
33196;OK;0.068
94034;OK;0.136
65905;OK;0.027
75128;OK;0.022
39057;OK;0.140
12145;OK;0.051
65794;OK;0.037
11295;OK;0.113
87899;OK;0.101
67649;OK;0.129
63281;OK;0.084
37219;OK;0.061
72941;OK;0.067
48525;OK;0.140
73469;OK;0.028
33447;OK;0.071
99462;OK;0.090
3016;OK;0.115
1092;OK;0.000
35683;OK;0.075
67530;OK;0.107
59843;OK;0.134
99418;OK;0.118
83212;OK;0.037
86815;OK;0.042
84311;OK;0.049
33727;OK;0.088
80874;OK;0.099
69678;OK;0.086
81091;OK;0.096
8941;OK;0.085
66522;OK;0.085
78118;OK;0.107
71621;OK;0.135
34943;OK;0.068
32537;OK;0.097
54830;OK;0.129
22527;OK;0.005
84273;OK;0.001
65370;OK;0.085
68861;OK;0.057
38140;OK;0.078
85273;OK;0.112
71674;OK;0.124
5453;OK;0.148
18754;OK;0.132
35570;OK;0.079
27894;OK;0.063
4196;OK;0.013
6689;OK;0.141
82173;OK;0.071
84270;OK;0.003
15682;OK;0.144
55174;OK;0.031
22111;OK;0.065
5918;OK;0.032
99892;OK;0.089
88395;OK;0.019
41783;OK;0.110
99348;OK;0.017
17575;OK;0.047
4824;OK;0.099
95728;OK;0.047
67994;OK;0.033
70494;OK;0.037
22297;OK;0.055
27947;OK;0.072
85578;OK;0.043
45598;OK;0.055
13688;OK;0.066
80899;OK;0.005
94783;OK;0.037
80989;OK;0.118
77691;OK;0.039
74643;OK;0.067
7342;OK;0.095
96028;OK;0.118
84459;OK;0.071
1275;OK;0.110
32803;OK;0.110
47002;OK;0.075
27861;OK;0.032
7064;OK;0.018
42817;OK;0.132
34415;OK;0.050
84278;OK;0.059
78559;OK;0.014
4779;OK;0.130
72234;OK;0.084
45110;OK;0.104
47880;OK;0.046
86535;OK;0.028
76916;OK;0.086
94211;OK;0.137
45482;OK;0.055
9992;OK;0.136
62805;OK;0.083
24274;OK;0.034
12805;OK;0.028
77473;OK;0.051
31451;OK;0.066
28624;OK;0.016
68317;OK;0.135
2600;OK;0.078
89402;OK;0.120
13299;OK;0.107
55894;OK;0.145
45508;OK;0.075
80358;OK;0.100
29428;OK;0.063
51477;OK;0.057
34692;OK;0.020
95483;OK;0.045
88668;OK;0.114
64666;OK;0.080
8083;OK;0.027
1243;OK;0.119
69441;OK;0.145
74102;OK;0.115
28771;OK;0.013
64490;OK;0.148
96797;OK;0.012
16096;OK;0.018
79230;OK;0.075
67681;OK;0.083
22409;OK;0.072
55669;OK;0.043
47434;OK;0.082
17069;OK;0.063
77225;OK;0.007
35022;OK;0.134
92812;OK;0.077
97404;OK;0.040
79608;OK;0.067
58586;OK;0.069
74198;OK;0.087
55061;OK;0.120
71955;OK;0.088
64052;OK;0.012
28599;OK;0.037
53164;OK;0.102
62017;OK;0.076
82796;OK;0.093
35085;OK;0.125
67518;OK;0.079
13650;OK;0.033
33337;OK;0.090
19280;OK;0.115
41195;OK;0.144
80861;OK;0.002
21710;OK;0.037
65760;OK;0.115
85195;OK;0.095
36772;OK;0.005
58721;OK;0.021
70536;OK;0.123
42692;OK;0.086
38851;OK;0.018
36206;OK;0.057
53098;OK;0.026
46865;OK;0.041
71869;OK;0.021
74832;OK;0.080
82197;OK;0.108
41653;OK;0.040
58363;OK;0.138
55256;OK;0.047
76789;OK;0.039
47182;OK;0.011
34596;OK;0.126
60618;OK;0.039
40278;OK;0.024
30792;OK;0.019
72654;OK;0.145
64809;OK;0.001
99362;OK;0.094
73574;OK;0.008
53743;OK;0.108
44409;OK;0.141
48657;OK;0.108
14514;OK;0.067
75909;OK;0.004
98723;OK;0.079
23666;OK;0.099
16624;OK;0.122
83189;OK;0.040
79555;OK;0.148
32160;OK;0.071
32979;OK;0.036
65671;OK;0.010
4103;OK;0.138
68531;OK;0.113
64966;OK;0.115
5426;OK;0.111
83009;OK;0.017
95205;OK;0.128
95505;OK;0.053
6881;OK;0.046
93996;OK;0.100
11790;OK;0.070
82967;OK;0.102
57509;OK;0.134
6649;OK;0.090
77074;OK;0.103
47726;OK;0.113
73717;OK;0.104
93263;OK;0.087
66788;OK;0.125
73249;OK;0.014
44183;OK;0.027
83234;OK;0.047
91922;OK;0.020
35921;OK;0.138
87513;OK;0.037
96811;OK;0.005
45558;OK;0.123
48836;OK;0.062
74429;OK;0.011
25853;OK;0.132
22331;OK;0.141
63642;OK;0.129
32801;OK;0.144
9668;OK;0.116
19099;OK;0.049
70074;OK;0.032
9281;OK;0.035
35793;OK;0.000
88189;OK;0.042
25046;OK;0.035
40600;OK;0.019
28742;OK;0.005
44905;OK;0.115
26834;OK;0.029
387;OK;0.070
4492;OK;0.141
48464;OK;0.038
9239;OK;0.096
65201;OK;0.129
92205;OK;0.071
24842;OK;0.149
2143;OK;0.004
84697;OK;0.055
75874;OK;0.054
80922;OK;0.028
12378;OK;0.096
88440;OK;0.055
95069;OK;0.137
12267;OK;0.135
17472;OK;0.068
28858;OK;0.006
96570;OK;0.078
14425;OK;0.092
74151;OK;0.068
30200;OK;0.029
55878;OK;0.125
78934;OK;0.075
63963;OK;0.065
1872;OK;0.062
18451;OK;0.078
52822;OK;0.016
97487;OK;0.136
4143;OK;0.072
38627;OK;0.089
67331;OK;0.052
25395;OK;0.145
54992;OK;0.057
11149;OK;0.137
33593;OK;0.076
30862;OK;0.089
19094;OK;0.110
21823;OK;0.013
60158;OK;0.048
44511;OK;0.088
94758;OK;0.005
56830;OK;0.055
94769;OK;0.078
73946;OK;0.102
39878;OK;0.111
5671;OK;0.139
71968;OK;0.065
96367;OK;0.116
96370;OK;0.030
88157;OK;0.067
89091;OK;0.064
40914;OK;0.078
47492;OK;0.124
40516;OK;0.024
76672;OK;0.104
77496;OK;0.107
47294;OK;0.108
34895;OK;0.144
98476;OK;0.085
12248;OK;0.040
89025;OK;0.083
20853;OK;0.052
12016;OK;0.003
65626;OK;0.069
60455;OK;0.047
24920;OK;0.028
21579;OK;0.029
70853;OK;0.007
59136;OK;0.092
61302;OK;0.042
59032;OK;0.077
90318;OK;0.108
6217;OK;0.098
7720;OK;0.023
12024;OK;0.001
31557;OK;0.114
87730;OK;0.085
81892;OK;0.096
35623;OK;0.106
16012;OK;0.142
16168;OK;0.099
58837;OK;0.094
23622;OK;0.121
1256;OK;0.122
70329;OK;0.041
44368;OK;0.098
76378;OK;0.025
67393;OK;0.086
12308;OK;0.011
60175;OK;0.004
67977;OK;0.143
34519;OK;0.121
48808;OK;0.094
95912;OK;0.120
67578;OK;0.099
66512;OK;0.140
63248;OK;0.024
82580;OK;0.115
27421;OK;0.076
44879;OK;0.092
46366;OK;0.051
17964;OK;0.061
72901;OK;0.002
67064;OK;0.034
18599;OK;0.126
55947;OK;0.052
59141;OK;0.032
78681;OK;0.042
99515;OK;0.070
2963;OK;0.086
45499;OK;0.036
6352;OK;0.051
22291;OK;0.032
70221;OK;0.037
77787;OK;0.077
71127;OK;0.058
74450;OK;0.135
18915;OK;0.006
35098;OK;0.087
49799;OK;0.007
71831;OK;0.144
75954;OK;0.138
3725;OK;0.119
76191;OK;0.110
24387;OK;0.114
45872;OK;0.036
85742;OK;0.014
25456;OK;0.021
83468;OK;0.124
61071;OK;0.102
94405;OK;0.130
60764;OK;0.119
57139;OK;0.001
38177;OK;0.133
2048;OK;0.106
57205;OK;0.105
29975;OK;0.073
73846;OK;0.054
33765;OK;0.078
2716;OK;0.125
56315;OK;0.059
82698;OK;0.116
4177;OK;0.097
51684;OK;0.143
85931;OK;0.080
48979;OK;0.148
13753;OK;0.004
62705;OK;0.123
66393;OK;0.113
72227;OK;0.094
52595;OK;0.029
26669;OK;0.005
9196;OK;0.111
31863;OK;0.004
71694;OK;0.048
70065;OK;0.144
72957;OK;0.099
62049;OK;0.137
72458;OK;0.023
42248;OK;0.073
72754;OK;0.132
17588;OK;0.037
43300;OK;0.057
77272;OK;0.076
37408;OK;0.123
81915;OK;0.032
8751;OK;0.089
50474;OK;0.135
71832;OK;0.035
4820;OK;0.064
88716;OK;0.100
46599;OK;0.064
65189;OK;0.108
85416;OK;0.024
69301;OK;0.080
64098;OK;0.121
9547;OK;0.090
67263;OK;0.119
97387;OK;0.040
17667;OK;0.070
25399;OK;0.100
78714;OK;0.114
4416;OK;0.071
93952;OK;0.056
79196;OK;0.097
70089;OK;0.087
29243;OK;0.022
47732;OK;0.012
4876;OK;0.090
73116;OK;0.035
75375;OK;0.040
19290;OK;0.025
77659;OK;0.069
38778;OK;0.062
70709;OK;0.073
63993;OK;0.037
78166;OK;0.107
84739;OK;0.035
92746;OK;0.086
36651;OK;0.095
52193;OK;0.120
78149;OK;0.068
84974;OK;0.105
91775;OK;0.084
77751;OK;0.081
62947;OK;0.015
65129;OK;0.073
41666;OK;0.106
41500;OK;0.007
70270;OK;0.034
90670;OK;0.116
56566;OK;0.131
29560;OK;0.131
3760;OK;0.104
76034;OK;0.023
99317;OK;0.085
55170;OK;0.040
48147;OK;0.140
99860;OK;0.084
92254;OK;0.080
72364;OK;0.114
9152;OK;0.059
33783;OK;0.117
62169;OK;0.105
79067;OK;0.099
14726;OK;0.079
69662;OK;0.103
84185;OK;0.091
12404;OK;0.043
73614;OK;0.134
35915;OK;0.032
92514;OK;0.064
79612;OK;0.002
82469;OK;0.080
77760;OK;0.067
67789;OK;0.135
93769;OK;0.002
58361;OK;0.062
37417;OK;0.138
67992;OK;0.099
74633;OK;0.129
25733;OK;0.014
4409;OK;0.051
93349;OK;0.114
71004;OK;0.005
426;OK;0.079
11555;OK;0.122
55990;OK;0.053
83478;OK;0.108
59445;OK;0.130
47653;OK;0.055
61699;OK;0.080
71615;OK;0.097
89428;OK;0.063
26493;OK;0.047
23928;OK;0.004
6983;OK;0.050
60845;OK;0.016
35464;OK;0.007
14385;OK;0.012
40839;OK;0.077
21196;OK;0.080
82442;OK;0.025
23279;OK;0.096
86319;OK;0.146
73805;OK;0.012
62979;OK;0.116
93353;OK;0.137
32739;OK;0.016
93936;OK;0.060
6884;OK;0.015
80888;OK;0.069
93496;OK;0.116
9536;OK;0.069
1469;OK;0.114
35621;OK;0.132
45217;OK;0.091
67494;OK;0.074
99403;OK;0.122
47258;OK;0.008
49334;OK;0.058
60205;OK;0.030
67771;OK;0.072
32200;OK;0.104
34248;OK;0.053
50252;OK;0.096
41321;OK;0.078
38721;OK;0.132
30240;OK;0.066
94970;OK;0.041
8472;OK;0.121
61904;OK;0.015
33494;OK;0.078
99425;OK;0.118
77551;OK;0.082
68597;OK;0.124
18818;OK;0.143
79899;OK;0.124
32785;OK;0.030
29979;OK;0.022
98679;OK;0.145
65038;OK;0.023
34595;OK;0.078
81998;OK;0.112
26090;OK;0.110
92809;OK;0.066
99338;OK;0.142
82344;OK;0.081
71242;OK;0.018
34598;OK;0.020
51251;OK;0.143
49048;OK;0.139
90100;OK;0.096
73376;OK;0.114
23514;OK;0.086
85938;OK;0.029
71349;OK;0.026
99374;OK;0.077
87155;OK;0.039
99108;OK;0.031
74202;OK;0.022
50423;OK;0.149
53942;OK;0.044
99110;OK;0.067
90679;OK;0.128
82597;OK;0.122
89253;OK;0.047
94958;OK;0.067
95742;OK;0.002
87013;OK;0.122
59269;OK;0.053
22387;OK;0.085
51374;OK;0.045
74838;OK;0.116
35151;OK;0.081
30747;OK;0.109
8786;OK;0.010
4596;OK;0.040
38628;OK;0.058
37985;OK;0.097
54468;OK;0.051
62397;OK;0.062
75493;OK;0.103
77853;OK;0.148
97230;OK;0.119
84099;OK;0.139
1423;OK;0.001
50035;OK;0.075
70046;OK;0.025
98394;OK;0.103
96493;OK;0.041
50360;OK;0.114
88612;OK;0.068
18507;OK;0.003
70977;OK;0.131
56165;OK;0.147
72323;OK;0.073
47099;OK;0.135
31699;OK;0.089
75106;OK;0.103
11384;OK;0.099
10251;OK;0.021
10996;OK;0.014
78013;OK;0.144
71260;OK;0.010
46014;OK;0.147
27886;OK;0.024
72670;OK;0.082
53638;OK;0.117
8430;OK;0.052
1188;OK;0.026
1809;OK;0.094
40027;OK;0.115
12644;OK;0.039
33397;OK;0.064
64738;OK;0.063
4351;OK;0.071
95453;OK;0.044
44254;OK;0.107
27639;OK;0.022
56266;OK;0.097
94400;OK;0.070
99290;OK;0.115
91095;OK;0.133
74019;OK;0.044
66247;OK;0.032
2857;OK;0.059
93989;OK;0.111
99813;OK;0.100
93237;OK;0.110
44803;OK;0.142
71721;OK;0.106
34852;OK;0.024
67791;OK;0.145
11171;OK;0.061
71492;OK;0.104
61726;OK;0.015
40376;OK;0.030
11925;OK;0.101
60824;OK;0.057
71843;OK;0.042
66417;OK;0.098
47671;OK;0.046
44982;OK;0.016
2027;OK;0.084
83186;OK;0.129
6282;OK;0.079
13771;OK;0.023
24194;OK;0.091
48190;OK;0.110
70622;OK;0.109
78285;OK;0.144
32540;OK;0.030
63799;OK;0.001
11915;OK;0.023
23481;OK;0.130
98082;OK;0.103
46227;OK;0.016
19916;OK;0.053
76687;OK;0.108
43302;OK;0.083
68415;OK;0.095
21693;OK;0.008
32949;OK;0.131
68269;OK;0.085
83178;OK;0.048
20158;OK;0.038
89169;OK;0.024
22442;OK;0.090
33661;OK;0.140
72509;OK;0.088
68361;OK;0.078
67529;OK;0.050
66330;OK;0.139
97354;OK;0.031
65999;OK;0.013
67469;OK;0.008
79571;OK;0.113
19389;OK;0.031
60443;OK;0.010
17808;OK;0.080
99144;OK;0.017
21527;OK;0.013
48923;OK;0.075
5302;OK;0.006
6721;OK;0.130
72319;OK;0.041
73456;OK;0.139
71071;OK;0.095
54778;OK;0.055
30495;OK;0.111
4721;OK;0.077
37562;OK;0.124
20741;OK;0.029
85524;OK;0.134
82214;OK;0.018
22903;OK;0.135
77798;OK;0.047
22580;OK;0.023
44927;OK;0.138
98078;OK;0.135
73829;OK;0.133
78645;OK;0.027
66994;OK;0.097
19721;OK;0.020
65423;OK;0.095
83944;OK;0.088
69800;OK;0.036
23205;OK;0.114
5642;OK;0.120
95206;OK;0.033
58352;OK;0.082
79996;OK;0.097
573;OK;0.078
18049;OK;0.014
18664;OK;0.013
9526;OK;0.069
7219;OK;0.119
90141;OK;0.044
35701;OK;0.120
84580;OK;0.103
40097;OK;0.005
92957;OK;0.120
48310;OK;0.054
35301;OK;0.067
101;OK;0.020
90046;OK;0.115
92717;OK;0.120
62531;OK;0.144
73500;OK;0.087
3381;OK;0.050
99999;OK;0.013
64198;OK;0.129
37792;OK;0.117
1120;OK;0.113
70260;OK;0.078
13416;OK;0.019
70890;OK;0.066
10768;OK;0.079
33682;OK;0.129
40650;OK;0.136
56187;OK;0.134
63914;OK;0.115
34883;OK;0.137
20567;OK;0.009
65039;OK;0.090
98160;OK;0.074
65069;OK;0.087
47745;OK;0.115
40643;OK;0.002
91233;OK;0.100
36263;OK;0.109
5403;OK;0.138
18706;OK;0.057
2226;OK;0.109
19581;OK;0.100
69914;OK;0.029
95586;OK;0.046
59243;OK;0.070
8441;OK;0.115
741;OK;0.073
97083;OK;0.139
39830;OK;0.007
99471;OK;0.114
63967;OK;0.048
19876;OK;0.086
96864;OK;0.099
64357;OK;0.107
57355;OK;0.133
30895;OK;0.083
29743;OK;0.008
12906;OK;0.090
4459;OK;0.019
49926;OK;0.067
51095;OK;0.080
6151;OK;0.118
61478;OK;0.088
21756;OK;0.031
41478;OK;0.059
86239;OK;0.136
52994;OK;0.051
76099;OK;0.031
80213;OK;0.051
28937;OK;0.060
71315;OK;0.096
61652;OK;0.096
8118;OK;0.043
85584;OK;0.071
19785;OK;0.096
56051;OK;0.117
97508;OK;0.014
11998;OK;0.049
48459;OK;0.086
75732;OK;0.073
65077;OK;0.105
74801;OK;0.016
87725;OK;0.101
77766;OK;0.052
28084;OK;0.043
56164;OK;0.141
27237;OK;0.094
80434;OK;0.065
73998;OK;0.029
99187;OK;0.106
47332;OK;0.116
13972;OK;0.069
74166;OK;0.112
5684;OK;0.116
82289;OK;0.051
57180;OK;0.145
47533;OK;0.022
81993;OK;0.004
95516;OK;0.135
41534;OK;0.022
74152;OK;0.084
3478;OK;0.104
30322;OK;0.132
92259;OK;0.094
24664;OK;0.088
22733;OK;0.016
88029;OK;0.027
34771;OK;0.126
32743;OK;0.003
95646;OK;0.117
89133;OK;0.114
66945;OK;0.028
11477;OK;0.138
44087;OK;0.068
47536;OK;0.048
85586;OK;0.061
80326;OK;0.110
43739;OK;0.063
36173;OK;0.112
15657;OK;0.133
93608;OK;0.069
88057;OK;0.065
57892;OK;0.039
43475;OK;0.100
81664;OK;0.090
23121;OK;0.027
6015;OK;0.095
91150;OK;0.027
94487;OK;0.140
13679;OK;0.042
88763;OK;0.128
1312;OK;0.135
81492;OK;0.019
52500;OK;0.015
90837;OK;0.128
66067;OK;0.096
24777;OK;0.116
96162;OK;0.135
28443;OK;0.087
1539;OK;0.074
38719;OK;0.062
69735;OK;0.128
25019;OK;0.117
89737;OK;0.081
50384;OK;0.068
54167;OK;0.095
22428;OK;0.115
48180;OK;0.086
76867;OK;0.032
55084;OK;0.011
44425;OK;0.135
11661;OK;0.009
53763;OK;0.054
33543;OK;0.021
35282;OK;0.043
53118;OK;0.146
23712;OK;0.069
59874;OK;0.040
1969;OK;0.133
74261;OK;0.106
64486;OK;0.133
72738;OK;0.143
77067;OK;0.104
26413;OK;0.070
65167;OK;0.030
33412;OK;0.042
92611;OK;0.121
74862;OK;0.038
3165;OK;0.033
45957;OK;0.007
62250;OK;0.063
5633;OK;0.046
50515;OK;0.049
23464;OK;0.062
37666;OK;0.016
12325;OK;0.127
61687;OK;0.065
43525;OK;0.143
54135;OK;0.090
76077;OK;0.114
12610;OK;0.067
30973;OK;0.086
98689;OK;0.007
52734;OK;0.059
56385;OK;0.104
35245;OK;0.067
85550;OK;0.080
99414;OK;0.127
13683;OK;0.060
6698;OK;0.040
47389;OK;0.053
68907;OK;0.000
58390;OK;0.033
33515;OK;0.134
77100;OK;0.130
78139;OK;0.122
89206;OK;0.015
82572;OK;0.077
96726;OK;0.143
40445;OK;0.133
22299;OK;0.047
5000;OK;0.044
60164;OK;0.062
68328;OK;0.029
72160;OK;0.101
9551;OK;0.017
16244;OK;0.036
15438;OK;0.002
40443;OK;0.078
81638;OK;0.008
71044;OK;0.133
3100;OK;0.141
29590;OK;0.024
5561;OK;0.096
63280;OK;0.027
35254;OK;0.077
50701;OK;0.042
85095;OK;0.024
52515;OK;0.084
95219;OK;0.056
42074;OK;0.147
95067;OK;0.084
77317;OK;0.049
23187;OK;0.119
64008;OK;0.035
10153;OK;0.015
47032;OK;0.030
22202;OK;0.006
53288;OK;0.065
80960;OK;0.001
74844;OK;0.009
79720;OK;0.061
86502;OK;0.070
47056;OK;0.115
60534;OK;0.146
91893;OK;0.018
33819;OK;0.079
28304;OK;0.120
76450;OK;0.056
39911;OK;0.034
47824;OK;0.090
50909;OK;0.032
31977;OK;0.144
72519;OK;0.004
85929;OK;0.114
5217;OK;0.078
30562;OK;0.140
33707;OK;0.043
26279;OK;0.006
76257;OK;0.043
35815;OK;0.074
96657;OK;0.080
47757;OK;0.079
96774;OK;0.086
27225;OK;0.094
67834;OK;0.118
87668;OK;0.034
33398;OK;0.006
65707;OK;0.019
9025;OK;0.005
59155;OK;0.125
12195;OK;0.005
5297;OK;0.093
73793;OK;0.044
82835;OK;0.084
59098;OK;0.026
64309;OK;0.008
66631;OK;0.145
20514;OK;0.018
88857;OK;0.098
110;OK;0.028
28295;OK;0.148
72296;OK;0.023
22595;OK;0.089
80418;OK;0.008
13004;OK;0.091
10735;OK;0.055
2099;OK;0.026
23533;OK;0.118
30849;OK;0.142
52990;OK;0.091
76331;OK;0.072
22281;OK;0.090
58881;OK;0.126
25580;OK;0.062
20863;OK;0.145
11512;OK;0.131
76469;OK;0.056
59273;OK;0.115
98946;OK;0.132
18088;OK;0.015
35424;OK;0.136
98925;OK;0.084
62573;OK;0.036
81250;OK;0.050
81257;OK;0.101
85005;OK;0.089
15322;OK;0.093
88447;OK;0.032
90832;OK;0.004
76412;OK;0.008
54037;OK;0.065
14686;OK;0.146
79214;OK;0.087
61955;OK;0.052
19039;OK;0.162
16529;OK;0.120
9214;OK;0.009
96400;OK;0.143
72532;OK;0.040
68894;OK;0.034
57286;OK;0.069
36434;OK;0.062
37555;OK;0.053
21054;OK;0.085
88885;OK;0.007
49610;OK;0.066
99707;OK;0.061
15360;OK;0.148
21076;OK;0.011
59238;OK;0.002
52830;OK;0.084
67895;OK;0.089
10629;OK;0.013
45534;OK;0.060
45530;OK;0.098
67878;OK;0.090
6579;OK;0.122
48832;OK;0.084
90736;OK;0.146
13425;OK;0.030
75639;OK;0.047
9428;OK;0.060
77607;OK;0.049
42477;OK;0.039
95321;OK;0.102
96835;OK;0.090
25242;OK;0.006
77951;OK;0.113
87223;OK;0.020
83333;OK;0.001
52965;OK;0.088
25904;OK;0.136
70186;OK;0.045
82506;OK;0.052
71124;OK;0.062
75578;OK;0.136
80273;OK;0.097
46096;OK;0.061
90257;OK;0.120
13813;OK;0.117
79610;OK;0.091
71619;OK;0.097
7939;OK;0.014
52646;OK;0.008
79152;OK;0.008
37806;OK;0.134
43039;OK;0.018
80587;OK;0.077
1718;OK;0.040
29033;OK;0.057
85977;OK;0.003
14185;OK;0.145
26888;OK;0.028
1047;OK;0.019
53566;OK;0.039
17261;OK;0.070
91202;OK;0.055
42107;OK;0.045
11743;OK;0.009
323;OK;0.062
13189;OK;0.022
52504;OK;0.034
33154;OK;0.082
53590;OK;0.026
60152;OK;0.079
11195;OK;0.093
84103;OK;0.105
68902;OK;0.080
11383;OK;0.036
51978;OK;0.032
59772;OK;0.144
20790;OK;0.091
64559;OK;0.072
17949;OK;0.087
76620;OK;0.067
88809;OK;0.075
64779;OK;0.077
90786;OK;0.096
2595;OK;0.014
13442;OK;0.059
90753;OK;0.012
49045;OK;0.046
80803;OK;0.142
58639;OK;0.011
26450;OK;0.030
94402;OK;0.126
65623;OK;0.112
44236;OK;0.015
63305;OK;0.086
31512;OK;0.127
12103;OK;0.039
37080;OK;0.079
44168;OK;0.081
97670;OK;0.106
86467;OK;0.098
47528;OK;0.054
39410;OK;0.076
33380;OK;0.087
34214;OK;0.100
71706;OK;0.025
38031;OK;0.046
76056;OK;0.052
17101;OK;0.066
759;OK;0.109
6298;OK;0.111
55325;OK;0.064
72524;OK;0.121
99954;OK;0.042
54839;OK;0.023
61203;OK;0.037
58302;OK;0.133
49395;OK;0.044
72952;OK;0.038
18184;OK;0.088
97115;OK;0.148
78898;OK;0.099
46266;OK;0.144
69879;OK;0.006
30930;OK;0.033
65565;OK;0.085
17935;OK;0.098
46858;OK;0.017
9806;OK;0.139
29114;OK;0.114
7910;OK;0.081
90184;OK;0.061
57238;OK;0.011
61761;OK;0.060
61812;OK;0.131
13528;OK;0.093
92371;OK;0.114
90274;OK;0.082
265;OK;0.094
24931;OK;0.139
70547;OK;0.114
15834;OK;0.056
13246;OK;0.096
64953;OK;0.015
53731;OK;0.008
17701;OK;0.085
74270;OK;0.113
17869;OK;0.063
91134;OK;0.111
37969;OK;0.147
61136;OK;0.116
5903;OK;0.149
75487;OK;0.051
22981;OK;0.096
33809;OK;0.126
39342;OK;0.136
59759;OK;0.004
83731;OK;0.016
8212;OK;0.029
54908;OK;0.043
98545;OK;0.114
84495;OK;0.020
99736;OK;0.131
94247;OK;0.069
42470;OK;0.029
41953;OK;0.056
21389;OK;0.031
91250;OK;0.073
38252;OK;0.122
72624;OK;0.142
90178;OK;0.016
32486;OK;0.071
77587;OK;0.112
9565;OK;0.024
1016;OK;0.079
70285;OK;0.102
81047;OK;0.139
12125;OK;0.073
89232;OK;0.134
93833;OK;0.082
83329;OK;0.137
4305;OK;0.117
59934;OK;0.041
74845;OK;0.021
70140;OK;0.057
75535;OK;0.028
30903;OK;0.130
33983;OK;0.124
3039;OK;0.048
37772;OK;0.089
95284;OK;0.144
62523;OK;0.096
54976;OK;0.008
7550;OK;0.130
64067;OK;0.065
80283;OK;0.105
79606;OK;0.106
46675;OK;0.134
82148;OK;0.030
90868;OK;0.129
95285;OK;0.007
66815;OK;0.057
89156;OK;0.091
56706;OK;0.117
16868;OK;0.109
52110;OK;0.050
44072;OK;0.061
82040;OK;0.117
77719;OK;0.116
30078;OK;0.027
95823;OK;0.111
62428;OK;0.018
75422;OK;0.055
23780;OK;0.130
27649;OK;0.005
43292;OK;0.020
23009;OK;0.087
14412;OK;0.091
31220;OK;0.015
2672;OK;0.032
76736;OK;0.005
67709;OK;0.052
62284;OK;0.063
