3496;Error;0.006
8464;Error;0.016
5277;OK;0.010
7042;OK;0.013
7038;OK;0.013
9491;OK;0.017
3291;Error;0.006
3202;OK;0.006
4849;Error;0.009
2958;Error;0.007
2056;OK;0.004
3996;OK;0.007
7393;Error;0.015
4164;OK;0.007
4110;Error;0.008
4794;OK;0.010
2789;OK;0.006
2157;OK;0.004
4129;Error;0.008
5887;OK;0.012
3215;OK;0.006
2465;OK;0.005
1537;Error;0.003
6249;Error;0.011
4378;Error;0.008
1746;OK;0.004
216;OK;0.001
436;Error;0.000
1354;Error;0.003
7506;Error;0.014
1215;Error;0.002
3990;OK;0.008
42;OK;0.000
3788;Error;0.007
9551;Error;0.018
925;Error;0.001
3762;OK;0.007
182;Error;0.001
5278;OK;0.010
8226;Error;0.015
6720;OK;0.011
7718;Error;0.014
4521;Error;0.008
7814;OK;0.014
7469;OK;0.012
8569;Error;0.015
9103;OK;0.016
7785;Error;0.013
6081;Error;0.010
1429;Error;0.002
8619;OK;0.016
4957;Error;0.009
4150;OK;0.007
740;Error;0.002
5436;Error;0.010
9572;Error;0.016
2189;OK;0.004
2339;Error;0.004
3361;OK;0.006
5643;OK;0.009
989;OK;0.003
5166;OK;0.009
3015;Error;0.005
6762;Error;0.012
1502;OK;0.002
7142;Error;0.012
2818;Error;0.005
9341;Error;0.016
4761;OK;0.008
4373;OK;0.007
2124;OK;0.005
9;OK;0.000
3096;OK;0.006
6358;OK;0.011
1536;Error;0.004
2284;OK;0.004
4018;Error;0.007
4791;OK;0.009
1223;Error;0.002
6848;OK;0.011
3792;OK;0.006
7846;Error;0.014
3666;Error;0.006
4488;Error;0.008
722;Error;0.002
3566;OK;0.006
4745;OK;0.008
236;Error;0.000
7351;OK;0.013
5743;Error;0.010
7810;OK;0.013
3985;Error;0.008
5885;OK;0.010
7953;OK;0.013
8512;Error;0.016
7306;OK;0.013
4079;OK;0.007
2677;OK;0.006
222;Error;0.001
6525;OK;0.012
3084;OK;0.006
8150;Error;0.014
3210;OK;0.005
1310;OK;0.003
8417;Error;0.014
2492;Error;0.004
6100;Error;0.011
2193;Error;0.004
9529;OK;0.016
481;Error;0.001
982;Error;0.003
7293;Error;0.013
7900;OK;0.014
8232;OK;0.015
7166;OK;0.012
1524;Error;0.003
2544;Error;0.004
9405;Error;0.016
1708;OK;0.003
4396;Error;0.008
6991;OK;0.014
6121;OK;0.011
5360;OK;0.009
2403;OK;0.005
2729;Error;0.004
2559;OK;0.004
6324;OK;0.011
7092;Error;0.012
8056;Error;0.014
6154;OK;0.011
5877;OK;0.010
6552;OK;0.011
5293;Error;0.008
9250;OK;0.017
3147;OK;0.006
2589;Error;0.005
1646;OK;0.003
8518;Error;0.014
5370;OK;0.009
8778;OK;0.015
3787;OK;0.007
8339;OK;0.015
9913;Error;0.016
9460;Error;0.016
6467;Error;0.011
4885;Error;0.008
1247;Error;0.002
3800;Error;0.006
4766;OK;0.009
7124;Error;0.012
5798;Error;0.011
2522;OK;0.005
5786;OK;0.010
6500;OK;0.011
475;OK;0.001
1570;Error;0.003
9944;Error;0.017
5504;Error;0.009
5703;Error;0.009
5837;Error;0.010
1886;OK;0.004
4828;OK;0.009
968;Error;0.002
9304;OK;0.015
5764;Error;0.010
9736;Error;0.017
9016;Error;0.015
5445;Error;0.010
5521;OK;0.010
8802;OK;0.015
9770;OK;0.016
985;OK;0.002
9172;Error;0.016
5307;OK;0.009
4688;Error;0.008
5059;OK;0.009
259;OK;0.000
9488;Error;0.016
328;OK;0.000
351;Error;0.001
843;OK;0.003
458;Error;0.001
3466;Error;0.006
3528;OK;0.006
5839;Error;0.010
7516;Error;0.013
5800;Error;0.010
684;OK;0.002
2279;OK;0.004
3834;Error;0.007
1589;Error;0.003
4408;Error;0.008
4037;OK;0.008
4313;Error;0.009
1126;Error;0.003
1200;OK;0.002
1072;Error;0.002
9598;Error;0.016
9767;Error;0.027
1851;Error;0.003
3629;Error;0.006
4178;Error;0.008
2340;OK;0.005
4596;OK;0.008
2414;Error;0.004
2273;Error;0.005
3511;OK;0.007
8105;OK;0.015
2573;Error;0.006
2848;OK;0.005
1989;OK;0.004
8669;OK;0.015
3737;OK;0.007
6026;Error;0.012
3323;Error;0.006
3173;Error;0.005
324;Error;0.001
9434;Error;0.017
5893;Error;0.011
3341;OK;0.006
5150;OK;0.009
5833;Error;0.011
5179;OK;0.009
4097;OK;0.008
6677;Error;0.014
5420;OK;0.010
7992;Error;0.014
2033;Error;0.005
4326;Error;0.006
3448;OK;0.006
5189;OK;0.010
4918;Error;0.009
7526;Error;0.012
1382;Error;0.003
2838;Error;0.005
9904;OK;0.016
1734;OK;0.003
7598;Error;0.013
2246;Error;0.004
5614;OK;0.010
9210;Error;0.016
6505;Error;0.012
9989;Error;0.018
4412;OK;0.008
3728;Error;0.007
4437;OK;0.009
3117;Error;0.006
5046;Error;0.009
5158;OK;0.009
5630;OK;0.010
7488;OK;0.014
9654;Error;0.019
2294;Error;0.005
213;OK;0.001
75;Error;0.002
3499;Error;0.007
8689;OK;0.017
8181;OK;0.015
5206;Error;0.009
5522;OK;0.010
519;Error;0.002
2973;Error;0.006
6074;OK;0.010
8450;OK;0.015
7211;Error;0.012
599;Error;0.001
1228;OK;0.003
414;OK;0.002
3460;OK;0.006
7465;Error;0.013
889;OK;0.001
5212;Error;0.009
9895;Error;0.017
857;Error;0.002
4033;Error;0.007
8348;Error;0.015
6097;OK;0.010
8538;Error;0.015
4266;Error;0.007
5795;OK;0.010
9216;Error;0.015
6608;OK;0.011
561;OK;0.001
4655;Error;0.008
2632;Error;0.005
5493;OK;0.010
1384;OK;0.003
4377;OK;0.009
9089;OK;0.014
8276;OK;0.014
7657;OK;0.011
6297;OK;0.011
5712;OK;0.010
7223;Error;0.012
8990;OK;0.016
5792;OK;0.010
7889;OK;0.013
675;Error;0.001
4559;Error;0.007
5454;Error;0.009
4399;OK;0.008
7387;Error;0.012
1580;Error;0.003
8854;Error;0.015
8530;OK;0.014
1186;Error;0.002
4930;Error;0.009
9796;Error;0.018
7353;OK;0.011
5698;OK;0.009
2930;Error;0.005
3839;Error;0.007
5676;Error;0.010
6800;OK;0.012
9449;OK;0.016
2210;OK;0.004
4543;OK;0.008
4752;Error;0.009
5954;Error;0.009
9601;OK;0.015
4339;Error;0.007
1280;Error;0.002
3987;OK;0.006
1650;Error;0.004
6803;OK;0.011
3197;Error;0.005
4439;OK;0.006
1158;OK;0.002
3726;Error;0.007
1368;Error;0.002
6615;OK;0.011
1526;Error;0.003
3552;Error;0.006
7269;Error;0.013
8184;Error;0.014
977;OK;0.002
4993;OK;0.008
5776;Error;0.009
9116;OK;0.015
3038;Error;0.006
8233;OK;0.014
429;OK;0.001
9997;OK;0.017
3443;Error;0.006
1540;OK;0.003
8705;OK;0.015
6035;OK;0.010
8596;OK;0.013
9677;OK;0.016
8199;Error;0.014
4340;Error;0.008
4641;Error;0.009
8909;OK;0.016
9703;OK;0.016
9087;OK;0.015
9112;Error;0.015
3483;OK;0.006
2670;Error;0.005
1460;OK;0.002
1400;OK;0.003
1615;Error;0.003
8328;Error;0.014
1634;Error;0.003
4866;OK;0.009
1437;Error;0.003
1675;OK;0.004
7552;OK;0.013
4728;Error;0.008
955;OK;0.003
4776;Error;0.008
1955;Error;0.004
6086;Error;0.011
4159;Error;0.007
2084;OK;0.004
3477;OK;0.006
7514;Error;0.013
7660;Error;0.013
7020;OK;0.011
3687;Error;0.006
197;OK;0.000
5987;OK;0.010
8092;Error;0.014
3540;OK;0.006
6878;OK;0.012
4525;OK;0.008
5456;Error;0.010
7271;Error;0.013
3894;OK;0.008
5971;Error;0.011
8190;OK;0.014
5427;Error;0.011
3905;Error;0.007
8114;Error;0.015
1266;OK;0.003
8141;OK;0.014
5411;OK;0.009
9854;OK;0.017
7595;OK;0.012
3906;OK;0.007
3195;Error;0.006
9632;Error;0.017
1868;Error;0.003
4829;OK;0.008
3513;Error;0.007
3769;OK;0.007
5752;OK;0.010
2037;Error;0.003
6062;Error;0.010
4678;OK;0.008
4067;Error;0.007
2501;OK;0.005
4614;Error;0.008
3301;Error;0.006
3426;Error;0.006
8322;Error;0.015
6202;OK;0.011
741;OK;0.002
2229;Error;0.005
2612;Error;0.004
593;OK;0.001
4717;OK;0.008
8342;Error;0.014
8573;OK;0.014
9092;OK;0.015
9447;Error;0.017
3934;Error;0.006
6718;Error;0.012
8686;Error;0.015
3823;OK;0.006
8295;Error;0.020
8470;OK;0.015
4182;OK;0.007
8169;Error;0.015
8131;OK;0.014
467;OK;0.001
3251;OK;0.006
9519;Error;0.016
2113;OK;0.005
5263;Error;0.009
2226;OK;0.004
6920;Error;0.013
6869;OK;0.012
884;OK;0.001
2338;Error;0.004
933;OK;0.001
9893;Error;0.016
3110;OK;0.005
9221;Error;0.017
4737;Error;0.008
8041;OK;0.014
6600;OK;0.012
5310;Error;0.009
7640;Error;0.012
326;Error;0.002
9140;Error;0.014
7001;Error;0.011
1269;OK;0.002
5941;OK;0.009
9958;Error;0.015
8078;OK;0.012
708;Error;0.001
5335;Error;0.009
6909;Error;0.010
7430;OK;0.012
3432;OK;0.005
183;OK;0.000
1388;Error;0.002
2599;OK;0.003
7963;Error;0.013
7248;OK;0.011
4100;Error;0.007
9990;OK;0.016
8602;Error;0.013
4707;Error;0.007
8807;OK;0.013
7936;Error;0.012
8987;Error;0.014
8649;Error;0.013
1104;Error;0.002
6802;Error;0.010
5502;Error;0.009
5602;Error;0.010
5312;OK;0.008
7359;Error;0.011
9105;OK;0.014
3157;Error;0.005
5883;Error;0.008
6327;Error;0.009
6710;OK;0.010
8687;OK;0.013
2110;OK;0.003
4071;Error;0.006
7714;Error;0.013
411;OK;0.001
5353;Error;0.009
6341;Error;0.011
5416;OK;0.008
4406;OK;0.008
2139;OK;0.004
9509;Error;0.016
338;Error;0.002
211;Error;0.001
6713;Error;0.010
7109;Error;0.011
3920;Error;0.007
8447;OK;0.013
4232;Error;0.007
4233;OK;0.008
5403;Error;0.009
1007;OK;0.002
8857;OK;0.015
6425;Error;0.011
5283;OK;0.009
6931;Error;0.012
3194;Error;0.005
5907;OK;0.010
7192;Error;0.012
5818;OK;0.010
7202;Error;0.012
1337;Error;0.002
3706;OK;0.006
185;OK;0.000
4234;OK;0.007
9003;OK;0.017
4286;OK;0.006
8187;OK;0.015
7444;OK;0.013
5402;Error;0.009
9698;OK;0.017
895;OK;0.002
9532;OK;0.017
2901;Error;0.005
6340;Error;0.011
4631;OK;0.008
8684;Error;0.015
2341;OK;0.004
1871;OK;0.003
4173;Error;0.007
526;OK;0.001
6943;Error;0.012
6776;Error;0.012
3366;Error;0.006
5483;OK;0.010
7087;Error;0.012
712;OK;0.001
6078;Error;0.009
3886;OK;0.007
2686;Error;0.005
6876;OK;0.011
4476;Error;0.008
8797;Error;0.014
7168;OK;0.011
8271;Error;0.012
591;OK;0.001
4740;Error;0.007
2562;OK;0.005
5550;Error;0.009
9234;Error;0.014
4140;OK;0.006
4251;Error;0.007
9573;Error;0.017
500;Error;0.001
80;Error;0.001
5587;Error;0.009
7466;Error;0.011
3138;OK;0.005
3601;Error;0.006
4547;OK;0.007
8832;OK;0.015
8557;OK;0.014
494;OK;0.001
4116;OK;0.007
9820;Error;0.017
6279;OK;0.009
43;OK;0.000
6774;OK;0.010
7397;OK;0.012
188;Error;0.000
8111;Error;0.012
3170;Error;0.006
4955;Error;0.007
9589;OK;0.014
3512;OK;0.006
7330;OK;0.011
3501;OK;0.005
3040;Error;0.005
4385;OK;0.006
8195;OK;0.013
7209;Error;0.011
2988;Error;0.005
8412;OK;0.013
3835;Error;0.006
3314;OK;0.007
4348;Error;0.007
6958;OK;0.011
4270;Error;0.007
8318;Error;0.013
3810;OK;0.006
5033;Error;0.008
8126;OK;0.012
5338;Error;0.008
2828;Error;0.004
9144;Error;0.013
1875;OK;0.003
2871;OK;0.004
4315;OK;0.007
4195;Error;0.006
1890;Error;0.003
5381;OK;0.009
3730;OK;0.006
9407;OK;0.014
1600;Error;0.003
7338;OK;0.010
3795;OK;0.007
2006;Error;0.004
9666;OK;0.015
4400;OK;0.007
9440;OK;0.015
5284;OK;0.009
5094;Error;0.008
5902;OK;0.010
4323;OK;0.008
7083;OK;0.012
2447;Error;0.004
3876;Error;0.007
4884;OK;0.008
3767;OK;0.006
2774;Error;0.004
6915;Error;0.012
4163;Error;0.006
4575;OK;0.008
9425;Error;0.016
9984;Error;0.015
8236;OK;0.013
7082;OK;0.011
1086;Error;0.002
3731;OK;0.005
8397;Error;0.012
8586;Error;0.013
4065;OK;0.007
344;OK;0.002
6458;OK;0.010
8437;OK;0.013
4445;OK;0.007
7693;OK;0.012
5727;Error;0.009
2484;Error;0.004
3121;OK;0.004
1469;Error;0.002
539;Error;0.001
7254;Error;0.011
4550;Error;0.007
7239;OK;0.011
7151;Error;0.011
6534;OK;0.010
9382;Error;0.014
6334;OK;0.010
638;Error;0.001
5768;Error;0.009
4826;OK;0.008
7730;OK;0.013
2376;Error;0.004
1846;Error;0.003
9471;Error;0.013
6614;OK;0.010
5881;OK;0.010
6553;Error;0.011
7854;OK;0.012
6670;OK;0.010
491;Error;0.001
9546;OK;0.015
4175;OK;0.006
8298;Error;0.015
2287;OK;0.005
633;OK;0.002
1800;Error;0.003
578;OK;0.001
2308;Error;0.004
9859;Error;0.016
3066;Error;0.005
7161;Error;0.012
1585;Error;0.002
6207;Error;0.010
8537;OK;0.016
1024;Error;0.002
5532;OK;0.009
9538;OK;0.014
5031;Error;0.008
6819;Error;0.011
6468;Error;0.011
5655;Error;0.009
68;OK;0.000
1725;Error;0.003
9846;OK;0.015
6033;Error;0.010
2270;OK;0.004
7825;OK;0.012
4360;OK;0.007
3725;Error;0.007
8005;Error;0.014
6286;Error;0.011
3694;OK;0.006
4211;Error;0.007
5949;Error;0.010
867;Error;0.001
8877;Error;0.015
2598;OK;0.004
4875;OK;0.008
1796;Error;0.003
998;OK;0.002
5843;Error;0.011
3309;OK;0.006
2750;OK;0.004
7606;Error;0.011
3822;OK;0.006
3652;Error;0.006
1097;OK;0.002
7511;OK;0.014
4135;OK;0.007
3184;OK;0.006
10000;OK;0.016
1691;OK;0.003
5641;OK;0.008
7307;Error;0.011
2283;Error;0.004
1712;Error;0.003
7987;Error;0.013
1173;OK;0.003
3098;Error;0.005
218;Error;0.001
3137;OK;0.006
5041;OK;0.009
8800;Error;0.015
9791;Error;0.015
1616;Error;0.004
6658;OK;0.011
2410;Error;0.004
6771;Error;0.012
4727;Error;0.008
6244;OK;0.011
5906;OK;0.010
7246;OK;0.012
6647;OK;0.011
8267;Error;0.014
9878;OK;0.018
3959;OK;0.006
1732;OK;0.003
8943;Error;0.016
6606;OK;0.012
9147;OK;0.017
9028;OK;0.015
2751;Error;0.005
5390;Error;0.010
6650;Error;0.011
3997;OK;0.007
3421;OK;0.007
89;OK;0.000
4331;Error;0.008
6919;OK;0.014
8508;OK;0.014
7809;Error;0.013
9563;Error;0.017
413;OK;0.001
4801;OK;0.007
9071;OK;0.014
914;OK;0.003
3321;OK;0.005
5563;Error;0.008
4367;Error;0.008
6053;Error;0.009
2140;OK;0.003
5844;OK;0.009
9411;OK;0.014
4744;OK;0.007
7918;OK;0.013
2419;OK;0.004
6911;OK;0.010
8363;Error;0.013
1466;OK;0.002
2060;Error;0.002
3658;Error;0.005
7759;Error;0.012
7362;OK;0.011
8786;Error;0.014
4868;Error;0.009
7859;Error;0.012
9419;Error;0.014
702;OK;0.002
9149;OK;0.014
542;Error;0.001
6952;OK;0.012
945;Error;0.002
9138;Error;0.013
9152;Error;0.014
6300;OK;0.010
9877;Error;0.015
6115;Error;0.010
831;Error;0.002
4467;OK;0.007
7033;OK;0.012
3308;OK;0.006
953;OK;0.001
4131;OK;0.007
6048;Error;0.012
1376;Error;0.003
5089;Error;0.008
768;OK;0.002
6403;Error;0.011
5825;Error;0.009
4034;OK;0.006
9009;OK;0.014
6515;Error;0.010
4576;Error;0.007
7586;Error;0.012
499;OK;0.001
8723;Error;0.013
4719;Error;0.008
6830;Error;0.010
5562;OK;0.009
7851;Error;0.013
7788;OK;0.012
1235;OK;0.002
3764;Error;0.007
4890;OK;0.008
2126;OK;0.004
5846;OK;0.011
2717;Error;0.005
36;Error;0.000
8851;Error;0.015
2510;Error;0.005
8891;OK;0.016
5686;Error;0.009
9204;OK;0.015
8660;OK;0.014
3971;Error;0.007
5629;Error;0.010
1830;Error;0.003
8463;OK;0.014
7114;OK;0.012
2980;Error;0.005
5267;OK;0.009
1155;Error;0.002
5458;Error;0.010
7860;Error;0.013
9755;OK;0.015
7557;OK;0.013
3145;Error;0.005
4519;OK;0.007
4469;Error;0.008
1885;OK;0.003
9416;Error;0.016
1311;Error;0.002
2035;Error;0.003
8426;Error;0.014
2022;OK;0.003
837;Error;0.001
9930;Error;0.017
3963;OK;0.007
5946;Error;0.010
3877;OK;0.007
7517;OK;0.014
7923;Error;0.013
4709;Error;0.008
6108;OK;0.011
2221;OK;0.004
6983;OK;0.012
6262;Error;0.012
3399;OK;0.006
7316;Error;0.012
2639;Error;0.005
835;OK;0.002
408;Error;0.001
8222;Error;0.013
5183;OK;0.010
4035;OK;0.007
5399;OK;0.011
7856;OK;0.014
2038;Error;0.004
2722;OK;0.005
146;OK;0.000
5301;OK;0.009
7906;OK;0.014
1949;OK;0.003
2304;OK;0.005
7542;OK;0.013
1731;OK;0.004
9889;OK;0.018
4302;Error;0.008
8789;OK;0.016
9165;Error;0.017
9368;OK;0.016
6066;OK;0.011
1048;Error;0.002
5866;OK;0.010
8975;OK;0.016
6009;Error;0.011
5872;OK;0.011
2986;OK;0.006
8842;Error;0.016
6176;Error;0.011
5689;Error;0.010
5071;Error;0.009
1041;Error;0.002
7994;OK;0.014
2325;OK;0.004
5064;OK;0.009
9474;OK;0.017
7791;OK;0.014
4693;Error;0.008
7331;Error;0.012
1301;Error;0.002
9174;Error;0.015
4913;OK;0.008
6056;OK;0.010
79;Error;0.000
668;Error;0.001
104;Error;0.001
6254;Error;0.011
285;OK;0.000
6399;OK;0.010
693;OK;0.003
6359;OK;0.011
2725;Error;0.004
9749;OK;0.015
5266;OK;0.008
5730;Error;0.010
5432;Error;0.009
2715;OK;0.006
5560;OK;0.009
5365;Error;0.010
2872;OK;0.006
2154;Error;0.003
5124;OK;0.008
7617;OK;0.012
4763;Error;0.008
9402;OK;0.015
1496;Error;0.002
4235;Error;0.006
1278;Error;0.002
4683;Error;0.007
8655;Error;0.013
9035;OK;0.014
2359;OK;0.004
247;OK;0.000
6881;Error;0.010
5202;Error;0.008
9727;OK;0.015
7128;Error;0.012
2290;Error;0.004
3476;OK;0.007
9385;OK;0.017
6392;OK;0.010
4630;Error;0.009
6312;OK;0.012
2560;OK;0.005
6391;OK;0.010
8025;OK;0.012
9168;Error;0.015
7406;Error;0.012
400;Error;0.000
2783;Error;0.004
5900;Error;0.009
4753;OK;0.008
4304;Error;0.007
9831;OK;0.017
4861;Error;0.009
2386;OK;0.003
8059;OK;0.012
5959;Error;0.010
2739;OK;0.005
7056;Error;0.011
1802;OK;0.003
7091;OK;0.012
7085;Error;0.011
7035;OK;0.011
6000;Error;0.010
7025;Error;0.012
7165;Error;0.011
6844;OK;0.011
6101;Error;0.009
8347;Error;0.014
8364;OK;0.014
8072;OK;0.013
9388;OK;0.016
7482;OK;0.012
3029;Error;0.005
3436;Error;0.006
6160;Error;0.009
6177;OK;0.010
921;OK;0.001
8902;OK;0.014
6707;OK;0.011
2868;OK;0.004
3832;Error;0.006
2858;Error;0.005
7491;Error;0.011
3942;OK;0.006
1775;OK;0.003
444;OK;0.002
3541;Error;0.006
2173;Error;0.003
907;OK;0.002
6549;OK;0.011
5215;OK;0.009
6301;Error;0.011
1508;OK;0.002
8245;Error;0.012
4221;Error;0.006
7054;OK;0.014
6695;Error;0.011
3410;Error;0.006
8957;Error;0.013
9343;Error;0.016
9659;OK;0.015
7063;OK;0.010
3626;OK;0.006
7479;Error;0.013
8186;Error;0.012
6477;Error;0.012
5288;Error;0.008
8707;Error;0.013
2561;Error;0.005
9310;OK;0.013
2421;OK;0.004
6281;OK;0.009
7322;Error;0.014
7822;OK;0.013
8918;Error;0.015
2418;OK;0.004
9700;Error;0.015
4622;OK;0.007
3850;OK;0.007
7901;OK;0.014
1365;OK;0.003
2521;OK;0.004
1913;Error;0.004
5075;OK;0.008
8914;OK;0.014
1677;OK;0.004
9061;Error;0.015
1727;Error;0.003
7626;OK;0.014
9827;OK;0.016
5325;Error;0.008
1879;OK;0.003
4953;OK;0.009
9679;OK;0.017
9998;Error;0.017
9931;OK;0.017
8594;OK;0.015
1858;OK;0.003
5225;OK;0.009
7436;Error;0.012
5746;Error;0.010
8457;Error;0.016
4734;Error;0.008
8054;OK;0.014
1550;OK;0.004
7909;OK;0.013
1085;OK;0.002
8532;OK;0.014
3343;Error;0.006
6164;Error;0.011
5551;Error;0.009
3590;OK;0.007
154;Error;0.001
5976;OK;0.011
2165;Error;0.004
6948;Error;0.011
2798;OK;0.005
3475;Error;0.006
4144;Error;0.007
7540;Error;0.014
3311;OK;0.006
5009;Error;0.009
7565;Error;0.013
1029;OK;0.002
845;Error;0.001
6510;Error;0.011
5070;OK;0.009
1692;Error;0.003
5156;Error;0.010
8816;Error;0.016
5526;Error;0.010
4081;Error;0.008
4113;Error;0.008
261;OK;0.001
3126;Error;0.007
3949;Error;0.007
246;OK;0.000
8859;Error;0.017
9470;OK;0.018
2358;OK;0.005
2320;Error;0.005
1459;OK;0.004
2794;Error;0.005
1878;Error;0.004
8509;Error;0.016
6443;Error;0.012
9377;OK;0.017
781;OK;0.003
7745;OK;0.014
5093;OK;0.009
5157;Error;0.010
9370;Error;0.017
2231;Error;0.004
7629;Error;0.013
3078;OK;0.006
7712;OK;0.014
5082;Error;0.010
219;OK;0.000
3408;OK;0.006
2537;OK;0.005
5990;Error;0.011
6645;OK;0.012
9664;OK;0.018
7103;Error;0.013
5340;OK;0.010
2918;OK;0.006
8548;OK;0.016
3757;OK;0.006
4003;Error;0.007
4915;Error;0.010
9973;Error;0.016
1201;Error;0.002
7636;Error;0.012
5991;Error;0.009
5074;OK;0.008
8483;OK;0.013
9849;OK;0.017
8311;OK;0.013
3973;OK;0.006
7228;OK;0.012
822;Error;0.002
7077;OK;0.010
6747;Error;0.011
6457;OK;0.010
8744;Error;0.013
262;OK;0.000
4667;OK;0.007
2979;OK;0.005
872;Error;0.001
4045;OK;0.006
6661;OK;0.011
7414;OK;0.012
4756;OK;0.008
8597;OK;0.013
8022;OK;0.012
9303;Error;0.014
191;OK;0.000
6732;Error;0.010
7727;OK;0.011
7455;OK;0.012
3296;OK;0.005
6555;Error;0.009
6497;Error;0.010
8240;Error;0.012
6057;OK;0.009
3819;Error;0.006
1177;OK;0.002
4817;OK;0.007
7344;OK;0.011
2473;OK;0.004
5604;OK;0.008
2342;Error;0.005
3966;Error;0.005
8929;Error;0.014
522;OK;0.000
5875;OK;0.009
8901;Error;0.013
1891;Error;0.003
3579;Error;0.006
7459;OK;0.012
4277;Error;0.007
9936;OK;0.016
352;OK;0.001
7612;OK;0.012
6630;Error;0.011
9052;OK;0.014
4448;OK;0.007
5979;OK;0.009
4640;Error;0.007
2230;Error;0.003
5662;OK;0.008
1281;OK;0.002
1722;OK;0.003
396;OK;0.001
3946;OK;0.005
9745;OK;0.015
2844;Error;0.005
9542;OK;0.014
2554;OK;0.005
7875;Error;0.011
4900;Error;0.007
6098;OK;0.010
156;OK;0.000
270;OK;0.001
2747;Error;0.004
6949;Error;0.011
8672;Error;0.013
5331;Error;0.008
4294;Error;0.006
8931;OK;0.014
1535;OK;0.003
9422;OK;0.015
6827;Error;0.011
9399;Error;0.015
4802;Error;0.008
1597;Error;0.003
1856;OK;0.002
1509;OK;0.002
3917;OK;0.007
3297;Error;0.006
6722;Error;0.010
3216;Error;0.005
9983;OK;0.014
923;OK;0.002
4733;Error;0.007
4076;OK;0.007
8420;OK;0.014
4889;OK;0.008
4248;OK;0.008
6842;Error;0.013
7848;OK;0.012
3300;OK;0.005
6234;OK;0.009
6200;Error;0.009
3662;Error;0.006
453;OK;0.002
6856;OK;0.010
463;Error;0.001
615;Error;0.001
778;OK;0.001
6539;Error;0.010
5890;OK;0.009
8369;OK;0.014
9813;OK;0.015
9655;Error;0.015
2373;Error;0.005
9521;Error;0.014
865;OK;0.002
7452;OK;0.012
5503;OK;0.008
2856;Error;0.004
6398;OK;0.009
8525;Error;0.014
9876;OK;0.015
4005;Error;0.007
4972;Error;0.009
4493;OK;0.007
9457;Error;0.015
6256;OK;0.011
4718;OK;0.007
4660;Error;0.007
904;Error;0.001
7332;Error;0.011
5086;OK;0.008
6313;Error;0.010
7075;OK;0.011
6397;Error;0.010
1249;OK;0.002
4311;OK;0.006
5788;Error;0.009
6717;Error;0.010
9535;OK;0.017
1091;OK;0.002
9160;Error;0.013
6578;Error;0.012
3682;OK;0.006
1189;Error;0.002
2991;Error;0.004
7683;Error;0.012
7694;OK;0.012
6472;OK;0.010
2826;Error;0.005
3961;OK;0.006
6541;OK;0.010
7845;OK;0.012
6628;OK;0.011
2880;OK;0.005
3791;Error;0.006
386;Error;0.001
7318;OK;0.011
9472;OK;0.015
2055;Error;0.003
8132;Error;0.012
2878;Error;0.004
7644;OK;0.012
2111;Error;0.003
4495;OK;0.006
6702;Error;0.010
6873;Error;0.010
368;OK;0.000
5130;OK;0.008
5371;Error;0.009
6039;Error;0.010
7877;Error;0.012
7711;Error;0.012
4455;Error;0.007
7602;Error;0.018
3644;OK;0.006
4965;OK;0.009
3364;Error;0.006
7154;OK;0.011
6435;Error;0.010
4491;Error;0.007
4907;OK;0.008
7916;Error;0.014
2004;OK;0.003
9358;OK;0.016
3445;OK;0.006
2990;OK;0.006
2834;Error;0.004
5357;Error;0.010
3108;Error;0.005
6556;Error;0.012
2263;Error;0.003
4616;Error;0.008
4214;Error;0.006
9912;OK;0.016
1947;OK;0.003
7070;Error;0.012
9933;OK;0.016
5169;Error;0.010
5246;OK;0.009
6351;OK;0.011
1121;Error;0.003
4321;OK;0.008
5756;OK;0.010
4680;Error;0.008
4880;Error;0.008
8029;Error;0.014
9438;OK;0.016
8712;OK;0.015
6575;Error;0.012
1267;OK;0.002
3818;Error;0.006
7642;OK;0.013
2557;Error;0.004
3089;Error;0.006
16;Error;0.000
8680;OK;0.014
6331;OK;0.011
4732;OK;0.008
3912;Error;0.007
9490;OK;0.017
1181;OK;0.002
618;OK;0.001
7993;OK;0.013
6831;OK;0.011
8274;OK;0.014
2094;OK;0.003
8982;Error;0.016
46;Error;0.001
14;OK;0.000
2334;Error;0.004
4484;Error;0.007
3373;Error;0.005
5683;Error;0.009
9776;OK;0.015
9614;Error;0.016
763;Error;0.002
9333;OK;0.015
7518;Error;0.012
3060;OK;0.005
4580;OK;0.007
6469;OK;0.011
8389;OK;0.013
8759;Error;0.013
2745;Error;0.005
1163;OK;0.001
3782;OK;0.005
4507;OK;0.008
4731;OK;0.007
5819;Error;0.010
647;Error;0.003
7786;OK;0.013
8952;OK;0.013
7003;Error;0.013
2945;OK;0.005
2908;Error;0.005
9122;OK;0.015
976;OK;0.002
3908;Error;0.007
5921;OK;0.011
4661;OK;0.008
3049;Error;0.006
5963;Error;0.010
2048;Error;0.005
9355;Error;0.016
8527;Error;0.014
7656;Error;0.013
6366;Error;0.011
6724;OK;0.011
8556;OK;0.013
4389;OK;0.008
8319;Error;0.015
8695;Error;0.015
1598;OK;0.003
6147;OK;0.010
2103;OK;0.003
811;OK;0.002
1519;OK;0.003
3709;OK;0.006
537;OK;0.001
503;OK;0.001
6219;OK;0.011
6597;Error;0.011
1474;OK;0.003
5118;Error;0.008
7566;OK;0.013
2446;OK;0.005
