3496;Error;0.002
8464;Error;0.006
5277;OK;0.015
7042;OK;0.006
7038;OK;0.012
9491;OK;0.004
3291;Error;0.011
3202;OK;0.004
4849;Error;0.007
2958;Error;0.007
2056;OK;0.006
3996;OK;0.007
7393;Error;0.008
4164;OK;0.005
4110;Error;0.009
4794;OK;0.012
2789;OK;0.001
2157;OK;0.009
4129;Error;0.016
5887;OK;0.009
3215;OK;0.008
2465;OK;0.013
1537;Error;0.006
6249;Error;0.001
4378;Error;0.001
1746;OK;0.011
216;OK;0.003
436;Error;0.005
1354;Error;0.013
7506;Error;0.005
1215;Error;0.009
3990;OK;0.006
42;OK;0.008
3788;Error;0.010
9551;Error;0.006
925;Error;0.008
3762;OK;0.014
182;Error;0.013
5278;OK;0.013
8226;Error;0.016
6720;OK;0.001
7718;Error;0.000
4521;Error;0.006
7814;OK;0.004
7469;OK;0.005
8569;Error;0.017
9103;OK;0.006
7785;Error;0.004
6081;Error;0.014
1429;Error;0.002
8619;OK;0.002
4957;Error;0.004
4150;OK;0.006
740;Error;0.005
5436;Error;0.003
9572;Error;0.015
2189;OK;0.012
2339;Error;0.018
3361;OK;0.011
5643;OK;0.009
989;OK;0.013
5166;OK;0.008
3015;Error;0.016
6762;Error;0.009
1502;OK;0.016
7142;Error;0.009
2818;Error;0.007
9341;Error;0.004
4761;OK;0.007
4373;OK;0.002
2124;OK;0.003
9;OK;0.002
3096;OK;0.013
6358;OK;0.007
1536;Error;0.005
2284;OK;0.002
4018;Error;0.014
4791;OK;0.014
1223;Error;0.006
6848;OK;0.013
3792;OK;0.002
7846;Error;0.008
3666;Error;0.017
4488;Error;0.014
722;Error;0.014
3566;OK;0.013
4745;OK;0.005
236;Error;0.009
7351;OK;0.017
5743;Error;0.014
7810;OK;0.002
3985;Error;0.003
5885;OK;0.001
7953;OK;0.007
8512;Error;0.014
7306;OK;0.009
4079;OK;0.006
2677;OK;0.006
222;Error;0.011
6525;OK;0.011
3084;OK;0.014
8150;Error;0.005
3210;OK;0.007
1310;OK;0.013
8417;Error;0.003
2492;Error;0.002
6100;Error;0.010
2193;Error;0.002
9529;OK;0.014
481;Error;0.008
982;Error;0.005
7293;Error;0.004
7900;OK;0.014
8232;OK;0.001
7166;OK;0.008
1524;Error;0.015
2544;Error;0.011
9405;Error;0.001
1708;OK;0.009
4396;Error;0.013
6991;OK;0.013
6121;OK;0.005
5360;OK;0.011
2403;OK;0.011
2729;Error;0.003
2559;OK;0.006
6324;OK;0.002
7092;Error;0.009
8056;Error;0.005
6154;OK;0.007
5877;OK;0.011
6552;OK;0.003
5293;Error;0.005
9250;OK;0.008
3147;OK;0.003
2589;Error;0.001
1646;OK;0.014
8518;Error;0.003
5370;OK;0.008
8778;OK;0.006
3787;OK;0.010
8339;OK;0.008
9913;Error;0.004
9460;Error;0.004
6467;Error;0.003
4885;Error;0.004
1247;Error;0.001
3800;Error;0.005
4766;OK;0.015
7124;Error;0.015
5798;Error;0.014
2522;OK;0.013
5786;OK;0.001
6500;OK;0.010
475;OK;0.005
1570;Error;0.013
9944;Error;0.013
5504;Error;0.004
5703;Error;0.012
5837;Error;0.011
1886;OK;0.003
4828;OK;0.003
968;Error;0.005
9304;OK;0.001
5764;Error;0.014
9736;Error;0.008
9016;Error;0.001
5445;Error;0.014
5521;OK;0.006
8802;OK;0.007
9770;OK;0.004
985;OK;0.005
9172;Error;0.003
5307;OK;0.007
4688;Error;0.001
5059;OK;0.005
259;OK;0.015
9488;Error;0.011
328;OK;0.012
351;Error;0.003
843;OK;0.015
458;Error;0.010
3466;Error;0.004
3528;OK;0.001
5839;Error;0.000
7516;Error;0.014
5800;Error;0.014
684;OK;0.014
2279;OK;0.010
3834;Error;0.013
1589;Error;0.011
4408;Error;0.010
4037;OK;0.009
4313;Error;0.009
1126;Error;0.009
1200;OK;0.007
1072;Error;0.008
9598;Error;0.007
9767;Error;0.007
1851;Error;0.012
3629;Error;0.000
4178;Error;0.001
2340;OK;0.001
4596;OK;0.012
2414;Error;0.011
2273;Error;0.016
3511;OK;0.012
8105;OK;0.012
2573;Error;0.002
2848;OK;0.013
1989;OK;0.004
8669;OK;0.014
3737;OK;0.010
6026;Error;0.005
3323;Error;0.015
3173;Error;0.008
324;Error;0.009
9434;Error;0.015
5893;Error;0.015
3341;OK;0.014
5150;OK;0.004
5833;Error;0.001
5179;OK;0.010
4097;OK;0.012
6677;Error;0.003
5420;OK;0.009
7992;Error;0.005
2033;Error;0.013
4326;Error;0.009
3448;OK;0.012
5189;OK;0.004
4918;Error;0.002
7526;Error;0.003
1382;Error;0.015
2838;Error;0.003
9904;OK;0.014
1734;OK;0.009
7598;Error;0.010
2246;Error;0.016
5614;OK;0.005
9210;Error;0.011
6505;Error;0.003
9989;Error;0.013
4412;OK;0.004
3728;Error;0.014
4437;OK;0.001
3117;Error;0.011
5046;Error;0.012
5158;OK;0.015
5630;OK;0.002
7488;OK;0.016
9654;Error;0.014
2294;Error;0.003
213;OK;0.009
75;Error;0.006
3499;Error;0.007
8689;OK;0.003
8181;OK;0.002
5206;Error;0.001
5522;OK;0.008
519;Error;0.017
2973;Error;0.001
6074;OK;0.013
8450;OK;0.005
7211;Error;0.013
599;Error;0.010
1228;OK;0.017
414;OK;0.005
3460;OK;0.016
7465;Error;0.000
889;OK;0.007
5212;Error;0.014
9895;Error;0.008
857;Error;0.012
4033;Error;0.003
8348;Error;0.016
6097;OK;0.010
8538;Error;0.010
4266;Error;0.005
5795;OK;0.000
9216;Error;0.012
6608;OK;0.013
561;OK;0.009
4655;Error;0.002
2632;Error;0.006
5493;OK;0.006
1384;OK;0.008
4377;OK;0.010
9089;OK;0.010
8276;OK;0.007
7657;OK;0.017
6297;OK;0.013
5712;OK;0.006
7223;Error;0.015
8990;OK;0.011
5792;OK;0.005
7889;OK;0.009
675;Error;0.006
4559;Error;0.014
5454;Error;0.013
4399;OK;0.008
7387;Error;0.008
1580;Error;0.001
8854;Error;0.014
8530;OK;0.002
1186;Error;0.003
4930;Error;0.015
9796;Error;0.015
7353;OK;0.015
5698;OK;0.014
2930;Error;0.005
3839;Error;0.015
5676;Error;0.005
6800;OK;0.005
9449;OK;0.001
2210;OK;0.001
4543;OK;0.014
4752;Error;0.008
5954;Error;0.013
9601;OK;0.002
4339;Error;0.013
1280;Error;0.004
3987;OK;0.005
1650;Error;0.003
6803;OK;0.015
3197;Error;0.016
4439;OK;0.008
1158;OK;0.008
3726;Error;0.013
1368;Error;0.013
6615;OK;0.007
1526;Error;0.011
3552;Error;0.002
7269;Error;0.013
8184;Error;0.006
977;OK;0.003
4993;OK;0.010
5776;Error;0.005
9116;OK;0.009
3038;Error;0.011
8233;OK;0.007
429;OK;0.013
9997;OK;0.003
3443;Error;0.017
1540;OK;0.016
8705;OK;0.003
6035;OK;0.003
8596;OK;0.016
9677;OK;0.017
8199;Error;0.013
4340;Error;0.005
4641;Error;0.000
8909;OK;0.004
9703;OK;0.010
9087;OK;0.013
9112;Error;0.009
3483;OK;0.015
2670;Error;0.012
1460;OK;0.006
1400;OK;0.008
1615;Error;0.001
8328;Error;0.004
1634;Error;0.002
4866;OK;0.010
1437;Error;0.008
1675;OK;0.002
7552;OK;0.008
4728;Error;0.006
955;OK;0.010
4776;Error;0.004
1955;Error;0.010
6086;Error;0.009
4159;Error;0.015
2084;OK;0.005
3477;OK;0.001
7514;Error;0.007
7660;Error;0.010
7020;OK;0.014
3687;Error;0.011
197;OK;0.008
5987;OK;0.005
8092;Error;0.001
3540;OK;0.013
6878;OK;0.013
4525;OK;0.015
5456;Error;0.014
7271;Error;0.010
3894;OK;0.003
5971;Error;0.000
8190;OK;0.009
5427;Error;0.009
3905;Error;0.005
8114;Error;0.011
1266;OK;0.006
8141;OK;0.001
5411;OK;0.017
9854;OK;0.015
7595;OK;0.009
3906;OK;0.005
3195;Error;0.003
9632;Error;0.004
1868;Error;0.006
4829;OK;0.016
3513;Error;0.004
3769;OK;0.009
5752;OK;0.013
2037;Error;0.012
6062;Error;0.013
4678;OK;0.006
4067;Error;0.013
2501;OK;0.002
4614;Error;0.009
3301;Error;0.011
3426;Error;0.001
8322;Error;0.006
6202;OK;0.008
741;OK;0.014
2229;Error;0.008
2612;Error;0.007
593;OK;0.005
4717;OK;0.012
8342;Error;0.007
8573;OK;0.014
9092;OK;0.013
9447;Error;0.002
3934;Error;0.002
6718;Error;0.004
8686;Error;0.012
3823;OK;0.001
8295;Error;0.014
8470;OK;0.006
4182;OK;0.004
8169;Error;0.005
8131;OK;0.008
467;OK;0.007
3251;OK;0.010
9519;Error;0.008
2113;OK;0.016
5263;Error;0.006
2226;OK;0.001
6920;Error;0.001
6869;OK;0.016
884;OK;0.002
2338;Error;0.015
933;OK;0.010
9893;Error;0.000
3110;OK;0.015
9221;Error;0.009
4737;Error;0.015
8041;OK;0.003
6600;OK;0.012
5310;Error;0.004
7640;Error;0.007
326;Error;0.005
9140;Error;0.005
7001;Error;0.013
1269;OK;0.010
5941;OK;0.010
9958;Error;0.009
8078;OK;0.012
708;Error;0.008
5335;Error;0.001
6909;Error;0.003
7430;OK;0.004
3432;OK;0.008
183;OK;0.006
1388;Error;0.004
2599;OK;0.015
7963;Error;0.014
7248;OK;0.007
4100;Error;0.015
9990;OK;0.005
8602;Error;0.002
4707;Error;0.005
8807;OK;0.007
7936;Error;0.017
8987;Error;0.006
8649;Error;0.009
1104;Error;0.010
6802;Error;0.014
5502;Error;0.014
5602;Error;0.005
5312;OK;0.003
7359;Error;0.005
9105;OK;0.013
3157;Error;0.014
5883;Error;0.003
6327;Error;0.014
6710;OK;0.009
8687;OK;0.016
2110;OK;0.003
4071;Error;0.005
7714;Error;0.011
411;OK;0.002
5353;Error;0.006
6341;Error;0.012
5416;OK;0.013
4406;OK;0.010
2139;OK;0.004
9509;Error;0.005
338;Error;0.003
211;Error;0.009
6713;Error;0.015
7109;Error;0.007
3920;Error;0.005
8447;OK;0.016
4232;Error;0.002
4233;OK;0.014
5403;Error;0.011
1007;OK;0.000
8857;OK;0.011
6425;Error;0.012
5283;OK;0.004
6931;Error;0.009
3194;Error;0.008
5907;OK;0.012
7192;Error;0.008
5818;OK;0.012
7202;Error;0.015
1337;Error;0.004
3706;OK;0.002
185;OK;0.001
4234;OK;0.004
9003;OK;0.003
4286;OK;0.013
8187;OK;0.013
7444;OK;0.006
5402;Error;0.000
9698;OK;0.002
895;OK;0.017
9532;OK;0.008
2901;Error;0.013
6340;Error;0.003
4631;OK;0.015
8684;Error;0.010
2341;OK;0.004
1871;OK;0.014
4173;Error;0.005
526;OK;0.010
6943;Error;0.009
6776;Error;0.008
3366;Error;0.004
5483;OK;0.007
7087;Error;0.015
712;OK;0.001
6078;Error;0.005
3886;OK;0.014
2686;Error;0.005
6876;OK;0.015
4476;Error;0.003
8797;Error;0.012
7168;OK;0.000
8271;Error;0.016
591;OK;0.009
4740;Error;0.006
2562;OK;0.013
5550;Error;0.015
9234;Error;0.012
4140;OK;0.010
4251;Error;0.004
9573;Error;0.006
500;Error;0.005
80;Error;0.016
5587;Error;0.009
7466;Error;0.008
3138;OK;0.015
3601;Error;0.000
4547;OK;0.006
8832;OK;0.014
8557;OK;0.009
494;OK;0.009
4116;OK;0.009
9820;Error;0.006
6279;OK;0.001
43;OK;0.004
6774;OK;0.010
7397;OK;0.006
188;Error;0.014
8111;Error;0.012
3170;Error;0.001
4955;Error;0.001
9589;OK;0.004
3512;OK;0.012
7330;OK;0.010
3501;OK;0.009
3040;Error;0.010
4385;OK;0.001
8195;OK;0.001
7209;Error;0.013
2988;Error;0.003
8412;OK;0.009
3835;Error;0.009
3314;OK;0.009
4348;Error;0.005
6958;OK;0.005
4270;Error;0.002
8318;Error;0.011
3810;OK;0.013
5033;Error;0.000
8126;OK;0.007
5338;Error;0.014
2828;Error;0.013
9144;Error;0.010
1875;OK;0.014
2871;OK;0.004
4315;OK;0.007
4195;Error;0.012
1890;Error;0.013
5381;OK;0.003
3730;OK;0.005
9407;OK;0.010
1600;Error;0.007
7338;OK;0.012
3795;OK;0.001
2006;Error;0.010
9666;OK;0.013
4400;OK;0.006
9440;OK;0.010
5284;OK;0.011
5094;Error;0.006
5902;OK;0.005
4323;OK;0.014
7083;OK;0.000
2447;Error;0.002
3876;Error;0.002
4884;OK;0.002
3767;OK;0.001
2774;Error;0.008
6915;Error;0.015
4163;Error;0.002
4575;OK;0.011
9425;Error;0.014
9984;Error;0.001
8236;OK;0.009
7082;OK;0.006
1086;Error;0.005
3731;OK;0.008
8397;Error;0.006
8586;Error;0.014
4065;OK;0.013
344;OK;0.007
6458;OK;0.008
8437;OK;0.000
4445;OK;0.006
7693;OK;0.004
5727;Error;0.002
2484;Error;0.006
3121;OK;0.007
1469;Error;0.005
539;Error;0.008
7254;Error;0.002
4550;Error;0.009
7239;OK;0.013
7151;Error;0.014
6534;OK;0.014
9382;Error;0.010
6334;OK;0.006
638;Error;0.003
5768;Error;0.001
4826;OK;0.003
7730;OK;0.012
2376;Error;0.012
1846;Error;0.008
9471;Error;0.015
6614;OK;0.012
5881;OK;0.002
6553;Error;0.013
7854;OK;0.010
6670;OK;0.006
491;Error;0.001
9546;OK;0.014
4175;OK;0.002
8298;Error;0.012
2287;OK;0.004
633;OK;0.001
1800;Error;0.001
578;OK;0.012
2308;Error;0.005
9859;Error;0.014
3066;Error;0.002
7161;Error;0.007
1585;Error;0.000
6207;Error;0.008
8537;OK;0.012
1024;Error;0.000
5532;OK;0.009
9538;OK;0.009
5031;Error;0.013
6819;Error;0.015
6468;Error;0.009
5655;Error;0.001
68;OK;0.006
1725;Error;0.015
9846;OK;0.014
6033;Error;0.008
2270;OK;0.007
7825;OK;0.006
4360;OK;0.010
3725;Error;0.012
8005;Error;0.011
6286;Error;0.006
3694;OK;0.015
4211;Error;0.011
5949;Error;0.001
867;Error;0.000
8877;Error;0.003
2598;OK;0.012
4875;OK;0.004
1796;Error;0.013
998;OK;0.003
5843;Error;0.009
3309;OK;0.005
2750;OK;0.013
7606;Error;0.004
3822;OK;0.009
3652;Error;0.015
1097;OK;0.004
7511;OK;0.014
4135;OK;0.011
3184;OK;0.005
10000;OK;0.010
1691;OK;0.017
5641;OK;0.002
7307;Error;0.009
2283;Error;0.017
1712;Error;0.001
7987;Error;0.003
1173;OK;0.002
3098;Error;0.011
218;Error;0.001
3137;OK;0.008
5041;OK;0.001
8800;Error;0.016
9791;Error;0.013
1616;Error;0.007
6658;OK;0.008
2410;Error;0.012
6771;Error;0.000
4727;Error;0.007
6244;OK;0.011
5906;OK;0.012
7246;OK;0.004
6647;OK;0.001
8267;Error;0.017
9878;OK;0.016
3959;OK;0.005
1732;OK;0.003
8943;Error;0.002
6606;OK;0.011
9147;OK;0.014
9028;OK;0.004
2751;Error;0.013
5390;Error;0.016
6650;Error;0.004
3997;OK;0.011
3421;OK;0.004
89;OK;0.017
4331;Error;0.017
6919;OK;0.007
8508;OK;0.012
7809;Error;0.015
9563;Error;0.006
413;OK;0.017
4801;OK;0.002
9071;OK;0.012
914;OK;0.003
3321;OK;0.011
5563;Error;0.017
4367;Error;0.009
6053;Error;0.010
2140;OK;0.007
5844;OK;0.016
9411;OK;0.014
4744;OK;0.012
7918;OK;0.008
2419;OK;0.010
6911;OK;0.009
8363;Error;0.013
1466;OK;0.001
2060;Error;0.009
3658;Error;0.005
7759;Error;0.010
7362;OK;0.017
8786;Error;0.015
4868;Error;0.014
7859;Error;0.015
9419;Error;0.011
702;OK;0.007
9149;OK;0.016
542;Error;0.007
6952;OK;0.007
945;Error;0.017
9138;Error;0.003
9152;Error;0.006
6300;OK;0.012
9877;Error;0.002
6115;Error;0.016
831;Error;0.014
4467;OK;0.004
7033;OK;0.004
3308;OK;0.013
953;OK;0.017
4131;OK;0.015
6048;Error;0.004
1376;Error;0.003
5089;Error;0.014
768;OK;0.014
6403;Error;0.012
5825;Error;0.013
4034;OK;0.005
9009;OK;0.002
6515;Error;0.007
4576;Error;0.002
7586;Error;0.011
499;OK;0.008
8723;Error;0.003
4719;Error;0.008
6830;Error;0.010
5562;OK;0.006
7851;Error;0.005
7788;OK;0.010
1235;OK;0.002
3764;Error;0.012
4890;OK;0.011
2126;OK;0.010
5846;OK;0.015
2717;Error;0.009
36;Error;0.009
8851;Error;0.010
2510;Error;0.009
8891;OK;0.016
5686;Error;0.010
9204;OK;0.002
8660;OK;0.007
3971;Error;0.016
5629;Error;0.011
1830;Error;0.016
8463;OK;0.008
7114;OK;0.004
2980;Error;0.010
5267;OK;0.015
1155;Error;0.013
5458;Error;0.010
7860;Error;0.012
9755;OK;0.000
7557;OK;0.013
3145;Error;0.011
4519;OK;0.005
4469;Error;0.011
1885;OK;0.007
9416;Error;0.008
1311;Error;0.012
2035;Error;0.001
8426;Error;0.004
2022;OK;0.012
837;Error;0.014
9930;Error;0.007
3963;OK;0.007
5946;Error;0.006
3877;OK;0.004
7517;OK;0.005
7923;Error;0.013
4709;Error;0.014
6108;OK;0.014
2221;OK;0.015
6983;OK;0.017
6262;Error;0.015
3399;OK;0.007
7316;Error;0.009
2639;Error;0.001
835;OK;0.007
408;Error;0.005
8222;Error;0.005
5183;OK;0.001
4035;OK;0.004
5399;OK;0.002
7856;OK;0.013
2038;Error;0.002
2722;OK;0.012
146;OK;0.009
5301;OK;0.013
7906;OK;0.010
1949;OK;0.010
2304;OK;0.006
7542;OK;0.005
1731;OK;0.006
9889;OK;0.006
4302;Error;0.017
8789;OK;0.012
9165;Error;0.015
9368;OK;0.006
6066;OK;0.015
1048;Error;0.002
5866;OK;0.017
8975;OK;0.001
6009;Error;0.001
5872;OK;0.002
2986;OK;0.003
8842;Error;0.005
6176;Error;0.009
5689;Error;0.012
5071;Error;0.007
1041;Error;0.001
7994;OK;0.007
2325;OK;0.007
5064;OK;0.015
9474;OK;0.010
7791;OK;0.002
4693;Error;0.005
7331;Error;0.007
1301;Error;0.001
9174;Error;0.003
4913;OK;0.006
6056;OK;0.007
79;Error;0.010
668;Error;0.004
104;Error;0.004
6254;Error;0.016
285;OK;0.002
6399;OK;0.003
693;OK;0.017
6359;OK;0.002
2725;Error;0.003
9749;OK;0.008
5266;OK;0.008
5730;Error;0.003
5432;Error;0.005
2715;OK;0.009
5560;OK;0.015
5365;Error;0.014
2872;OK;0.011
2154;Error;0.001
5124;OK;0.000
7617;OK;0.016
4763;Error;0.014
9402;OK;0.004
1496;Error;0.009
4235;Error;0.005
1278;Error;0.009
4683;Error;0.015
8655;Error;0.005
9035;OK;0.015
2359;OK;0.009
247;OK;0.003
6881;Error;0.008
5202;Error;0.011
9727;OK;0.015
7128;Error;0.014
2290;Error;0.006
3476;OK;0.016
9385;OK;0.015
6392;OK;0.012
4630;Error;0.011
6312;OK;0.002
2560;OK;0.012
6391;OK;0.007
8025;OK;0.009
9168;Error;0.010
7406;Error;0.011
400;Error;0.010
2783;Error;0.015
5900;Error;0.015
4753;OK;0.009
4304;Error;0.016
9831;OK;0.015
4861;Error;0.000
2386;OK;0.009
8059;OK;0.007
5959;Error;0.015
2739;OK;0.001
7056;Error;0.012
1802;OK;0.013
7091;OK;0.009
7085;Error;0.013
7035;OK;0.010
6000;Error;0.012
7025;Error;0.010
7165;Error;0.001
6844;OK;0.011
6101;Error;0.004
8347;Error;0.006
8364;OK;0.009
8072;OK;0.003
9388;OK;0.007
7482;OK;0.011
3029;Error;0.012
3436;Error;0.003
6160;Error;0.005
6177;OK;0.013
921;OK;0.008
8902;OK;0.003
6707;OK;0.004
2868;OK;0.003
3832;Error;0.013
2858;Error;0.014
7491;Error;0.015
3942;OK;0.013
1775;OK;0.004
444;OK;0.013
3541;Error;0.014
2173;Error;0.009
907;OK;0.002
6549;OK;0.009
5215;OK;0.010
6301;Error;0.003
1508;OK;0.012
8245;Error;0.005
4221;Error;0.006
7054;OK;0.000
6695;Error;0.008
3410;Error;0.002
8957;Error;0.010
9343;Error;0.002
9659;OK;0.009
7063;OK;0.005
3626;OK;0.009
7479;Error;0.009
8186;Error;0.008
6477;Error;0.005
5288;Error;0.014
8707;Error;0.005
2561;Error;0.003
9310;OK;0.004
2421;OK;0.006
6281;OK;0.010
7322;Error;0.014
7822;OK;0.009
8918;Error;0.015
2418;OK;0.003
9700;Error;0.002
4622;OK;0.010
3850;OK;0.004
7901;OK;0.007
1365;OK;0.009
2521;OK;0.002
1913;Error;0.011
5075;OK;0.013
8914;OK;0.006
1677;OK;0.002
9061;Error;0.000
1727;Error;0.003
7626;OK;0.002
9827;OK;0.010
5325;Error;0.004
1879;OK;0.008
4953;OK;0.012
9679;OK;0.011
9998;Error;0.013
9931;OK;0.011
8594;OK;0.005
1858;OK;0.009
5225;OK;0.003
7436;Error;0.011
5746;Error;0.000
8457;Error;0.009
4734;Error;0.005
8054;OK;0.010
1550;OK;0.009
7909;OK;0.008
1085;OK;0.007
8532;OK;0.012
3343;Error;0.002
6164;Error;0.009
5551;Error;0.003
3590;OK;0.011
154;Error;0.003
5976;OK;0.003
2165;Error;0.009
6948;Error;0.011
2798;OK;0.002
3475;Error;0.002
4144;Error;0.008
7540;Error;0.006
3311;OK;0.014
5009;Error;0.012
7565;Error;0.011
1029;OK;0.006
845;Error;0.006
6510;Error;0.006
5070;OK;0.007
1692;Error;0.009
5156;Error;0.008
8816;Error;0.006
5526;Error;0.016
4081;Error;0.002
4113;Error;0.005
261;OK;0.010
3126;Error;0.015
3949;Error;0.006
246;OK;0.012
8859;Error;0.014
9470;OK;0.013
2358;OK;0.008
2320;Error;0.016
1459;OK;0.004
2794;Error;0.004
1878;Error;0.003
8509;Error;0.014
6443;Error;0.008
9377;OK;0.008
781;OK;0.012
7745;OK;0.005
5093;OK;0.010
5157;Error;0.014
9370;Error;0.003
2231;Error;0.001
7629;Error;0.009
3078;OK;0.011
7712;OK;0.004
5082;Error;0.001
219;OK;0.002
3408;OK;0.012
2537;OK;0.013
5990;Error;0.008
6645;OK;0.011
9664;OK;0.013
7103;Error;0.003
5340;OK;0.000
2918;OK;0.001
8548;OK;0.002
3757;OK;0.013
4003;Error;0.010
4915;Error;0.002
9973;Error;0.010
1201;Error;0.006
7636;Error;0.015
5991;Error;0.015
5074;OK;0.016
8483;OK;0.001
9849;OK;0.014
8311;OK;0.003
3973;OK;0.007
7228;OK;0.005
822;Error;0.008
7077;OK;0.006
6747;Error;0.012
6457;OK;0.002
8744;Error;0.004
262;OK;0.013
4667;OK;0.011
2979;OK;0.004
872;Error;0.014
4045;OK;0.006
6661;OK;0.014
7414;OK;0.010
4756;OK;0.008
8597;OK;0.016
8022;OK;0.010
9303;Error;0.011
191;OK;0.014
6732;Error;0.012
7727;OK;0.015
7455;OK;0.009
3296;OK;0.004
6555;Error;0.007
6497;Error;0.014
8240;Error;0.007
6057;OK;0.016
3819;Error;0.005
1177;OK;0.013
4817;OK;0.010
7344;OK;0.012
2473;OK;0.010
5604;OK;0.012
2342;Error;0.013
3966;Error;0.000
8929;Error;0.014
522;OK;0.004
5875;OK;0.004
8901;Error;0.015
1891;Error;0.000
3579;Error;0.011
7459;OK;0.006
4277;Error;0.009
9936;OK;0.003
352;OK;0.005
7612;OK;0.008
6630;Error;0.012
9052;OK;0.010
4448;OK;0.009
5979;OK;0.006
4640;Error;0.003
2230;Error;0.011
5662;OK;0.001
1281;OK;0.005
1722;OK;0.006
396;OK;0.008
3946;OK;0.015
9745;OK;0.001
2844;Error;0.012
9542;OK;0.003
2554;OK;0.012
7875;Error;0.012
4900;Error;0.012
6098;OK;0.009
156;OK;0.011
270;OK;0.006
2747;Error;0.007
6949;Error;0.016
8672;Error;0.005
5331;Error;0.006
4294;Error;0.001
8931;OK;0.014
1535;OK;0.013
9422;OK;0.005
6827;Error;0.015
9399;Error;0.015
4802;Error;0.010
1597;Error;0.012
1856;OK;0.013
1509;OK;0.017
3917;OK;0.015
3297;Error;0.003
6722;Error;0.011
3216;Error;0.011
9983;OK;0.014
923;OK;0.005
4733;Error;0.014
4076;OK;0.009
8420;OK;0.016
4889;OK;0.010
4248;OK;0.002
6842;Error;0.005
7848;OK;0.009
3300;OK;0.008
6234;OK;0.005
6200;Error;0.009
3662;Error;0.013
453;OK;0.015
6856;OK;0.011
463;Error;0.010
615;Error;0.011
778;OK;0.001
6539;Error;0.014
5890;OK;0.012
8369;OK;0.004
9813;OK;0.017
9655;Error;0.010
2373;Error;0.002
9521;Error;0.014
865;OK;0.005
7452;OK;0.011
5503;OK;0.007
2856;Error;0.017
6398;OK;0.009
8525;Error;0.011
9876;OK;0.012
4005;Error;0.003
4972;Error;0.010
4493;OK;0.002
9457;Error;0.004
6256;OK;0.004
4718;OK;0.002
4660;Error;0.005
904;Error;0.005
7332;Error;0.013
5086;OK;0.014
6313;Error;0.002
7075;OK;0.012
6397;Error;0.006
1249;OK;0.006
4311;OK;0.012
5788;Error;0.002
6717;Error;0.014
9535;OK;0.013
1091;OK;0.009
9160;Error;0.012
6578;Error;0.007
3682;OK;0.015
1189;Error;0.009
2991;Error;0.016
7683;Error;0.005
7694;OK;0.005
6472;OK;0.007
2826;Error;0.011
3961;OK;0.012
6541;OK;0.016
7845;OK;0.002
6628;OK;0.001
2880;OK;0.004
3791;Error;0.005
386;Error;0.016
7318;OK;0.002
9472;OK;0.012
2055;Error;0.011
8132;Error;0.007
2878;Error;0.013
7644;OK;0.001
2111;Error;0.004
4495;OK;0.003
6702;Error;0.014
6873;Error;0.002
368;OK;0.005
5130;OK;0.002
5371;Error;0.013
6039;Error;0.007
7877;Error;0.002
7711;Error;0.011
4455;Error;0.002
7602;Error;0.014
3644;OK;0.005
4965;OK;0.000
3364;Error;0.015
7154;OK;0.011
6435;Error;0.013
4491;Error;0.015
4907;OK;0.002
7916;Error;0.011
2004;OK;0.015
9358;OK;0.009
3445;OK;0.012
2990;OK;0.009
2834;Error;0.006
5357;Error;0.015
3108;Error;0.015
6556;Error;0.006
2263;Error;0.011
4616;Error;0.007
4214;Error;0.008
9912;OK;0.012
1947;OK;0.003
7070;Error;0.006
9933;OK;0.015
5169;Error;0.006
5246;OK;0.003
6351;OK;0.010
1121;Error;0.011
4321;OK;0.003
5756;OK;0.003
4680;Error;0.013
4880;Error;0.004
8029;Error;0.007
9438;OK;0.005
8712;OK;0.016
6575;Error;0.009
1267;OK;0.010
3818;Error;0.008
7642;OK;0.014
2557;Error;0.009
3089;Error;0.004
16;Error;0.001
8680;OK;0.002
6331;OK;0.011
4732;OK;0.009
3912;Error;0.012
9490;OK;0.015
1181;OK;0.004
618;OK;0.004
7993;OK;0.013
6831;OK;0.010
8274;OK;0.009
2094;OK;0.016
8982;Error;0.012
46;Error;0.013
14;OK;0.009
2334;Error;0.012
4484;Error;0.005
3373;Error;0.013
5683;Error;0.003
9776;OK;0.007
9614;Error;0.009
763;Error;0.000
9333;OK;0.011
7518;Error;0.007
3060;OK;0.000
4580;OK;0.009
6469;OK;0.005
8389;OK;0.016
8759;Error;0.009
2745;Error;0.005
1163;OK;0.005
3782;OK;0.006
4507;OK;0.001
4731;OK;0.011
5819;Error;0.004
647;Error;0.004
7786;OK;0.013
8952;OK;0.015
7003;Error;0.001
2945;OK;0.000
2908;Error;0.014
9122;OK;0.011
976;OK;0.013
3908;Error;0.016
5921;OK;0.012
4661;OK;0.002
3049;Error;0.006
5963;Error;0.003
2048;Error;0.015
9355;Error;0.014
8527;Error;0.011
7656;Error;0.011
6366;Error;0.016
6724;OK;0.002
8556;OK;0.008
4389;OK;0.006
8319;Error;0.002
8695;Error;0.005
1598;OK;0.015
6147;OK;0.005
2103;OK;0.002
811;OK;0.001
1519;OK;0.018
3709;OK;0.006
537;OK;0.009
503;OK;0.007
6219;OK;0.006
6597;Error;0.002
1474;OK;0.003
5118;Error;0.014
7566;OK;0.016
2446;OK;0.011
