3496;OK;0.001
8464;OK;0.006
5277;OK;0.014
7042;OK;0.005
7038;OK;0.012
9491;OK;0.004
3291;OK;0.009
3202;OK;0.004
4849;OK;0.006
2958;OK;0.006
2056;OK;0.006
3996;OK;0.005
7393;OK;0.006
4164;OK;0.004
4110;OK;0.009
4794;OK;0.013
2789;OK;0.002
2157;OK;0.007
4129;OK;0.016
5887;OK;0.009
3215;OK;0.008
2465;OK;0.014
1537;OK;0.006
6249;OK;0.001
4378;OK;0.002
1746;OK;0.011
216;OK;0.002
436;OK;0.004
1354;OK;0.013
7506;OK;0.005
1215;OK;0.010
3990;OK;0.007
42;OK;0.007
3788;OK;0.010
9551;OK;0.006
925;OK;0.008
3762;OK;0.014
182;OK;0.011
5278;OK;0.012
8226;OK;0.015
6720;OK;0.001
7718;OK;0.000
4521;OK;0.005
7814;OK;0.003
7469;OK;0.004
8569;OK;0.014
9103;OK;0.006
7785;OK;0.004
6081;OK;0.012
1429;OK;0.003
8619;OK;0.002
4957;OK;0.004
4150;OK;0.005
740;OK;0.004
5436;OK;0.002
9572;OK;0.012
2189;OK;0.012
2339;OK;0.015
3361;OK;0.010
5643;OK;0.008
989;OK;0.011
5166;OK;0.009
3015;OK;0.016
6762;OK;0.008
1502;OK;0.017
7142;OK;0.009
2818;OK;0.006
9341;OK;0.004
4761;OK;0.007
4373;OK;0.002
2124;OK;0.003
9;OK;0.002
3096;OK;0.012
6358;OK;0.005
1536;OK;0.005
2284;OK;0.002
4018;OK;0.014
4791;OK;0.015
1223;OK;0.006
6848;OK;0.014
3792;OK;0.003
7846;OK;0.008
3666;OK;0.017
4488;OK;0.013
722;OK;0.014
3566;OK;0.013
4745;OK;0.005
236;OK;0.010
7351;OK;0.017
5743;OK;0.013
7810;OK;0.002
3985;OK;0.004
5885;OK;0.001
7953;OK;0.006
8512;OK;0.013
7306;OK;0.010
4079;OK;0.007
2677;OK;0.006
222;OK;0.011
6525;OK;0.011
3084;OK;0.014
8150;OK;0.006
3210;OK;0.008
1310;OK;0.014
8417;OK;0.002
2492;OK;0.001
6100;OK;0.011
2193;OK;0.002
9529;OK;0.016
481;OK;0.009
982;OK;0.006
7293;OK;0.006
7900;OK;0.016
8232;OK;0.000
7166;OK;0.009
1524;OK;0.017
2544;OK;0.012
9405;OK;0.000
1708;OK;0.010
4396;OK;0.014
6991;OK;0.014
6121;OK;0.004
5360;OK;0.013
2403;OK;0.012
2729;OK;0.003
2559;OK;0.007
6324;OK;0.003
7092;OK;0.011
8056;OK;0.005
6154;OK;0.010
5877;OK;0.013
6552;OK;0.003
5293;OK;0.005
9250;OK;0.009
3147;OK;0.002
2589;OK;0.002
1646;OK;0.016
8518;OK;0.003
5370;OK;0.010
8778;OK;0.008
3787;OK;0.012
8339;OK;0.008
9913;OK;0.005
9460;OK;0.005
6467;OK;0.003
4885;OK;0.005
1247;OK;0.002
3800;OK;0.005
4766;OK;0.015
7124;OK;0.016
5798;OK;0.015
2522;OK;0.013
5786;OK;0.001
6500;OK;0.011
475;OK;0.005
1570;OK;0.013
9944;OK;0.014
5504;OK;0.004
5703;OK;0.014
5837;OK;0.012
1886;OK;0.003
4828;OK;0.003
968;OK;0.005
9304;OK;0.002
5764;OK;0.016
9736;OK;0.009
9016;OK;0.002
5445;OK;0.016
5521;OK;0.006
8802;OK;0.006
9770;OK;0.003
985;OK;0.005
9172;OK;0.002
5307;OK;0.009
4688;OK;0.000
5059;OK;0.005
259;OK;0.013
9488;OK;0.009
328;OK;0.010
351;OK;0.003
843;OK;0.013
458;OK;0.009
3466;OK;0.004
3528;OK;0.002
5839;OK;0.001
7516;OK;0.014
5800;OK;0.014
684;OK;0.014
2279;OK;0.009
3834;OK;0.013
1589;OK;0.011
4408;OK;0.010
4037;OK;0.008
4313;OK;0.007
1126;OK;0.009
1200;OK;0.008
1072;OK;0.007
9598;OK;0.007
9767;OK;0.007
1851;OK;0.012
3629;OK;0.001
4178;OK;0.002
2340;OK;0.001
4596;OK;0.012
2414;OK;0.012
2273;OK;0.015
3511;OK;0.011
8105;OK;0.012
2573;OK;0.002
2848;OK;0.013
1989;OK;0.003
8669;OK;0.014
3737;OK;0.011
6026;OK;0.005
3323;OK;0.015
3173;OK;0.008
324;OK;0.008
9434;OK;0.015
5893;OK;0.016
3341;OK;0.013
5150;OK;0.005
5833;OK;0.001
5179;OK;0.010
4097;OK;0.012
6677;OK;0.004
5420;OK;0.010
7992;OK;0.005
2033;OK;0.013
4326;OK;0.010
3448;OK;0.011
5189;OK;0.004
4918;OK;0.003
7526;OK;0.002
1382;OK;0.014
2838;OK;0.003
9904;OK;0.016
1734;OK;0.009
7598;OK;0.010
2246;OK;0.017
5614;OK;0.005
9210;OK;0.010
6505;OK;0.003
9989;OK;0.013
4412;OK;0.004
3728;OK;0.016
4437;OK;0.001
3117;OK;0.010
5046;OK;0.012
5158;OK;0.014
5630;OK;0.001
7488;OK;0.016
9654;OK;0.015
2294;OK;0.002
213;OK;0.009
75;OK;0.005
3499;OK;0.005
8689;OK;0.002
8181;OK;0.002
5206;OK;0.002
5522;OK;0.006
519;OK;0.015
2973;OK;0.001
6074;OK;0.010
8450;OK;0.004
7211;OK;0.016
599;OK;0.009
1228;OK;0.015
414;OK;0.005
3460;OK;0.014
7465;OK;0.000
889;OK;0.007
5212;OK;0.012
9895;OK;0.008
857;OK;0.011
4033;OK;0.003
8348;OK;0.015
6097;OK;0.010
8538;OK;0.009
4266;OK;0.004
5795;OK;0.000
9216;OK;0.012
6608;OK;0.011
561;OK;0.007
4655;OK;0.003
2632;OK;0.004
5493;OK;0.004
1384;OK;0.007
4377;OK;0.009
9089;OK;0.009
8276;OK;0.006
7657;OK;0.015
6297;OK;0.013
5712;OK;0.006
7223;OK;0.013
8990;OK;0.010
5792;OK;0.005
7889;OK;0.009
675;OK;0.006
4559;OK;0.012
5454;OK;0.012
4399;OK;0.008
7387;OK;0.007
1580;OK;0.001
8854;OK;0.012
8530;OK;0.002
1186;OK;0.003
4930;OK;0.012
9796;OK;0.013
7353;OK;0.013
5698;OK;0.012
2930;OK;0.005
3839;OK;0.014
5676;OK;0.004
6800;OK;0.005
9449;OK;0.001
2210;OK;0.000
4543;OK;0.012
4752;OK;0.007
5954;OK;0.011
9601;OK;0.001
4339;OK;0.011
1280;OK;0.003
3987;OK;0.004
1650;OK;0.002
6803;OK;0.014
3197;OK;0.014
4439;OK;0.007
1158;OK;0.008
3726;OK;0.012
1368;OK;0.012
6615;OK;0.006
1526;OK;0.009
3552;OK;0.002
7269;OK;0.010
8184;OK;0.005
977;OK;0.002
4993;OK;0.011
5776;OK;0.004
9116;OK;0.010
3038;OK;0.011
8233;OK;0.007
429;OK;0.013
9997;OK;0.004
3443;OK;0.017
1540;OK;0.016
8705;OK;0.002
6035;OK;0.002
8596;OK;0.017
9677;OK;0.017
8199;OK;0.011
4340;OK;0.004
4641;OK;0.001
8909;OK;0.003
9703;OK;0.009
9087;OK;0.012
9112;OK;0.010
3483;OK;0.013
2670;OK;0.011
1460;OK;0.006
1400;OK;0.007
1615;OK;0.001
8328;OK;0.003
1634;OK;0.002
4866;OK;0.009
1437;OK;0.008
1675;OK;0.002
7552;OK;0.007
4728;OK;0.004
955;OK;0.010
4776;OK;0.006
1955;OK;0.011
6086;OK;0.010
4159;OK;0.015
2084;OK;0.005
3477;OK;0.001
7514;OK;0.006
7660;OK;0.010
7020;OK;0.013
3687;OK;0.010
197;OK;0.008
5987;OK;0.005
8092;OK;0.001
3540;OK;0.014
6878;OK;0.012
4525;OK;0.014
5456;OK;0.013
7271;OK;0.009
3894;OK;0.002
5971;OK;0.000
8190;OK;0.010
5427;OK;0.008
3905;OK;0.005
8114;OK;0.010
1266;OK;0.005
8141;OK;0.000
5411;OK;0.014
9854;OK;0.013
7595;OK;0.008
3906;OK;0.005
3195;OK;0.004
9632;OK;0.004
1868;OK;0.004
4829;OK;0.014
3513;OK;0.004
3769;OK;0.007
5752;OK;0.014
2037;OK;0.013
6062;OK;0.014
4678;OK;0.006
4067;OK;0.014
2501;OK;0.002
4614;OK;0.009
3301;OK;0.012
3426;OK;0.002
8322;OK;0.006
6202;OK;0.009
741;OK;0.013
2229;OK;0.009
2612;OK;0.006
593;OK;0.004
4717;OK;0.009
8342;OK;0.005
8573;OK;0.011
9092;OK;0.012
9447;OK;0.003
3934;OK;0.002
6718;OK;0.003
8686;OK;0.010
3823;OK;0.001
8295;OK;0.012
8470;OK;0.005
4182;OK;0.003
8169;OK;0.004
8131;OK;0.007
467;OK;0.006
3251;OK;0.008
9519;OK;0.007
2113;OK;0.015
5263;OK;0.006
2226;OK;0.001
6920;OK;0.000
6869;OK;0.013
884;OK;0.002
2338;OK;0.013
933;OK;0.010
9893;OK;0.001
3110;OK;0.014
9221;OK;0.009
4737;OK;0.012
8041;OK;0.002
6600;OK;0.012
5310;OK;0.003
7640;OK;0.007
326;OK;0.005
9140;OK;0.004
7001;OK;0.011
1269;OK;0.010
5941;OK;0.009
9958;OK;0.009
8078;OK;0.010
708;OK;0.007
5335;OK;0.000
6909;OK;0.003
7430;OK;0.005
3432;OK;0.007
183;OK;0.005
1388;OK;0.004
2599;OK;0.013
7963;OK;0.012
7248;OK;0.007
4100;OK;0.015
9990;OK;0.005
8602;OK;0.002
4707;OK;0.005
8807;OK;0.007
7936;OK;0.016
8987;OK;0.007
8649;OK;0.009
1104;OK;0.010
6802;OK;0.016
5502;OK;0.015
5602;OK;0.005
5312;OK;0.003
7359;OK;0.006
9105;OK;0.014
3157;OK;0.014
5883;OK;0.005
6327;OK;0.015
6710;OK;0.008
8687;OK;0.016
2110;OK;0.003
4071;OK;0.006
7714;OK;0.010
411;OK;0.002
5353;OK;0.006
6341;OK;0.011
5416;OK;0.015
4406;OK;0.009
2139;OK;0.002
9509;OK;0.007
338;OK;0.003
211;OK;0.009
6713;OK;0.015
7109;OK;0.007
3920;OK;0.005
8447;OK;0.015
4232;OK;0.001
4233;OK;0.014
5403;OK;0.011
1007;OK;0.001
8857;OK;0.011
6425;OK;0.011
5283;OK;0.005
6931;OK;0.009
3194;OK;0.008
5907;OK;0.012
7192;OK;0.007
5818;OK;0.012
7202;OK;0.015
1337;OK;0.004
3706;OK;0.002
185;OK;0.001
4234;OK;0.004
9003;OK;0.003
4286;OK;0.013
8187;OK;0.013
7444;OK;0.005
5402;OK;0.000
9698;OK;0.002
895;OK;0.016
9532;OK;0.007
2901;OK;0.013
6340;OK;0.002
4631;OK;0.016
8684;OK;0.009
2341;OK;0.004
1871;OK;0.013
4173;OK;0.004
526;OK;0.011
6943;OK;0.010
6776;OK;0.008
3366;OK;0.004
5483;OK;0.008
7087;OK;0.016
712;OK;0.001
6078;OK;0.006
3886;OK;0.016
2686;OK;0.006
6876;OK;0.015
4476;OK;0.003
8797;OK;0.010
7168;OK;0.000
8271;OK;0.015
591;OK;0.010
4740;OK;0.006
2562;OK;0.015
5550;OK;0.016
9234;OK;0.011
4140;OK;0.012
4251;OK;0.005
9573;OK;0.007
500;OK;0.004
80;OK;0.017
5587;OK;0.010
7466;OK;0.009
3138;OK;0.017
3601;OK;0.000
4547;OK;0.006
8832;OK;0.014
8557;OK;0.009
494;OK;0.009
4116;OK;0.011
9820;OK;0.006
6279;OK;0.001
43;OK;0.003
6774;OK;0.011
7397;OK;0.007
188;OK;0.016
8111;OK;0.013
3170;OK;0.002
4955;OK;0.001
9589;OK;0.004
3512;OK;0.012
7330;OK;0.012
3501;OK;0.010
3040;OK;0.010
4385;OK;0.001
8195;OK;0.001
7209;OK;0.013
2988;OK;0.002
8412;OK;0.008
3835;OK;0.010
3314;OK;0.009
4348;OK;0.004
6958;OK;0.005
4270;OK;0.002
8318;OK;0.013
3810;OK;0.012
5033;OK;0.001
8126;OK;0.008
5338;OK;0.016
2828;OK;0.013
9144;OK;0.012
1875;OK;0.014
2871;OK;0.005
4315;OK;0.007
4195;OK;0.014
1890;OK;0.014
5381;OK;0.004
3730;OK;0.006
9407;OK;0.010
1600;OK;0.008
7338;OK;0.013
3795;OK;0.000
2006;OK;0.009
9666;OK;0.013
4400;OK;0.007
9440;OK;0.009
5284;OK;0.011
5094;OK;0.006
5902;OK;0.003
4323;OK;0.014
7083;OK;0.000
2447;OK;0.002
3876;OK;0.001
4884;OK;0.002
3767;OK;0.002
2774;OK;0.008
6915;OK;0.014
4163;OK;0.002
4575;OK;0.011
9425;OK;0.015
9984;OK;0.000
8236;OK;0.009
7082;OK;0.005
1086;OK;0.005
3731;OK;0.009
8397;OK;0.006
8586;OK;0.015
4065;OK;0.012
344;OK;0.006
6458;OK;0.009
8437;OK;0.000
4445;OK;0.007
7693;OK;0.005
5727;OK;0.003
2484;OK;0.008
3121;OK;0.010
1469;OK;0.006
539;OK;0.011
7254;OK;0.002
4550;OK;0.010
7239;OK;0.016
7151;OK;0.018
6534;OK;0.016
9382;OK;0.011
6334;OK;0.008
638;OK;0.004
5768;OK;0.002
4826;OK;0.004
7730;OK;0.012
2376;OK;0.014
1846;OK;0.009
9471;OK;0.018
6614;OK;0.013
5881;OK;0.002
6553;OK;0.015
7854;OK;0.011
6670;OK;0.006
491;OK;0.002
9546;OK;0.015
4175;OK;0.002
8298;OK;0.013
2287;OK;0.004
633;OK;0.001
1800;OK;0.001
578;OK;0.015
2308;OK;0.004
9859;OK;0.013
3066;OK;0.004
7161;OK;0.007
1585;OK;0.000
6207;OK;0.010
8537;OK;0.013
1024;OK;0.000
5532;OK;0.009
9538;OK;0.010
5031;OK;0.013
6819;OK;0.015
6468;OK;0.011
5655;OK;0.001
68;OK;0.006
1725;OK;0.017
9846;OK;0.015
6033;OK;0.008
2270;OK;0.008
7825;OK;0.005
4360;OK;0.009
3725;OK;0.014
8005;OK;0.011
6286;OK;0.006
3694;OK;0.016
4211;OK;0.011
5949;OK;0.002
867;OK;0.000
8877;OK;0.004
2598;OK;0.012
4875;OK;0.004
1796;OK;0.014
998;OK;0.003
5843;OK;0.008
3309;OK;0.004
2750;OK;0.013
7606;OK;0.003
3822;OK;0.007
3652;OK;0.014
1097;OK;0.004
7511;OK;0.012
4135;OK;0.009
3184;OK;0.006
10000;OK;0.009
1691;OK;0.015
5641;OK;0.001
7307;OK;0.007
2283;OK;0.015
1712;OK;0.001
7987;OK;0.002
1173;OK;0.002
3098;OK;0.011
218;OK;0.001
3137;OK;0.006
5041;OK;0.001
8800;OK;0.014
9791;OK;0.011
1616;OK;0.006
6658;OK;0.006
2410;OK;0.011
6771;OK;0.002
4727;OK;0.006
6244;OK;0.009
5906;OK;0.011
7246;OK;0.004
6647;OK;0.001
8267;OK;0.014
9878;OK;0.015
3959;OK;0.004
1732;OK;0.002
8943;OK;0.001
6606;OK;0.010
9147;OK;0.012
9028;OK;0.003
2751;OK;0.011
5390;OK;0.014
6650;OK;0.004
3997;OK;0.011
3421;OK;0.004
89;OK;0.017
4331;OK;0.016
6919;OK;0.006
8508;OK;0.010
7809;OK;0.014
9563;OK;0.006
413;OK;0.017
4801;OK;0.002
9071;OK;0.011
914;OK;0.003
3321;OK;0.011
5563;OK;0.017
4367;OK;0.009
6053;OK;0.009
2140;OK;0.007
5844;OK;0.016
9411;OK;0.013
4744;OK;0.011
7918;OK;0.008
2419;OK;0.008
6911;OK;0.008
8363;OK;0.013
1466;OK;0.001
2060;OK;0.007
3658;OK;0.005
7759;OK;0.008
7362;OK;0.015
8786;OK;0.013
4868;OK;0.012
7859;OK;0.014
9419;OK;0.011
702;OK;0.007
9149;OK;0.015
542;OK;0.007
6952;OK;0.007
945;OK;0.014
9138;OK;0.003
9152;OK;0.005
6300;OK;0.009
9877;OK;0.002
6115;OK;0.014
831;OK;0.013
4467;OK;0.003
7033;OK;0.003
3308;OK;0.011
953;OK;0.015
4131;OK;0.013
6048;OK;0.003
1376;OK;0.004
5089;OK;0.013
768;OK;0.013
6403;OK;0.012
5825;OK;0.010
4034;OK;0.005
9009;OK;0.002
6515;OK;0.006
4576;OK;0.002
7586;OK;0.009
499;OK;0.007
8723;OK;0.002
4719;OK;0.008
6830;OK;0.009
5562;OK;0.006
7851;OK;0.004
7788;OK;0.009
1235;OK;0.002
3764;OK;0.012
4890;OK;0.010
2126;OK;0.010
5846;OK;0.014
2717;OK;0.009
36;OK;0.008
8851;OK;0.010
2510;OK;0.009
8891;OK;0.014
5686;OK;0.011
9204;OK;0.002
8660;OK;0.007
3971;OK;0.015
5629;OK;0.009
1830;OK;0.015
8463;OK;0.009
7114;OK;0.005
2980;OK;0.009
5267;OK;0.014
1155;OK;0.011
5458;OK;0.011
7860;OK;0.011
9755;OK;0.000
7557;OK;0.014
3145;OK;0.010
4519;OK;0.006
4469;OK;0.012
1885;OK;0.007
9416;OK;0.010
1311;OK;0.013
2035;OK;0.001
8426;OK;0.004
2022;OK;0.012
837;OK;0.013
9930;OK;0.006
3963;OK;0.009
5946;OK;0.007
3877;OK;0.003
7517;OK;0.005
7923;OK;0.012
4709;OK;0.016
6108;OK;0.016
2221;OK;0.016
6983;OK;0.016
6262;OK;0.016
3399;OK;0.008
7316;OK;0.009
2639;OK;0.001
835;OK;0.008
408;OK;0.006
8222;OK;0.005
5183;OK;0.002
4035;OK;0.003
5399;OK;0.002
7856;OK;0.014
2038;OK;0.003
2722;OK;0.012
146;OK;0.009
5301;OK;0.013
7906;OK;0.009
1949;OK;0.010
2304;OK;0.006
7542;OK;0.005
1731;OK;0.005
9889;OK;0.006
4302;OK;0.018
8789;OK;0.011
9165;OK;0.015
9368;OK;0.007
6066;OK;0.015
1048;OK;0.002
5866;OK;0.017
8975;OK;0.001
6009;OK;0.001
5872;OK;0.002
2986;OK;0.003
8842;OK;0.004
6176;OK;0.011
5689;OK;0.014
5071;OK;0.009
1041;OK;0.001
7994;OK;0.008
2325;OK;0.008
5064;OK;0.017
9474;OK;0.011
7791;OK;0.003
4693;OK;0.005
7331;OK;0.009
1301;OK;0.002
9174;OK;0.004
4913;OK;0.006
6056;OK;0.006
79;OK;0.010
668;OK;0.004
104;OK;0.004
6254;OK;0.015
285;OK;0.002
6399;OK;0.002
693;OK;0.015
6359;OK;0.002
2725;OK;0.003
9749;OK;0.006
5266;OK;0.007
5730;OK;0.002
5432;OK;0.005
2715;OK;0.007
5560;OK;0.014
5365;OK;0.015
2872;OK;0.009
2154;OK;0.001
5124;OK;0.000
7617;OK;0.014
4763;OK;0.014
9402;OK;0.004
1496;OK;0.007
4235;OK;0.006
1278;OK;0.008
4683;OK;0.013
8655;OK;0.006
9035;OK;0.012
2359;OK;0.008
247;OK;0.003
6881;OK;0.007
5202;OK;0.009
9727;OK;0.013
7128;OK;0.013
2290;OK;0.006
3476;OK;0.015
9385;OK;0.013
6392;OK;0.011
4630;OK;0.011
6312;OK;0.002
2560;OK;0.011
6391;OK;0.006
8025;OK;0.009
9168;OK;0.010
7406;OK;0.010
400;OK;0.009
2783;OK;0.013
5900;OK;0.014
4753;OK;0.009
4304;OK;0.015
9831;OK;0.013
4861;OK;0.001
2386;OK;0.008
8059;OK;0.006
5959;OK;0.013
2739;OK;0.002
7056;OK;0.010
1802;OK;0.013
7091;OK;0.009
7085;OK;0.012
7035;OK;0.010
6000;OK;0.012
7025;OK;0.011
7165;OK;0.001
6844;OK;0.011
6101;OK;0.005
8347;OK;0.007
8364;OK;0.010
8072;OK;0.005
9388;OK;0.007
7482;OK;0.012
3029;OK;0.012
3436;OK;0.004
6160;OK;0.006
6177;OK;0.014
921;OK;0.008
8902;OK;0.003
6707;OK;0.004
2868;OK;0.003
3832;OK;0.015
2858;OK;0.016
7491;OK;0.016
3942;OK;0.013
1775;OK;0.004
444;OK;0.015
3541;OK;0.015
2173;OK;0.010
907;OK;0.002
6549;OK;0.012
5215;OK;0.011
6301;OK;0.003
1508;OK;0.012
8245;OK;0.006
4221;OK;0.006
7054;OK;0.002
6695;OK;0.008
3410;OK;0.002
8957;OK;0.011
9343;OK;0.002
9659;OK;0.008
7063;OK;0.005
3626;OK;0.009
7479;OK;0.009
8186;OK;0.009
6477;OK;0.006
5288;OK;0.015
8707;OK;0.005
2561;OK;0.004
9310;OK;0.003
2421;OK;0.006
6281;OK;0.009
7322;OK;0.013
7822;OK;0.010
8918;OK;0.015
2418;OK;0.003
9700;OK;0.004
4622;OK;0.009
3850;OK;0.003
7901;OK;0.006
1365;OK;0.009
2521;OK;0.002
1913;OK;0.010
5075;OK;0.013
8914;OK;0.005
1677;OK;0.002
9061;OK;0.000
1727;OK;0.002
7626;OK;0.003
9827;OK;0.008
5325;OK;0.005
1879;OK;0.008
4953;OK;0.011
9679;OK;0.012
9998;OK;0.012
9931;OK;0.011
8594;OK;0.006
1858;OK;0.008
5225;OK;0.003
7436;OK;0.011
5746;OK;0.000
8457;OK;0.009
4734;OK;0.005
8054;OK;0.011
1550;OK;0.008
7909;OK;0.008
1085;OK;0.007
8532;OK;0.011
3343;OK;0.002
6164;OK;0.008
5551;OK;0.003
3590;OK;0.011
154;OK;0.002
5976;OK;0.004
2165;OK;0.008
6948;OK;0.009
2798;OK;0.002
3475;OK;0.001
4144;OK;0.009
7540;OK;0.007
3311;OK;0.015
5009;OK;0.012
7565;OK;0.012
1029;OK;0.005
845;OK;0.005
6510;OK;0.005
5070;OK;0.005
1692;OK;0.009
5156;OK;0.007
8816;OK;0.005
5526;OK;0.014
4081;OK;0.001
4113;OK;0.005
261;OK;0.009
3126;OK;0.013
3949;OK;0.005
246;OK;0.009
8859;OK;0.013
9470;OK;0.013
2358;OK;0.008
2320;OK;0.015
1459;OK;0.004
2794;OK;0.004
1878;OK;0.002
8509;OK;0.014
6443;OK;0.008
9377;OK;0.009
781;OK;0.011
7745;OK;0.004
5093;OK;0.010
5157;OK;0.014
9370;OK;0.003
2231;OK;0.000
7629;OK;0.008
3078;OK;0.011
7712;OK;0.004
5082;OK;0.000
219;OK;0.002
3408;OK;0.012
2537;OK;0.013
5990;OK;0.009
6645;OK;0.012
9664;OK;0.014
7103;OK;0.003
5340;OK;0.001
2918;OK;0.001
8548;OK;0.003
3757;OK;0.012
4003;OK;0.010
4915;OK;0.001
9973;OK;0.010
1201;OK;0.006
7636;OK;0.014
5991;OK;0.016
5074;OK;0.015
8483;OK;0.001
9849;OK;0.012
8311;OK;0.003
3973;OK;0.006
7228;OK;0.005
822;OK;0.009
7077;OK;0.006
6747;OK;0.012
6457;OK;0.003
8744;OK;0.004
262;OK;0.012
4667;OK;0.011
2979;OK;0.004
872;OK;0.014
4045;OK;0.006
6661;OK;0.014
7414;OK;0.010
4756;OK;0.007
8597;OK;0.015
8022;OK;0.010
9303;OK;0.011
191;OK;0.012
6732;OK;0.011
7727;OK;0.015
7455;OK;0.009
3296;OK;0.004
6555;OK;0.007
6497;OK;0.013
8240;OK;0.007
6057;OK;0.014
3819;OK;0.004
1177;OK;0.012
4817;OK;0.010
7344;OK;0.012
2473;OK;0.009
5604;OK;0.012
2342;OK;0.013
3966;OK;0.000
8929;OK;0.012
522;OK;0.004
5875;OK;0.005
8901;OK;0.015
1891;OK;0.000
3579;OK;0.011
7459;OK;0.006
4277;OK;0.008
9936;OK;0.004
352;OK;0.004
7612;OK;0.006
6630;OK;0.013
9052;OK;0.009
4448;OK;0.009
5979;OK;0.007
4640;OK;0.002
2230;OK;0.009
5662;OK;0.000
1281;OK;0.005
1722;OK;0.005
396;OK;0.005
3946;OK;0.014
9745;OK;0.001
2844;OK;0.009
9542;OK;0.003
2554;OK;0.011
7875;OK;0.013
4900;OK;0.011
6098;OK;0.009
156;OK;0.009
270;OK;0.005
2747;OK;0.006
6949;OK;0.015
8672;OK;0.005
5331;OK;0.007
4294;OK;0.001
8931;OK;0.016
1535;OK;0.014
9422;OK;0.006
6827;OK;0.016
9399;OK;0.016
4802;OK;0.009
1597;OK;0.012
1856;OK;0.012
1509;OK;0.015
3917;OK;0.013
3297;OK;0.003
6722;OK;0.011
3216;OK;0.010
9983;OK;0.014
923;OK;0.005
4733;OK;0.015
4076;OK;0.009
8420;OK;0.015
4889;OK;0.012
4248;OK;0.002
6842;OK;0.003
7848;OK;0.010
3300;OK;0.008
6234;OK;0.006
6200;OK;0.009
3662;OK;0.013
453;OK;0.015
6856;OK;0.010
463;OK;0.009
615;OK;0.011
778;OK;0.000
6539;OK;0.015
5890;OK;0.012
8369;OK;0.004
9813;OK;0.017
9655;OK;0.010
2373;OK;0.002
9521;OK;0.014
865;OK;0.006
7452;OK;0.011
5503;OK;0.007
2856;OK;0.018
6398;OK;0.009
8525;OK;0.010
9876;OK;0.013
4005;OK;0.003
4972;OK;0.009
4493;OK;0.003
9457;OK;0.004
6256;OK;0.003
4718;OK;0.002
4660;OK;0.005
904;OK;0.006
7332;OK;0.014
5086;OK;0.015
6313;OK;0.003
7075;OK;0.012
6397;OK;0.007
1249;OK;0.007
4311;OK;0.012
5788;OK;0.002
6717;OK;0.014
9535;OK;0.013
1091;OK;0.011
9160;OK;0.012
6578;OK;0.007
3682;OK;0.016
1189;OK;0.010
2991;OK;0.017
7683;OK;0.004
7694;OK;0.004
6472;OK;0.008
2826;OK;0.011
3961;OK;0.012
6541;OK;0.017
7845;OK;0.003
6628;OK;0.002
2880;OK;0.005
3791;OK;0.006
386;OK;0.016
7318;OK;0.003
9472;OK;0.013
2055;OK;0.010
8132;OK;0.006
2878;OK;0.011
7644;OK;0.000
2111;OK;0.003
4495;OK;0.003
6702;OK;0.011
6873;OK;0.002
368;OK;0.003
5130;OK;0.001
5371;OK;0.011
6039;OK;0.007
7877;OK;0.003
7711;OK;0.009
4455;OK;0.002
7602;OK;0.012
3644;OK;0.005
4965;OK;0.001
3364;OK;0.013
7154;OK;0.009
6435;OK;0.012
4491;OK;0.014
4907;OK;0.003
7916;OK;0.009
2004;OK;0.013
9358;OK;0.008
3445;OK;0.010
2990;OK;0.008
2834;OK;0.005
5357;OK;0.012
3108;OK;0.013
6556;OK;0.006
2263;OK;0.009
4616;OK;0.007
4214;OK;0.008
9912;OK;0.011
1947;OK;0.002
7070;OK;0.005
9933;OK;0.013
5169;OK;0.005
5246;OK;0.002
6351;OK;0.009
1121;OK;0.009
4321;OK;0.002
5756;OK;0.003
4680;OK;0.012
4880;OK;0.004
8029;OK;0.005
9438;OK;0.004
8712;OK;0.014
6575;OK;0.008
1267;OK;0.009
3818;OK;0.007
7642;OK;0.013
2557;OK;0.009
3089;OK;0.004
16;OK;0.001
8680;OK;0.001
6331;OK;0.010
4732;OK;0.008
3912;OK;0.010
9490;OK;0.015
1181;OK;0.003
618;OK;0.004
7993;OK;0.013
6831;OK;0.010
8274;OK;0.009
2094;OK;0.015
8982;OK;0.010
46;OK;0.011
14;OK;0.008
2334;OK;0.012
4484;OK;0.004
3373;OK;0.012
5683;OK;0.003
9776;OK;0.008
9614;OK;0.008
763;OK;0.000
9333;OK;0.011
7518;OK;0.006
3060;OK;0.001
4580;OK;0.009
6469;OK;0.006
8389;OK;0.017
8759;OK;0.009
2745;OK;0.007
1163;OK;0.005
3782;OK;0.006
4507;OK;0.001
4731;OK;0.013
5819;OK;0.004
647;OK;0.004
7786;OK;0.012
8952;OK;0.012
7003;OK;0.001
2945;OK;0.002
2908;OK;0.013
9122;OK;0.009
976;OK;0.013
3908;OK;0.014
5921;OK;0.015
4661;OK;0.002
3049;OK;0.006
5963;OK;0.004
2048;OK;0.014
9355;OK;0.013
8527;OK;0.009
7656;OK;0.009
6366;OK;0.014
6724;OK;0.002
8556;OK;0.007
4389;OK;0.004
8319;OK;0.002
8695;OK;0.003
1598;OK;0.012
6147;OK;0.005
2103;OK;0.001
811;OK;0.000
1519;OK;0.014
3709;OK;0.005
537;OK;0.007
503;OK;0.006
6219;OK;0.006
6597;OK;0.002
1474;OK;0.003
5118;OK;0.012
7566;OK;0.013
2446;OK;0.010
