3496;OK;0.005
8464;OK;0.012
5277;OK;0.008
7042;OK;0.011
7038;OK;0.011
9491;OK;0.014
3291;OK;0.005
3202;OK;0.004
4849;OK;0.007
2958;OK;0.005
2056;OK;0.004
3996;OK;0.005
7393;OK;0.012
4164;OK;0.006
4110;OK;0.006
4794;OK;0.008
2789;OK;0.005
2157;OK;0.003
4129;OK;0.006
5887;OK;0.010
3215;OK;0.006
2465;OK;0.003
1537;OK;0.002
6249;OK;0.010
4378;OK;0.007
1746;OK;0.002
216;OK;0.000
436;OK;0.002
1354;OK;0.002
7506;OK;0.011
1215;OK;0.002
3990;OK;0.007
42;OK;0.000
3788;OK;0.007
9551;OK;0.015
925;OK;0.002
3762;OK;0.005
182;OK;0.000
5278;OK;0.007
8226;OK;0.013
6720;OK;0.011
7718;OK;0.012
4521;OK;0.007
7814;OK;0.012
7469;OK;0.011
8569;OK;0.013
9103;OK;0.014
7785;OK;0.015
6081;OK;0.010
1429;OK;0.003
8619;OK;0.013
4957;OK;0.008
4150;OK;0.007
740;OK;0.001
5436;OK;0.009
9572;OK;0.016
2189;OK;0.004
2339;OK;0.004
3361;OK;0.006
5643;OK;0.009
989;OK;0.001
5166;OK;0.009
3015;OK;0.005
6762;OK;0.010
1502;OK;0.003
7142;OK;0.012
2818;OK;0.005
9341;OK;0.014
4761;OK;0.008
4373;OK;0.007
2124;OK;0.003
9;OK;0.001
3096;OK;0.004
6358;OK;0.010
1536;OK;0.002
2284;OK;0.003
4018;OK;0.006
4791;OK;0.008
1223;OK;0.002
6848;OK;0.011
3792;OK;0.006
7846;OK;0.013
3666;OK;0.006
4488;OK;0.007
722;OK;0.001
3566;OK;0.006
4745;OK;0.008
236;OK;0.002
7351;OK;0.013
5743;OK;0.010
7810;OK;0.013
3985;OK;0.006
5885;OK;0.009
7953;OK;0.013
8512;OK;0.013
7306;OK;0.011
4079;OK;0.006
2677;OK;0.004
222;OK;0.000
6525;OK;0.010
3084;OK;0.006
8150;OK;0.011
3210;OK;0.005
1310;OK;0.002
8417;OK;0.012
2492;OK;0.004
6100;OK;0.008
2193;OK;0.005
9529;OK;0.014
481;OK;0.001
982;OK;0.002
7293;OK;0.011
7900;OK;0.012
8232;OK;0.012
7166;OK;0.011
1524;OK;0.002
2544;OK;0.003
9405;OK;0.015
1708;OK;0.003
4396;OK;0.006
6991;OK;0.011
6121;OK;0.010
5360;OK;0.008
2403;OK;0.005
2729;OK;0.004
2559;OK;0.004
6324;OK;0.011
7092;OK;0.011
8056;OK;0.012
6154;OK;0.010
5877;OK;0.009
6552;OK;0.010
5293;OK;0.009
9250;OK;0.014
3147;OK;0.004
2589;OK;0.005
1646;OK;0.003
8518;OK;0.013
5370;OK;0.009
8778;OK;0.014
3787;OK;0.006
8339;OK;0.012
9913;OK;0.015
9460;OK;0.014
6467;OK;0.010
4885;OK;0.008
1247;OK;0.002
3800;OK;0.006
4766;OK;0.007
7124;OK;0.011
5798;OK;0.009
2522;OK;0.004
5786;OK;0.009
6500;OK;0.010
475;OK;0.001
1570;OK;0.002
9944;OK;0.015
5504;OK;0.009
5703;OK;0.009
5837;OK;0.009
1886;OK;0.004
4828;OK;0.006
968;OK;0.002
9304;OK;0.016
5764;OK;0.009
9736;OK;0.016
9016;OK;0.015
5445;OK;0.009
5521;OK;0.009
8802;OK;0.015
9770;OK;0.018
985;OK;0.002
9172;OK;0.015
5307;OK;0.010
4688;OK;0.008
5059;OK;0.009
259;OK;0.001
9488;OK;0.016
328;OK;0.001
351;OK;0.001
843;OK;0.002
458;OK;0.000
3466;OK;0.006
3528;OK;0.007
5839;OK;0.010
7516;OK;0.012
5800;OK;0.010
684;OK;0.002
2279;OK;0.004
3834;OK;0.006
1589;OK;0.003
4408;OK;0.007
4037;OK;0.008
4313;OK;0.008
1126;OK;0.002
1200;OK;0.002
1072;OK;0.002
9598;OK;0.015
9767;OK;0.015
1851;OK;0.003
3629;OK;0.005
4178;OK;0.007
2340;OK;0.005
4596;OK;0.007
2414;OK;0.003
2273;OK;0.004
3511;OK;0.005
8105;OK;0.012
2573;OK;0.004
2848;OK;0.004
1989;OK;0.003
8669;OK;0.013
3737;OK;0.007
6026;OK;0.010
3323;OK;0.006
3173;OK;0.006
324;OK;0.001
9434;OK;0.014
5893;OK;0.010
3341;OK;0.005
5150;OK;0.007
5833;OK;0.010
5179;OK;0.008
4097;OK;0.006
6677;OK;0.011
5420;OK;0.009
7992;OK;0.013
2033;OK;0.004
4326;OK;0.007
3448;OK;0.006
5189;OK;0.008
4918;OK;0.007
7526;OK;0.012
1382;OK;0.002
2838;OK;0.004
9904;OK;0.015
1734;OK;0.002
7598;OK;0.012
2246;OK;0.003
5614;OK;0.008
9210;OK;0.015
6505;OK;0.010
9989;OK;0.015
4412;OK;0.008
3728;OK;0.006
4437;OK;0.007
3117;OK;0.005
5046;OK;0.008
5158;OK;0.008
5630;OK;0.008
7488;OK;0.011
9654;OK;0.015
2294;OK;0.004
213;OK;0.000
75;OK;0.000
3499;OK;0.005
8689;OK;0.013
8181;OK;0.012
5206;OK;0.008
5522;OK;0.009
519;OK;0.001
2973;OK;0.004
6074;OK;0.009
8450;OK;0.014
7211;OK;0.011
599;OK;0.001
1228;OK;0.002
414;OK;0.000
3460;OK;0.005
7465;OK;0.012
889;OK;0.003
5212;OK;0.008
9895;OK;0.015
857;OK;0.003
4033;OK;0.006
8348;OK;0.013
6097;OK;0.009
8538;OK;0.013
4266;OK;0.006
5795;OK;0.009
9216;OK;0.014
6608;OK;0.011
561;OK;0.001
4655;OK;0.008
2632;OK;0.004
5493;OK;0.008
1384;OK;0.002
4377;OK;0.007
9089;OK;0.015
8276;OK;0.013
7657;OK;0.013
6297;OK;0.010
5712;OK;0.009
7223;OK;0.012
8990;OK;0.014
5792;OK;0.010
7889;OK;0.014
675;OK;0.001
4559;OK;0.008
5454;OK;0.009
4399;OK;0.008
7387;OK;0.014
1580;OK;0.003
8854;OK;0.013
8530;OK;0.013
1186;OK;0.002
4930;OK;0.008
9796;OK;0.015
7353;OK;0.011
5698;OK;0.010
2930;OK;0.005
3839;OK;0.006
5676;OK;0.010
6800;OK;0.010
9449;OK;0.014
2210;OK;0.003
4543;OK;0.007
4752;OK;0.009
5954;OK;0.010
9601;OK;0.017
4339;OK;0.007
1280;OK;0.002
3987;OK;0.007
1650;OK;0.003
6803;OK;0.012
3197;OK;0.005
4439;OK;0.007
1158;OK;0.001
3726;OK;0.006
1368;OK;0.004
6615;OK;0.010
1526;OK;0.003
3552;OK;0.006
7269;OK;0.011
8184;OK;0.012
977;OK;0.002
4993;OK;0.008
5776;OK;0.009
9116;OK;0.014
3038;OK;0.005
8233;OK;0.014
429;OK;0.000
9997;OK;0.016
3443;OK;0.005
1540;OK;0.010
8705;OK;0.013
6035;OK;0.009
8596;OK;0.013
9677;OK;0.015
8199;OK;0.012
4340;OK;0.008
4641;OK;0.008
8909;OK;0.014
9703;OK;0.016
9087;OK;0.014
9112;OK;0.014
3483;OK;0.006
2670;OK;0.004
1460;OK;0.002
1400;OK;0.002
1615;OK;0.003
8328;OK;0.012
1634;OK;0.003
4866;OK;0.008
1437;OK;0.002
1675;OK;0.002
7552;OK;0.011
4728;OK;0.007
955;OK;0.002
4776;OK;0.007
1955;OK;0.004
6086;OK;0.009
4159;OK;0.006
2084;OK;0.004
3477;OK;0.006
7514;OK;0.013
7660;OK;0.013
7020;OK;0.012
3687;OK;0.007
197;OK;0.001
5987;OK;0.012
8092;OK;0.014
3540;OK;0.006
6878;OK;0.012
4525;OK;0.008
5456;OK;0.010
7271;OK;0.013
3894;OK;0.007
5971;OK;0.010
8190;OK;0.014
5427;OK;0.010
3905;OK;0.007
8114;OK;0.014
1266;OK;0.003
8141;OK;0.014
5411;OK;0.009
9854;OK;0.029
7595;OK;0.013
3906;OK;0.006
3195;OK;0.006
9632;OK;0.017
1868;OK;0.004
4829;OK;0.009
3513;OK;0.006
3769;OK;0.006
5752;OK;0.010
2037;OK;0.003
6062;OK;0.010
4678;OK;0.008
4067;OK;0.008
2501;OK;0.005
4614;OK;0.008
3301;OK;0.007
3426;OK;0.006
8322;OK;0.014
6202;OK;0.011
741;OK;0.002
2229;OK;0.004
2612;OK;0.004
593;OK;0.001
4717;OK;0.007
8342;OK;0.013
8573;OK;0.013
9092;OK;0.014
9447;OK;0.014
3934;OK;0.006
6718;OK;0.010
8686;OK;0.013
3823;OK;0.006
8295;OK;0.013
8470;OK;0.014
4182;OK;0.006
8169;OK;0.013
8131;OK;0.013
467;OK;0.001
3251;OK;0.005
9519;OK;0.015
2113;OK;0.003
5263;OK;0.008
2226;OK;0.005
6920;OK;0.011
6869;OK;0.012
884;OK;0.002
2338;OK;0.004
933;OK;0.002
9893;OK;0.017
3110;OK;0.004
9221;OK;0.015
4737;OK;0.007
8041;OK;0.014
6600;OK;0.010
5310;OK;0.008
7640;OK;0.013
326;OK;0.001
9140;OK;0.015
7001;OK;0.011
1269;OK;0.002
5941;OK;0.008
9958;OK;0.017
8078;OK;0.014
708;OK;0.002
5335;OK;0.009
6909;OK;0.012
7430;OK;0.012
3432;OK;0.006
183;OK;0.000
1388;OK;0.002
2599;OK;0.004
7963;OK;0.011
7248;OK;0.013
4100;OK;0.007
9990;OK;0.016
8602;OK;0.015
4707;OK;0.008
8807;OK;0.014
7936;OK;0.012
8987;OK;0.014
8649;OK;0.013
1104;OK;0.002
6802;OK;0.010
5502;OK;0.008
5602;OK;0.009
5312;OK;0.008
7359;OK;0.011
9105;OK;0.015
3157;OK;0.005
5883;OK;0.008
6327;OK;0.010
6710;OK;0.011
8687;OK;0.014
2110;OK;0.004
4071;OK;0.006
7714;OK;0.012
411;OK;0.000
5353;OK;0.009
6341;OK;0.010
5416;OK;0.009
4406;OK;0.008
2139;OK;0.003
9509;OK;0.014
338;OK;0.001
211;OK;0.000
6713;OK;0.010
7109;OK;0.011
3920;OK;0.006
8447;OK;0.013
4232;OK;0.006
4233;OK;0.007
5403;OK;0.009
1007;OK;0.001
8857;OK;0.013
6425;OK;0.010
5283;OK;0.008
6931;OK;0.012
3194;OK;0.005
5907;OK;0.008
7192;OK;0.011
5818;OK;0.009
7202;OK;0.011
1337;OK;0.002
3706;OK;0.005
185;OK;0.001
4234;OK;0.007
9003;OK;0.016
4286;OK;0.007
8187;OK;0.012
7444;OK;0.013
5402;OK;0.009
9698;OK;0.015
895;OK;0.002
9532;OK;0.014
2901;OK;0.004
6340;OK;0.009
4631;OK;0.007
8684;OK;0.013
2341;OK;0.004
1871;OK;0.003
4173;OK;0.005
526;OK;0.001
6943;OK;0.012
6776;OK;0.011
3366;OK;0.006
5483;OK;0.008
7087;OK;0.011
712;OK;0.001
6078;OK;0.009
3886;OK;0.006
2686;OK;0.005
6876;OK;0.010
4476;OK;0.007
8797;OK;0.013
7168;OK;0.011
8271;OK;0.014
591;OK;0.001
4740;OK;0.007
2562;OK;0.004
5550;OK;0.008
9234;OK;0.014
4140;OK;0.006
4251;OK;0.007
9573;OK;0.015
500;OK;0.001
80;OK;0.001
5587;OK;0.009
7466;OK;0.011
3138;OK;0.005
3601;OK;0.008
4547;OK;0.008
8832;OK;0.015
8557;OK;0.014
494;OK;0.001
4116;OK;0.007
9820;OK;0.017
6279;OK;0.011
43;OK;0.001
6774;OK;0.011
7397;OK;0.014
188;OK;0.001
8111;OK;0.016
3170;OK;0.005
4955;OK;0.008
9589;OK;0.016
3512;OK;0.006
7330;OK;0.013
3501;OK;0.006
3040;OK;0.006
4385;OK;0.008
8195;OK;0.015
7209;OK;0.014
2988;OK;0.005
8412;OK;0.014
3835;OK;0.006
3314;OK;0.006
4348;OK;0.007
6958;OK;0.011
4270;OK;0.009
8318;OK;0.013
3810;OK;0.006
5033;OK;0.010
8126;OK;0.014
5338;OK;0.009
2828;OK;0.006
9144;OK;0.015
1875;OK;0.003
2871;OK;0.004
4315;OK;0.006
4195;OK;0.008
1890;OK;0.004
5381;OK;0.008
3730;OK;0.006
9407;OK;0.016
1600;OK;0.004
7338;OK;0.013
3795;OK;0.007
2006;OK;0.004
9666;OK;0.016
4400;OK;0.007
9440;OK;0.017
5284;OK;0.009
5094;OK;0.008
5902;OK;0.010
4323;OK;0.007
7083;OK;0.013
2447;OK;0.004
3876;OK;0.006
4884;OK;0.009
3767;OK;0.006
2774;OK;0.005
6915;OK;0.012
4163;OK;0.007
4575;OK;0.009
9425;OK;0.015
9984;OK;0.015
8236;OK;0.014
7082;OK;0.011
1086;OK;0.002
3731;OK;0.006
8397;OK;0.013
8586;OK;0.014
4065;OK;0.007
344;OK;0.002
6458;OK;0.011
8437;OK;0.013
4445;OK;0.007
7693;OK;0.012
5727;OK;0.009
2484;OK;0.004
3121;OK;0.004
1469;OK;0.002
539;OK;0.001
7254;OK;0.011
4550;OK;0.007
7239;OK;0.011
7151;OK;0.012
6534;OK;0.010
9382;OK;0.014
6334;OK;0.011
638;OK;0.001
5768;OK;0.008
4826;OK;0.008
7730;OK;0.012
2376;OK;0.004
1846;OK;0.002
9471;OK;0.014
6614;OK;0.011
5881;OK;0.009
6553;OK;0.010
7854;OK;0.012
6670;OK;0.011
491;OK;0.001
9546;OK;0.014
4175;OK;0.007
8298;OK;0.014
2287;OK;0.004
633;OK;0.001
1800;OK;0.003
578;OK;0.002
2308;OK;0.004
9859;OK;0.016
3066;OK;0.005
7161;OK;0.013
1585;OK;0.002
6207;OK;0.010
8537;OK;0.014
1024;OK;0.002
5532;OK;0.009
9538;OK;0.015
5031;OK;0.008
6819;OK;0.010
6468;OK;0.010
5655;OK;0.009
68;OK;0.000
1725;OK;0.003
9846;OK;0.016
6033;OK;0.009
2270;OK;0.004
7825;OK;0.011
4360;OK;0.007
3725;OK;0.006
8005;OK;0.012
6286;OK;0.010
3694;OK;0.005
4211;OK;0.006
5949;OK;0.009
867;OK;0.001
8877;OK;0.013
2598;OK;0.004
4875;OK;0.007
1796;OK;0.003
998;OK;0.001
5843;OK;0.008
3309;OK;0.005
2750;OK;0.004
7606;OK;0.012
3822;OK;0.006
3652;OK;0.006
1097;OK;0.002
7511;OK;0.011
4135;OK;0.006
3184;OK;0.005
10000;OK;0.015
1691;OK;0.003
5641;OK;0.009
7307;OK;0.011
2283;OK;0.003
1712;OK;0.003
7987;OK;0.011
1173;OK;0.002
3098;OK;0.004
218;OK;0.000
3137;OK;0.004
5041;OK;0.008
8800;OK;0.015
9791;OK;0.015
1616;OK;0.003
6658;OK;0.010
2410;OK;0.003
6771;OK;0.010
4727;OK;0.007
6244;OK;0.010
5906;OK;0.009
7246;OK;0.012
6647;OK;0.011
8267;OK;0.013
9878;OK;0.016
3959;OK;0.006
1732;OK;0.003
8943;OK;0.013
6606;OK;0.010
9147;OK;0.014
9028;OK;0.014
2751;OK;0.004
5390;OK;0.008
6650;OK;0.010
3997;OK;0.007
3421;OK;0.005
89;OK;0.000
4331;OK;0.006
6919;OK;0.011
8508;OK;0.014
7809;OK;0.012
9563;OK;0.014
413;OK;0.001
4801;OK;0.007
9071;OK;0.014
914;OK;0.001
3321;OK;0.005
5563;OK;0.008
4367;OK;0.007
6053;OK;0.010
2140;OK;0.004
5844;OK;0.009
9411;OK;0.014
4744;OK;0.007
7918;OK;0.014
2419;OK;0.004
6911;OK;0.010
8363;OK;0.013
1466;OK;0.002
2060;OK;0.003
3658;OK;0.006
7759;OK;0.012
7362;OK;0.011
8786;OK;0.013
4868;OK;0.007
7859;OK;0.012
9419;OK;0.015
702;OK;0.002
9149;OK;0.016
542;OK;0.001
6952;OK;0.013
945;OK;0.002
9138;OK;0.015
9152;OK;0.015
6300;OK;0.010
9877;OK;0.017
6115;OK;0.011
831;OK;0.002
4467;OK;0.007
7033;OK;0.012
3308;OK;0.005
953;OK;0.002
4131;OK;0.007
6048;OK;0.012
1376;OK;0.002
5089;OK;0.008
768;OK;0.001
6403;OK;0.011
5825;OK;0.010
4034;OK;0.007
9009;OK;0.017
6515;OK;0.011
4576;OK;0.007
7586;OK;0.014
499;OK;0.001
8723;OK;0.015
4719;OK;0.009
6830;OK;0.012
5562;OK;0.009
7851;OK;0.014
7788;OK;0.013
1235;OK;0.003
3764;OK;0.007
4890;OK;0.009
2126;OK;0.003
5846;OK;0.011
2717;OK;0.005
36;OK;0.001
8851;OK;0.015
2510;OK;0.004
8891;OK;0.015
5686;OK;0.010
9204;OK;0.016
8660;OK;0.014
3971;OK;0.007
5629;OK;0.011
1830;OK;0.003
8463;OK;0.014
7114;OK;0.013
2980;OK;0.005
5267;OK;0.009
1155;OK;0.003
5458;OK;0.008
7860;OK;0.012
9755;OK;0.015
7557;OK;0.012
3145;OK;0.005
4519;OK;0.007
4469;OK;0.007
1885;OK;0.004
9416;OK;0.014
1311;OK;0.002
2035;OK;0.003
8426;OK;0.012
2022;OK;0.004
837;OK;0.001
9930;OK;0.014
3963;OK;0.006
5946;OK;0.009
3877;OK;0.006
7517;OK;0.012
7923;OK;0.012
4709;OK;0.008
6108;OK;0.010
2221;OK;0.004
6983;OK;0.010
6262;OK;0.010
3399;OK;0.006
7316;OK;0.013
2639;OK;0.004
835;OK;0.002
408;OK;0.001
8222;OK;0.014
5183;OK;0.008
4035;OK;0.007
5399;OK;0.009
7856;OK;0.012
2038;OK;0.003
2722;OK;0.004
146;OK;0.000
5301;OK;0.010
7906;OK;0.013
1949;OK;0.004
2304;OK;0.004
7542;OK;0.011
1731;OK;0.003
9889;OK;0.017
4302;OK;0.008
8789;OK;0.014
9165;OK;0.015
9368;OK;0.015
6066;OK;0.010
1048;OK;0.002
5866;OK;0.011
8975;OK;0.014
6009;OK;0.010
5872;OK;0.010
2986;OK;0.005
8842;OK;0.015
6176;OK;0.010
5689;OK;0.009
5071;OK;0.008
1041;OK;0.002
7994;OK;0.014
2325;OK;0.003
5064;OK;0.008
9474;OK;0.017
7791;OK;0.012
4693;OK;0.010
7331;OK;0.011
1301;OK;0.002
9174;OK;0.018
4913;OK;0.008
6056;OK;0.011
79;OK;0.001
668;OK;0.001
104;OK;0.000
6254;OK;0.010
285;OK;0.000
6399;OK;0.011
693;OK;0.002
6359;OK;0.013
2725;OK;0.005
9749;OK;0.017
5266;OK;0.010
5730;OK;0.011
5432;OK;0.009
2715;OK;0.006
5560;OK;0.010
5365;OK;0.010
2872;OK;0.006
2154;OK;0.004
5124;OK;0.010
7617;OK;0.014
4763;OK;0.008
9402;OK;0.015
1496;OK;0.004
4235;OK;0.007
1278;OK;0.002
4683;OK;0.009
8655;OK;0.016
9035;OK;0.015
2359;OK;0.005
247;OK;0.000
6881;OK;0.011
5202;OK;0.009
9727;OK;0.015
7128;OK;0.012
2290;OK;0.004
3476;OK;0.006
9385;OK;0.016
6392;OK;0.010
4630;OK;0.007
6312;OK;0.011
2560;OK;0.004
6391;OK;0.012
8025;OK;0.012
9168;OK;0.016
7406;OK;0.013
400;OK;0.001
2783;OK;0.004
5900;OK;0.010
4753;OK;0.008
4304;OK;0.008
9831;OK;0.016
4861;OK;0.008
2386;OK;0.004
8059;OK;0.012
5959;OK;0.010
2739;OK;0.004
7056;OK;0.010
1802;OK;0.003
7091;OK;0.011
7085;OK;0.011
7035;OK;0.011
6000;OK;0.010
7025;OK;0.011
7165;OK;0.011
6844;OK;0.011
6101;OK;0.009
8347;OK;0.012
8364;OK;0.013
8072;OK;0.013
9388;OK;0.014
7482;OK;0.013
3029;OK;0.004
3436;OK;0.005
6160;OK;0.010
6177;OK;0.010
921;OK;0.002
8902;OK;0.014
6707;OK;0.011
2868;OK;0.005
3832;OK;0.007
2858;OK;0.006
7491;OK;0.011
3942;OK;0.006
1775;OK;0.003
444;OK;0.001
3541;OK;0.005
2173;OK;0.004
907;OK;0.002
6549;OK;0.012
5215;OK;0.009
6301;OK;0.011
1508;OK;0.002
8245;OK;0.013
4221;OK;0.008
7054;OK;0.012
6695;OK;0.011
3410;OK;0.007
8957;OK;0.014
9343;OK;0.015
9659;OK;0.016
7063;OK;0.011
3626;OK;0.006
7479;OK;0.012
8186;OK;0.013
6477;OK;0.010
5288;OK;0.009
8707;OK;0.014
2561;OK;0.004
9310;OK;0.014
2421;OK;0.004
6281;OK;0.010
7322;OK;0.013
7822;OK;0.012
8918;OK;0.014
2418;OK;0.005
9700;OK;0.014
4622;OK;0.008
3850;OK;0.006
7901;OK;0.012
1365;OK;0.003
2521;OK;0.004
1913;OK;0.003
5075;OK;0.007
8914;OK;0.013
1677;OK;0.004
9061;OK;0.014
1727;OK;0.003
7626;OK;0.012
9827;OK;0.015
5325;OK;0.008
1879;OK;0.003
4953;OK;0.008
9679;OK;0.015
9998;OK;0.015
9931;OK;0.015
8594;OK;0.013
1858;OK;0.003
5225;OK;0.007
7436;OK;0.012
5746;OK;0.009
8457;OK;0.013
4734;OK;0.009
8054;OK;0.012
1550;OK;0.003
7909;OK;0.013
1085;OK;0.002
8532;OK;0.013
3343;OK;0.006
6164;OK;0.009
5551;OK;0.008
3590;OK;0.006
154;OK;0.001
5976;OK;0.009
2165;OK;0.003
6948;OK;0.011
2798;OK;0.004
3475;OK;0.006
4144;OK;0.007
7540;OK;0.012
3311;OK;0.005
5009;OK;0.008
7565;OK;0.013
1029;OK;0.002
845;OK;0.001
6510;OK;0.011
5070;OK;0.008
1692;OK;0.003
5156;OK;0.009
8816;OK;0.014
5526;OK;0.009
4081;OK;0.007
4113;OK;0.008
261;OK;0.001
3126;OK;0.006
3949;OK;0.007
246;OK;0.002
8859;OK;0.016
9470;OK;0.016
2358;OK;0.005
2320;OK;0.004
1459;OK;0.003
2794;OK;0.005
1878;OK;0.003
8509;OK;0.015
6443;OK;0.011
9377;OK;0.016
781;OK;0.002
7745;OK;0.013
5093;OK;0.010
5157;OK;0.009
9370;OK;0.016
2231;OK;0.004
7629;OK;0.012
3078;OK;0.005
7712;OK;0.013
5082;OK;0.008
219;OK;0.000
3408;OK;0.006
2537;OK;0.006
5990;OK;0.011
6645;OK;0.011
9664;OK;0.016
7103;OK;0.012
5340;OK;0.009
2918;OK;0.005
8548;OK;0.014
3757;OK;0.006
4003;OK;0.007
4915;OK;0.009
9973;OK;0.016
1201;OK;0.002
7636;OK;0.014
5991;OK;0.011
5074;OK;0.009
8483;OK;0.016
9849;OK;0.016
8311;OK;0.014
3973;OK;0.008
7228;OK;0.013
822;OK;0.002
7077;OK;0.012
6747;OK;0.012
6457;OK;0.011
8744;OK;0.015
262;OK;0.002
4667;OK;0.008
2979;OK;0.005
872;OK;0.001
4045;OK;0.007
6661;OK;0.013
7414;OK;0.013
4756;OK;0.009
8597;OK;0.015
8022;OK;0.014
9303;OK;0.015
191;OK;0.000
6732;OK;0.011
7727;OK;0.014
7455;OK;0.012
3296;OK;0.005
6555;OK;0.011
6497;OK;0.011
8240;OK;0.013
6057;OK;0.010
3819;OK;0.006
1177;OK;0.002
4817;OK;0.007
7344;OK;0.012
2473;OK;0.004
5604;OK;0.008
2342;OK;0.005
3966;OK;0.005
8929;OK;0.014
522;OK;0.000
5875;OK;0.009
8901;OK;0.013
1891;OK;0.003
3579;OK;0.006
7459;OK;0.011
4277;OK;0.007
9936;OK;0.017
352;OK;0.000
7612;OK;0.011
6630;OK;0.011
9052;OK;0.014
4448;OK;0.007
5979;OK;0.010
4640;OK;0.007
2230;OK;0.004
5662;OK;0.008
1281;OK;0.002
1722;OK;0.002
396;OK;0.001
3946;OK;0.007
9745;OK;0.015
2844;OK;0.004
9542;OK;0.014
2554;OK;0.004
7875;OK;0.012
4900;OK;0.008
6098;OK;0.009
156;OK;0.000
270;OK;0.001
2747;OK;0.004
6949;OK;0.010
8672;OK;0.013
5331;OK;0.008
4294;OK;0.006
8931;OK;0.014
1535;OK;0.002
9422;OK;0.015
6827;OK;0.011
9399;OK;0.014
4802;OK;0.007
1597;OK;0.002
1856;OK;0.002
1509;OK;0.002
3917;OK;0.006
3297;OK;0.005
6722;OK;0.010
3216;OK;0.006
9983;OK;0.014
923;OK;0.002
4733;OK;0.008
4076;OK;0.006
8420;OK;0.013
4889;OK;0.007
4248;OK;0.007
6842;OK;0.011
7848;OK;0.012
3300;OK;0.006
6234;OK;0.011
6200;OK;0.011
3662;OK;0.007
453;OK;0.001
6856;OK;0.012
463;OK;0.000
615;OK;0.001
778;OK;0.001
6539;OK;0.011
5890;OK;0.010
8369;OK;0.014
9813;OK;0.015
9655;OK;0.016
2373;OK;0.004
9521;OK;0.016
865;OK;0.002
7452;OK;0.014
5503;OK;0.010
2856;OK;0.005
6398;OK;0.011
8525;OK;0.015
9876;OK;0.017
4005;OK;0.006
4972;OK;0.009
4493;OK;0.007
9457;OK;0.017
6256;OK;0.011
4718;OK;0.008
4660;OK;0.008
904;OK;0.002
7332;OK;0.013
5086;OK;0.009
6313;OK;0.011
7075;OK;0.012
6397;OK;0.011
1249;OK;0.002
4311;OK;0.007
5788;OK;0.011
6717;OK;0.011
9535;OK;0.017
1091;OK;0.002
9160;OK;0.015
6578;OK;0.012
3682;OK;0.006
1189;OK;0.002
2991;OK;0.006
7683;OK;0.013
7694;OK;0.013
6472;OK;0.011
2826;OK;0.006
3961;OK;0.006
6541;OK;0.012
7845;OK;0.014
6628;OK;0.012
2880;OK;0.005
3791;OK;0.006
386;OK;0.001
7318;OK;0.013
9472;OK;0.016
2055;OK;0.005
8132;OK;0.013
2878;OK;0.005
7644;OK;0.013
2111;OK;0.004
4495;OK;0.008
6702;OK;0.012
6873;OK;0.011
368;OK;0.001
5130;OK;0.009
5371;OK;0.009
6039;OK;0.010
7877;OK;0.014
7711;OK;0.011
4455;OK;0.007
7602;OK;0.018
3644;OK;0.006
4965;OK;0.007
3364;OK;0.005
7154;OK;0.011
6435;OK;0.011
4491;OK;0.008
4907;OK;0.008
7916;OK;0.012
2004;OK;0.003
9358;OK;0.014
3445;OK;0.005
2990;OK;0.004
2834;OK;0.004
5357;OK;0.007
3108;OK;0.005
6556;OK;0.010
2263;OK;0.004
4616;OK;0.007
4214;OK;0.006
9912;OK;0.016
1947;OK;0.003
7070;OK;0.010
9933;OK;0.016
5169;OK;0.009
5246;OK;0.009
6351;OK;0.011
1121;OK;0.001
4321;OK;0.006
5756;OK;0.009
4680;OK;0.007
4880;OK;0.007
8029;OK;0.012
9438;OK;0.014
8712;OK;0.014
6575;OK;0.011
1267;OK;0.002
3818;OK;0.006
7642;OK;0.012
2557;OK;0.004
3089;OK;0.004
16;OK;0.000
8680;OK;0.012
6331;OK;0.010
4732;OK;0.009
3912;OK;0.007
9490;OK;0.015
1181;OK;0.002
618;OK;0.001
7993;OK;0.012
6831;OK;0.010
8274;OK;0.013
2094;OK;0.004
8982;OK;0.013
46;OK;0.001
14;OK;0.000
2334;OK;0.004
4484;OK;0.008
3373;OK;0.006
5683;OK;0.008
9776;OK;0.015
9614;OK;0.015
763;OK;0.001
9333;OK;0.014
7518;OK;0.013
3060;OK;0.004
4580;OK;0.006
6469;OK;0.010
8389;OK;0.013
8759;OK;0.014
2745;OK;0.005
1163;OK;0.003
3782;OK;0.006
4507;OK;0.008
4731;OK;0.008
5819;OK;0.010
647;OK;0.001
7786;OK;0.013
8952;OK;0.015
7003;OK;0.012
2945;OK;0.005
2908;OK;0.006
9122;OK;0.016
976;OK;0.002
3908;OK;0.006
5921;OK;0.011
4661;OK;0.008
3049;OK;0.005
5963;OK;0.010
2048;OK;0.004
9355;OK;0.015
8527;OK;0.014
7656;OK;0.013
6366;OK;0.010
6724;OK;0.011
8556;OK;0.014
4389;OK;0.008
8319;OK;0.016
8695;OK;0.014
1598;OK;0.003
6147;OK;0.011
2103;OK;0.004
811;OK;0.002
1519;OK;0.002
3709;OK;0.007
537;OK;0.001
503;OK;0.001
6219;OK;0.011
6597;OK;0.012
1474;OK;0.003
5118;OK;0.009
7566;OK;0.013
2446;OK;0.004
