3496;Error;0.002
8464;Error;0.006
5277;Error;0.014
7042;Error;0.005
7038;Error;0.012
9491;Error;0.004
3291;Error;0.009
3202;OK;0.004
4849;Error;0.006
2958;Error;0.006
2056;OK;0.006
3996;Error;0.005
7393;Error;0.007
4164;OK;0.005
4110;Error;0.009
4794;Error;0.012
2789;OK;0.002
2157;OK;0.007
4129;Error;0.015
5887;Error;0.009
3215;Error;0.008
2465;Error;0.013
1537;Error;0.006
6249;Error;0.001
4378;Error;0.002
1746;Error;0.011
216;Error;0.003
436;OK;0.004
1354;OK;0.013
7506;Error;0.005
1215;Error;0.011
3990;OK;0.006
42;Error;0.007
3788;OK;0.010
9551;OK;0.006
925;Error;0.008
3762;Error;0.015
182;Error;0.011
5278;Error;0.012
8226;Error;0.015
6720;OK;0.000
7718;Error;0.001
4521;Error;0.005
7814;Error;0.004
7469;OK;0.004
8569;Error;0.013
9103;Error;0.006
7785;Error;0.004
6081;Error;0.011
1429;Error;0.002
8619;OK;0.001
4957;Error;0.004
4150;Error;0.005
740;Error;0.004
5436;Error;0.002
9572;OK;0.013
2189;Error;0.011
2339;Error;0.015
3361;Error;0.011
5643;OK;0.008
989;Error;0.012
5166;Error;0.007
3015;Error;0.015
6762;Error;0.007
1502;Error;0.015
7142;Error;0.008
2818;OK;0.005
9341;Error;0.003
4761;Error;0.006
4373;OK;0.002
2124;Error;0.004
9;OK;0.002
3096;Error;0.011
6358;Error;0.005
1536;Error;0.005
2284;Error;0.003
4018;Error;0.013
4791;OK;0.014
1223;Error;0.006
6848;Error;0.012
3792;Error;0.002
7846;Error;0.006
3666;OK;0.016
4488;OK;0.013
722;Error;0.014
3566;Error;0.013
4745;Error;0.004
236;Error;0.009
7351;Error;0.017
5743;Error;0.012
7810;Error;0.002
3985;OK;0.003
5885;Error;0.001
7953;OK;0.005
8512;Error;0.014
7306;Error;0.010
4079;Error;0.005
2677;Error;0.005
222;Error;0.011
6525;Error;0.010
3084;OK;0.013
8150;OK;0.005
3210;Error;0.007
1310;OK;0.014
8417;Error;0.001
2492;Error;0.002
6100;Error;0.010
2193;OK;0.001
9529;Error;0.013
481;OK;0.008
982;OK;0.005
7293;OK;0.005
7900;Error;0.016
8232;OK;0.001
7166;Error;0.010
1524;Error;0.015
2544;OK;0.011
9405;Error;0.001
1708;Error;0.010
4396;Error;0.012
6991;Error;0.012
6121;Error;0.005
5360;Error;0.012
2403;Error;0.012
2729;Error;0.003
2559;Error;0.007
6324;Error;0.003
7092;Error;0.011
8056;Error;0.005
6154;Error;0.009
5877;Error;0.013
6552;Error;0.003
5293;Error;0.005
9250;Error;0.009
3147;Error;0.001
2589;Error;0.002
1646;Error;0.015
8518;OK;0.003
5370;Error;0.010
8778;Error;0.007
3787;Error;0.012
8339;Error;0.009
9913;Error;0.004
9460;Error;0.004
6467;Error;0.002
4885;Error;0.004
1247;Error;0.001
3800;Error;0.004
4766;Error;0.016
7124;Error;0.016
5798;OK;0.015
2522;Error;0.014
5786;Error;0.000
6500;Error;0.011
475;Error;0.005
1570;Error;0.013
9944;Error;0.015
5504;Error;0.005
5703;Error;0.014
5837;Error;0.012
1886;Error;0.003
4828;Error;0.005
968;Error;0.005
9304;Error;0.001
5764;Error;0.018
9736;Error;0.008
9016;Error;0.002
5445;OK;0.016
5521;Error;0.007
8802;Error;0.006
9770;Error;0.003
985;Error;0.005
9172;OK;0.002
5307;Error;0.008
4688;Error;0.002
5059;Error;0.004
259;Error;0.015
9488;Error;0.010
328;Error;0.011
351;Error;0.003
843;Error;0.013
458;Error;0.010
3466;Error;0.004
3528;Error;0.001
5839;Error;0.000
7516;Error;0.014
5800;Error;0.014
684;OK;0.014
2279;Error;0.009
3834;Error;0.012
1589;Error;0.009
4408;Error;0.011
4037;Error;0.008
4313;OK;0.007
1126;Error;0.009
1200;Error;0.007
1072;Error;0.006
9598;Error;0.006
9767;Error;0.006
1851;Error;0.010
3629;Error;0.000
4178;Error;0.001
2340;OK;0.001
4596;OK;0.012
2414;Error;0.010
2273;Error;0.015
3511;Error;0.009
8105;Error;0.010
2573;Error;0.002
2848;OK;0.011
1989;Error;0.004
8669;Error;0.013
3737;Error;0.010
6026;Error;0.004
3323;Error;0.013
3173;OK;0.008
324;OK;0.007
9434;Error;0.015
5893;OK;0.015
3341;OK;0.012
5150;Error;0.005
5833;OK;0.001
5179;OK;0.010
4097;Error;0.011
6677;Error;0.003
5420;Error;0.009
7992;Error;0.004
2033;Error;0.013
4326;OK;0.010
3448;OK;0.011
5189;OK;0.005
4918;OK;0.002
7526;OK;0.002
1382;Error;0.014
2838;OK;0.003
9904;OK;0.016
1734;Error;0.009
7598;Error;0.010
2246;Error;0.017
5614;OK;0.005
9210;Error;0.011
6505;Error;0.005
9989;Error;0.013
4412;Error;0.004
3728;Error;0.015
4437;Error;0.001
3117;OK;0.011
5046;Error;0.012
5158;Error;0.016
5630;Error;0.001
7488;Error;0.016
9654;Error;0.014
2294;Error;0.002
213;Error;0.009
75;Error;0.006
3499;Error;0.005
8689;Error;0.002
8181;Error;0.003
5206;Error;0.000
5522;OK;0.007
519;Error;0.017
2973;Error;0.001
6074;Error;0.011
8450;OK;0.004
7211;OK;0.012
599;Error;0.009
1228;Error;0.028
414;OK;0.005
3460;Error;0.016
7465;Error;0.001
889;Error;0.007
5212;Error;0.014
9895;Error;0.009
857;Error;0.012
4033;Error;0.003
8348;Error;0.017
6097;OK;0.010
8538;Error;0.010
4266;Error;0.006
5795;Error;0.001
9216;Error;0.012
6608;Error;0.012
561;Error;0.009
4655;Error;0.002
2632;OK;0.005
5493;Error;0.006
1384;Error;0.007
4377;Error;0.010
9089;Error;0.010
8276;Error;0.006
7657;Error;0.017
6297;Error;0.014
5712;Error;0.006
7223;OK;0.013
8990;Error;0.010
5792;Error;0.004
7889;OK;0.009
675;Error;0.006
4559;OK;0.014
5454;Error;0.012
4399;Error;0.009
7387;Error;0.007
1580;Error;0.001
8854;Error;0.014
8530;Error;0.003
1186;Error;0.002
4930;Error;0.014
9796;Error;0.014
7353;Error;0.013
5698;Error;0.012
2930;Error;0.005
3839;Error;0.013
5676;Error;0.004
6800;OK;0.005
9449;Error;0.001
2210;Error;0.000
4543;Error;0.014
4752;Error;0.008
5954;Error;0.012
9601;Error;0.001
4339;Error;0.012
1280;Error;0.004
3987;Error;0.005
1650;OK;0.002
6803;Error;0.017
3197;Error;0.016
4439;Error;0.006
1158;Error;0.009
3726;OK;0.013
1368;OK;0.014
6615;Error;0.007
1526;Error;0.009
3552;OK;0.002
7269;Error;0.012
8184;OK;0.007
977;OK;0.002
4993;Error;0.010
5776;Error;0.004
9116;Error;0.009
3038;Error;0.010
8233;Error;0.007
429;Error;0.013
9997;Error;0.003
3443;Error;0.017
1540;OK;0.016
8705;Error;0.003
6035;OK;0.002
8596;OK;0.016
9677;Error;0.015
8199;OK;0.012
4340;Error;0.006
4641;OK;0.001
8909;Error;0.003
9703;Error;0.007
9087;Error;0.012
9112;Error;0.009
3483;Error;0.014
2670;Error;0.010
1460;Error;0.005
1400;OK;0.005
1615;Error;0.001
8328;Error;0.003
1634;Error;0.001
4866;OK;0.008
1437;Error;0.007
1675;Error;0.002
7552;Error;0.008
4728;OK;0.007
955;Error;0.010
4776;Error;0.004
1955;Error;0.010
6086;Error;0.009
4159;Error;0.015
2084;Error;0.006
3477;Error;0.001
7514;Error;0.006
7660;OK;0.011
7020;Error;0.013
3687;Error;0.011
197;Error;0.008
5987;Error;0.005
8092;Error;0.000
3540;Error;0.012
6878;OK;0.013
4525;OK;0.015
5456;OK;0.013
7271;Error;0.011
3894;Error;0.002
5971;Error;0.000
8190;OK;0.009
5427;OK;0.009
3905;Error;0.005
8114;Error;0.010
1266;Error;0.006
8141;Error;0.000
5411;OK;0.014
9854;Error;0.012
7595;Error;0.009
3906;Error;0.005
3195;Error;0.003
9632;Error;0.003
1868;Error;0.004
4829;Error;0.014
3513;Error;0.004
3769;Error;0.006
5752;Error;0.014
2037;Error;0.012
6062;Error;0.013
4678;Error;0.007
4067;Error;0.015
2501;Error;0.002
4614;Error;0.008
3301;Error;0.013
3426;Error;0.001
8322;Error;0.006
6202;OK;0.010
741;Error;0.013
2229;Error;0.008
2612;Error;0.007
593;Error;0.004
4717;Error;0.009
8342;Error;0.006
8573;OK;0.011
9092;Error;0.013
9447;Error;0.003
3934;Error;0.002
6718;Error;0.003
8686;OK;0.010
3823;Error;0.002
8295;OK;0.013
8470;Error;0.006
4182;Error;0.002
8169;Error;0.004
8131;Error;0.007
467;Error;0.006
3251;Error;0.009
9519;Error;0.007
2113;Error;0.014
5263;Error;0.007
2226;Error;0.001
6920;OK;0.001
6869;Error;0.017
884;Error;0.001
2338;Error;0.013
933;OK;0.010
9893;OK;0.001
3110;Error;0.015
9221;Error;0.009
4737;Error;0.013
8041;Error;0.003
6600;OK;0.011
5310;Error;0.003
7640;OK;0.007
326;Error;0.006
9140;Error;0.007
7001;Error;0.011
1269;Error;0.009
5941;Error;0.010
9958;OK;0.009
8078;Error;0.011
708;Error;0.008
5335;Error;0.001
6909;Error;0.003
7430;Error;0.003
3432;Error;0.006
183;Error;0.006
1388;OK;0.004
2599;Error;0.014
7963;Error;0.012
7248;Error;0.006
4100;Error;0.014
9990;Error;0.004
8602;Error;0.002
4707;Error;0.005
8807;Error;0.006
7936;Error;0.015
8987;Error;0.006
8649;Error;0.007
1104;Error;0.009
6802;Error;0.013
5502;Error;0.013
5602;Error;0.004
5312;Error;0.004
7359;Error;0.004
9105;OK;0.012
3157;Error;0.012
5883;Error;0.003
6327;OK;0.012
6710;OK;0.008
8687;Error;0.014
2110;Error;0.002
4071;Error;0.004
7714;Error;0.009
411;OK;0.002
5353;Error;0.006
6341;Error;0.011
5416;Error;0.013
4406;Error;0.009
2139;Error;0.002
9509;Error;0.010
338;OK;0.002
211;Error;0.009
6713;Error;0.014
7109;Error;0.006
3920;Error;0.005
8447;OK;0.014
4232;OK;0.002
4233;Error;0.014
5403;Error;0.009
1007;OK;0.001
8857;Error;0.010
6425;Error;0.011
5283;Error;0.003
6931;Error;0.008
3194;Error;0.008
5907;Error;0.010
7192;Error;0.007
5818;Error;0.011
7202;OK;0.014
1337;Error;0.004
3706;Error;0.003
185;Error;0.002
4234;Error;0.002
9003;Error;0.002
4286;Error;0.011
8187;Error;0.012
7444;Error;0.005
5402;Error;0.000
9698;OK;0.001
895;Error;0.016
9532;Error;0.009
2901;Error;0.012
6340;OK;0.002
4631;Error;0.016
8684;Error;0.009
2341;Error;0.003
1871;Error;0.014
4173;Error;0.004
526;Error;0.010
6943;Error;0.010
6776;Error;0.008
3366;Error;0.004
5483;Error;0.006
7087;Error;0.014
712;OK;0.001
6078;Error;0.005
3886;Error;0.015
2686;Error;0.006
6876;OK;0.015
4476;Error;0.003
8797;Error;0.010
7168;Error;0.001
8271;Error;0.014
591;Error;0.011
4740;Error;0.005
2562;Error;0.012
5550;Error;0.016
9234;Error;0.011
4140;Error;0.009
4251;Error;0.005
9573;Error;0.006
500;Error;0.003
80;OK;0.014
5587;Error;0.009
7466;OK;0.008
3138;Error;0.017
3601;Error;0.000
4547;Error;0.006
8832;Error;0.012
8557;OK;0.009
494;Error;0.010
4116;Error;0.009
9820;Error;0.005
6279;Error;0.001
43;Error;0.003
6774;OK;0.010
7397;OK;0.007
188;Error;0.014
8111;Error;0.012
3170;Error;0.002
4955;Error;0.001
9589;Error;0.002
3512;Error;0.010
7330;Error;0.011
3501;Error;0.008
3040;Error;0.009
4385;Error;0.002
8195;Error;0.002
7209;Error;0.012
2988;Error;0.003
8412;Error;0.007
3835;Error;0.008
3314;Error;0.008
4348;Error;0.004
6958;Error;0.003
4270;OK;0.002
8318;Error;0.015
3810;OK;0.012
5033;Error;0.001
8126;Error;0.008
5338;OK;0.014
2828;Error;0.013
9144;Error;0.010
1875;Error;0.014
2871;Error;0.004
4315;OK;0.006
4195;Error;0.012
1890;Error;0.012
5381;Error;0.003
3730;Error;0.006
9407;OK;0.010
1600;Error;0.007
7338;Error;0.013
3795;OK;0.000
2006;OK;0.009
9666;OK;0.014
4400;OK;0.007
9440;Error;0.009
5284;Error;0.011
5094;OK;0.006
5902;Error;0.004
4323;Error;0.015
7083;Error;0.002
2447;Error;0.003
3876;Error;0.001
4884;Error;0.002
3767;Error;0.003
2774;Error;0.007
6915;Error;0.015
4163;OK;0.004
4575;Error;0.012
9425;Error;0.014
9984;Error;0.000
8236;Error;0.009
7082;Error;0.005
1086;Error;0.005
3731;Error;0.010
8397;Error;0.005
8586;Error;0.014
4065;Error;0.012
344;Error;0.006
6458;Error;0.009
8437;Error;0.001
4445;Error;0.006
7693;Error;0.005
5727;Error;0.002
2484;Error;0.006
3121;Error;0.008
1469;Error;0.005
539;Error;0.010
7254;Error;0.001
4550;Error;0.008
7239;Error;0.015
7151;Error;0.016
6534;Error;0.014
9382;Error;0.011
6334;Error;0.008
638;Error;0.004
5768;OK;0.001
4826;Error;0.004
7730;Error;0.012
2376;OK;0.013
1846;Error;0.009
9471;Error;0.016
6614;OK;0.011
5881;OK;0.002
6553;OK;0.014
7854;OK;0.011
6670;Error;0.006
491;Error;0.001
9546;Error;0.015
4175;OK;0.002
8298;Error;0.012
2287;OK;0.004
633;OK;0.001
1800;OK;0.001
578;OK;0.012
2308;OK;0.003
9859;OK;0.014
3066;Error;0.003
7161;OK;0.009
1585;Error;0.001
6207;Error;0.009
8537;Error;0.012
1024;Error;0.000
5532;Error;0.007
9538;Error;0.008
5031;Error;0.012
6819;Error;0.013
6468;Error;0.008
5655;Error;0.001
68;Error;0.006
1725;Error;0.014
9846;Error;0.013
6033;OK;0.008
2270;Error;0.008
7825;Error;0.005
4360;Error;0.007
3725;OK;0.012
8005;Error;0.010
6286;Error;0.005
3694;Error;0.014
4211;Error;0.011
5949;Error;0.001
867;Error;0.000
8877;Error;0.003
2598;Error;0.010
4875;OK;0.003
1796;Error;0.013
998;Error;0.003
5843;Error;0.007
3309;OK;0.004
2750;OK;0.013
7606;Error;0.004
3822;Error;0.007
3652;Error;0.015
1097;Error;0.004
7511;Error;0.014
4135;Error;0.010
3184;Error;0.005
10000;OK;0.011
1691;Error;0.016
5641;Error;0.002
7307;Error;0.007
2283;OK;0.015
1712;OK;0.002
7987;Error;0.003
1173;Error;0.001
3098;OK;0.012
218;Error;0.002
3137;Error;0.006
5041;Error;0.001
8800;Error;0.016
9791;OK;0.012
1616;OK;0.007
6658;Error;0.008
2410;OK;0.012
6771;Error;0.000
4727;Error;0.007
6244;Error;0.011
5906;OK;0.013
7246;Error;0.005
6647;Error;0.001
8267;Error;0.016
9878;Error;0.016
3959;Error;0.005
1732;Error;0.003
8943;Error;0.002
6606;Error;0.011
9147;OK;0.014
9028;OK;0.003
2751;Error;0.012
5390;Error;0.015
6650;Error;0.004
3997;Error;0.012
3421;Error;0.004
89;Error;0.016
4331;OK;0.017
6919;OK;0.005
8508;Error;0.012
7809;OK;0.015
9563;Error;0.006
413;Error;0.016
4801;Error;0.003
9071;OK;0.013
914;Error;0.004
3321;Error;0.012
5563;Error;0.018
4367;OK;0.008
6053;OK;0.010
2140;Error;0.007
5844;OK;0.016
9411;Error;0.015
4744;Error;0.014
7918;Error;0.008
2419;Error;0.011
6911;Error;0.009
8363;Error;0.013
1466;Error;0.002
2060;Error;0.009
3658;Error;0.006
7759;Error;0.009
7362;Error;0.017
8786;Error;0.016
4868;Error;0.013
7859;Error;0.015
9419;Error;0.012
702;Error;0.007
9149;Error;0.016
542;Error;0.008
6952;OK;0.007
945;Error;0.016
9138;Error;0.003
9152;Error;0.006
6300;Error;0.011
9877;OK;0.003
6115;Error;0.017
831;Error;0.014
4467;OK;0.005
7033;OK;0.004
3308;Error;0.013
953;Error;0.017
4131;Error;0.015
6048;Error;0.003
1376;Error;0.003
5089;OK;0.016
768;Error;0.015
6403;Error;0.012
5825;Error;0.011
4034;Error;0.005
9009;Error;0.003
6515;Error;0.008
4576;Error;0.002
7586;Error;0.010
499;Error;0.006
8723;Error;0.002
4719;Error;0.007
6830;OK;0.010
5562;Error;0.006
7851;Error;0.005
7788;Error;0.010
1235;Error;0.001
3764;OK;0.012
4890;Error;0.011
2126;Error;0.011
5846;Error;0.015
2717;Error;0.009
36;Error;0.009
8851;Error;0.010
2510;Error;0.009
8891;Error;0.016
5686;Error;0.010
9204;OK;0.002
8660;Error;0.007
3971;OK;0.015
5629;OK;0.010
1830;Error;0.015
8463;Error;0.009
7114;Error;0.005
2980;OK;0.010
5267;Error;0.015
1155;Error;0.013
5458;Error;0.010
7860;Error;0.012
9755;Error;0.001
7557;Error;0.014
3145;Error;0.011
4519;Error;0.005
4469;Error;0.013
1885;Error;0.009
9416;OK;0.009
1311;Error;0.013
2035;Error;0.002
8426;OK;0.004
2022;Error;0.014
837;Error;0.014
9930;Error;0.006
3963;Error;0.008
5946;Error;0.006
3877;Error;0.002
7517;OK;0.004
7923;OK;0.012
4709;Error;0.017
6108;Error;0.014
2221;Error;0.016
6983;Error;0.018
6262;OK;0.016
3399;Error;0.007
7316;OK;0.009
2639;Error;0.000
835;Error;0.008
408;Error;0.005
8222;Error;0.005
5183;Error;0.002
4035;OK;0.003
5399;OK;0.003
7856;Error;0.013
2038;Error;0.003
2722;Error;0.013
146;Error;0.009
5301;Error;0.013
7906;Error;0.010
1949;Error;0.010
2304;Error;0.006
7542;Error;0.005
1731;OK;0.005
9889;Error;0.006
4302;Error;0.018
8789;Error;0.011
9165;Error;0.015
9368;Error;0.006
6066;Error;0.016
1048;Error;0.002
5866;Error;0.017
8975;Error;0.002
6009;Error;0.001
5872;OK;0.002
2986;Error;0.002
8842;Error;0.005
6176;OK;0.011
5689;Error;0.014
5071;Error;0.010
1041;Error;0.001
7994;Error;0.007
2325;Error;0.007
5064;Error;0.018
9474;Error;0.010
7791;OK;0.002
4693;Error;0.005
7331;OK;0.009
1301;OK;0.002
9174;Error;0.005
4913;OK;0.007
6056;Error;0.007
79;Error;0.012
668;OK;0.004
104;OK;0.005
6254;Error;0.016
285;Error;0.002
6399;Error;0.002
693;Error;0.015
6359;OK;0.003
2725;OK;0.004
9749;Error;0.008
5266;Error;0.009
5730;Error;0.004
5432;Error;0.005
2715;Error;0.008
5560;Error;0.016
5365;Error;0.015
2872;OK;0.009
2154;Error;0.002
5124;Error;0.001
7617;Error;0.016
4763;Error;0.013
9402;OK;0.004
1496;Error;0.008
4235;Error;0.005
1278;OK;0.009
4683;Error;0.014
8655;OK;0.005
9035;Error;0.014
2359;OK;0.007
247;Error;0.002
6881;Error;0.007
5202;Error;0.009
9727;Error;0.013
7128;OK;0.013
2290;Error;0.005
3476;OK;0.013
9385;Error;0.013
6392;Error;0.012
4630;Error;0.012
6312;Error;0.002
2560;OK;0.011
6391;Error;0.006
8025;Error;0.008
9168;Error;0.010
7406;OK;0.009
400;Error;0.010
2783;Error;0.013
5900;Error;0.015
4753;OK;0.009
4304;Error;0.016
9831;Error;0.015
4861;Error;0.001
2386;OK;0.008
8059;Error;0.006
5959;Error;0.014
2739;Error;0.001
7056;OK;0.010
1802;Error;0.013
7091;Error;0.008
7085;Error;0.011
7035;Error;0.009
6000;Error;0.012
7025;Error;0.011
7165;Error;0.002
6844;Error;0.014
6101;OK;0.004
8347;Error;0.007
8364;Error;0.010
8072;OK;0.003
9388;Error;0.008
7482;Error;0.013
3029;Error;0.012
3436;Error;0.004
6160;Error;0.006
6177;Error;0.014
921;Error;0.007
8902;Error;0.004
6707;Error;0.005
2868;OK;0.003
3832;Error;0.013
2858;Error;0.016
7491;Error;0.015
3942;OK;0.012
1775;Error;0.004
444;Error;0.013
3541;Error;0.013
2173;Error;0.009
907;Error;0.003
6549;Error;0.009
5215;Error;0.009
6301;OK;0.003
1508;Error;0.011
8245;OK;0.005
4221;Error;0.006
7054;Error;0.000
6695;Error;0.008
3410;Error;0.001
8957;Error;0.013
9343;OK;0.003
9659;Error;0.010
7063;Error;0.007
3626;Error;0.011
7479;Error;0.008
8186;Error;0.009
6477;Error;0.006
5288;Error;0.014
8707;Error;0.004
2561;Error;0.003
9310;Error;0.003
2421;OK;0.007
6281;Error;0.010
7322;Error;0.015
7822;Error;0.010
8918;Error;0.017
2418;OK;0.003
9700;Error;0.003
4622;Error;0.010
3850;Error;0.004
7901;Error;0.007
1365;Error;0.010
2521;Error;0.003
1913;Error;0.010
5075;Error;0.014
8914;Error;0.007
1677;OK;0.002
9061;OK;0.000
1727;Error;0.003
7626;OK;0.004
9827;Error;0.010
5325;Error;0.005
1879;OK;0.009
4953;Error;0.012
9679;Error;0.013
9998;OK;0.013
9931;Error;0.013
8594;Error;0.005
1858;Error;0.010
5225;Error;0.003
7436;Error;0.012
5746;Error;0.001
8457;Error;0.011
4734;Error;0.005
8054;Error;0.012
1550;Error;0.009
7909;Error;0.008
1085;Error;0.007
8532;Error;0.013
3343;Error;0.003
6164;Error;0.010
5551;Error;0.005
3590;Error;0.013
154;Error;0.003
5976;OK;0.004
2165;Error;0.010
6948;Error;0.010
2798;Error;0.002
3475;Error;0.001
4144;OK;0.009
7540;Error;0.007
3311;Error;0.016
5009;OK;0.013
7565;OK;0.013
1029;Error;0.006
845;OK;0.006
6510;Error;0.006
5070;Error;0.006
1692;OK;0.012
5156;Error;0.008
8816;Error;0.005
5526;Error;0.016
4081;Error;0.002
4113;OK;0.005
261;Error;0.010
3126;OK;0.014
3949;Error;0.005
246;Error;0.011
8859;OK;0.014
9470;Error;0.014
2358;Error;0.008
2320;Error;0.017
1459;OK;0.004
2794;Error;0.005
1878;Error;0.002
8509;Error;0.016
6443;Error;0.008
9377;OK;0.010
781;OK;0.013
7745;Error;0.005
5093;Error;0.012
5157;Error;0.015
9370;OK;0.003
2231;Error;0.001
7629;Error;0.009
3078;Error;0.012
7712;Error;0.005
5082;Error;0.002
219;OK;0.003
3408;Error;0.014
2537;Error;0.013
5990;Error;0.009
6645;Error;0.012
9664;Error;0.015
7103;Error;0.004
5340;Error;0.001
2918;OK;0.001
8548;Error;0.002
3757;Error;0.015
4003;OK;0.011
4915;Error;0.001
9973;Error;0.010
1201;Error;0.006
7636;Error;0.016
5991;Error;0.016
5074;OK;0.016
8483;Error;0.001
9849;Error;0.014
8311;Error;0.004
3973;OK;0.006
7228;Error;0.006
822;Error;0.009
7077;OK;0.007
6747;Error;0.014
6457;Error;0.002
8744;OK;0.005
262;Error;0.014
4667;Error;0.012
2979;Error;0.005
872;Error;0.016
4045;Error;0.007
6661;Error;0.016
7414;Error;0.011
4756;Error;0.010
8597;OK;0.017
8022;Error;0.011
9303;Error;0.013
191;OK;0.013
6732;Error;0.012
7727;Error;0.017
7455;Error;0.010
3296;Error;0.004
6555;Error;0.008
6497;OK;0.016
8240;Error;0.007
6057;Error;0.015
3819;Error;0.006
1177;Error;0.013
4817;Error;0.011
7344;OK;0.013
2473;OK;0.010
5604;Error;0.013
2342;OK;0.014
3966;Error;0.000
8929;Error;0.014
522;Error;0.004
5875;Error;0.006
8901;Error;0.017
1891;Error;0.000
3579;Error;0.013
7459;Error;0.006
4277;Error;0.009
9936;Error;0.004
352;Error;0.005
7612;Error;0.007
6630;OK;0.013
9052;OK;0.010
4448;Error;0.011
5979;Error;0.006
4640;Error;0.004
2230;Error;0.010
5662;Error;0.000
1281;Error;0.005
1722;Error;0.005
396;Error;0.006
3946;Error;0.014
9745;OK;0.002
2844;OK;0.011
9542;OK;0.003
2554;Error;0.013
7875;OK;0.014
4900;Error;0.013
6098;Error;0.010
156;Error;0.010
270;OK;0.006
2747;Error;0.008
6949;Error;0.017
8672;Error;0.006
5331;Error;0.008
4294;Error;0.001
8931;Error;0.016
1535;OK;0.014
9422;Error;0.005
6827;Error;0.016
9399;OK;0.016
4802;Error;0.010
1597;Error;0.012
1856;OK;0.013
1509;Error;0.016
3917;Error;0.015
3297;Error;0.003
6722;Error;0.011
3216;Error;0.011
9983;Error;0.014
923;Error;0.005
4733;OK;0.014
4076;Error;0.010
8420;Error;0.015
4889;Error;0.010
4248;Error;0.002
6842;Error;0.004
7848;OK;0.010
3300;Error;0.008
6234;Error;0.005
6200;Error;0.008
3662;Error;0.013
453;OK;0.015
6856;OK;0.011
463;Error;0.009
615;Error;0.010
778;Error;0.000
6539;Error;0.014
5890;Error;0.013
8369;OK;0.005
9813;Error;0.016
9655;OK;0.009
2373;Error;0.002
9521;Error;0.015
865;Error;0.005
7452;Error;0.010
5503;Error;0.006
2856;Error;0.016
6398;Error;0.010
8525;Error;0.011
9876;Error;0.013
4005;Error;0.003
4972;OK;0.010
4493;Error;0.002
9457;Error;0.004
6256;Error;0.003
4718;OK;0.002
4660;OK;0.004
904;OK;0.006
7332;Error;0.014
5086;Error;0.014
6313;OK;0.002
7075;Error;0.011
6397;OK;0.006
1249;Error;0.006
4311;OK;0.012
5788;Error;0.002
6717;OK;0.014
9535;OK;0.013
1091;Error;0.009
9160;OK;0.012
6578;OK;0.007
3682;Error;0.015
1189;OK;0.009
2991;Error;0.016
7683;Error;0.005
7694;Error;0.005
6472;OK;0.008
2826;Error;0.012
3961;Error;0.012
6541;Error;0.016
7845;Error;0.002
6628;Error;0.000
2880;Error;0.004
3791;OK;0.005
386;Error;0.017
7318;Error;0.002
9472;Error;0.013
2055;Error;0.012
8132;Error;0.007
2878;Error;0.013
7644;OK;0.000
2111;Error;0.003
4495;Error;0.002
6702;OK;0.013
6873;Error;0.002
368;Error;0.004
5130;Error;0.002
5371;Error;0.013
6039;Error;0.007
7877;Error;0.003
7711;Error;0.009
4455;Error;0.003
7602;Error;0.012
3644;Error;0.003
4965;Error;0.000
3364;OK;0.015
7154;Error;0.010
6435;Error;0.013
4491;Error;0.016
4907;Error;0.003
7916;Error;0.008
2004;Error;0.015
9358;Error;0.009
3445;Error;0.011
2990;OK;0.008
2834;Error;0.007
5357;Error;0.012
3108;OK;0.013
6556;Error;0.007
2263;Error;0.010
4616;Error;0.006
4214;Error;0.010
9912;Error;0.009
1947;OK;0.002
7070;Error;0.006
9933;OK;0.016
5169;Error;0.006
5246;Error;0.003
6351;Error;0.011
1121;Error;0.010
4321;Error;0.002
5756;Error;0.003
4680;Error;0.014
4880;Error;0.004
8029;OK;0.006
9438;OK;0.005
8712;OK;0.016
6575;OK;0.009
1267;Error;0.011
3818;OK;0.008
7642;Error;0.015
2557;OK;0.011
3089;Error;0.005
16;Error;0.001
8680;OK;0.001
6331;OK;0.011
4732;Error;0.008
3912;Error;0.012
9490;Error;0.015
1181;Error;0.003
618;Error;0.003
7993;Error;0.014
6831;Error;0.010
8274;Error;0.009
2094;OK;0.016
8982;Error;0.011
46;Error;0.012
14;Error;0.008
2334;Error;0.012
4484;Error;0.004
3373;Error;0.012
5683;OK;0.003
9776;OK;0.008
9614;OK;0.009
763;Error;0.001
9333;Error;0.011
7518;Error;0.007
3060;Error;0.001
4580;Error;0.009
6469;Error;0.006
8389;Error;0.017
8759;OK;0.009
2745;Error;0.006
1163;Error;0.006
3782;Error;0.006
4507;Error;0.001
4731;Error;0.013
5819;OK;0.004
647;Error;0.005
7786;Error;0.014
8952;OK;0.015
7003;Error;0.001
2945;Error;0.000
2908;Error;0.015
9122;Error;0.010
976;Error;0.012
3908;Error;0.015
5921;OK;0.011
4661;OK;0.002
3049;Error;0.006
5963;OK;0.004
2048;OK;0.015
9355;Error;0.014
8527;OK;0.011
7656;Error;0.011
6366;Error;0.017
6724;Error;0.003
8556;Error;0.009
4389;Error;0.006
8319;OK;0.002
8695;Error;0.003
1598;Error;0.015
6147;Error;0.005
2103;Error;0.002
811;Error;0.000
1519;OK;0.017
3709;Error;0.007
537;Error;0.008
503;OK;0.007
6219;OK;0.007
6597;Error;0.002
1474;Error;0.003
5118;Error;0.015
7566;Error;0.016
2446;OK;0.012
