3496;Error;0.005
8464;Error;0.014
5277;Error;0.008
7042;Error;0.011
7038;Error;0.011
9491;Error;0.016
3291;Error;0.005
3202;OK;0.004
4849;Error;0.009
2958;Error;0.004
2056;OK;0.003
3996;Error;0.007
7393;Error;0.014
4164;OK;0.007
4110;Error;0.008
4794;Error;0.009
2789;OK;0.005
2157;OK;0.004
4129;Error;0.008
5887;Error;0.011
3215;Error;0.005
2465;Error;0.005
1537;Error;0.002
6249;Error;0.010
4378;Error;0.007
1746;Error;0.003
216;Error;0.001
436;OK;0.001
1354;OK;0.004
7506;Error;0.014
1215;Error;0.002
3990;OK;0.007
42;Error;0.002
3788;OK;0.007
9551;OK;0.017
925;Error;0.002
3762;Error;0.006
182;Error;0.000
5278;Error;0.009
8226;Error;0.014
6720;OK;0.012
7718;Error;0.013
4521;Error;0.009
7814;Error;0.014
7469;OK;0.012
8569;Error;0.015
9103;Error;0.015
7785;Error;0.013
6081;Error;0.011
1429;Error;0.002
8619;OK;0.014
4957;Error;0.008
4150;Error;0.007
740;Error;0.001
5436;Error;0.010
9572;OK;0.016
2189;Error;0.004
2339;Error;0.004
3361;Error;0.006
5643;OK;0.010
989;Error;0.002
5166;Error;0.010
3015;Error;0.005
6762;Error;0.011
1502;Error;0.003
7142;Error;0.012
2818;OK;0.005
9341;Error;0.016
4761;Error;0.009
4373;OK;0.007
2124;Error;0.004
9;OK;0.000
3096;Error;0.005
6358;Error;0.011
1536;Error;0.003
2284;Error;0.005
4018;Error;0.006
4791;OK;0.009
1223;Error;0.002
6848;Error;0.011
3792;Error;0.006
7846;Error;0.014
3666;OK;0.008
4488;OK;0.008
722;Error;0.001
3566;Error;0.006
4745;Error;0.008
236;Error;0.000
7351;Error;0.012
5743;Error;0.010
7810;Error;0.014
3985;OK;0.007
5885;Error;0.011
7953;OK;0.014
8512;Error;0.015
7306;Error;0.013
4079;Error;0.007
2677;Error;0.005
222;Error;0.000
6525;Error;0.011
3084;OK;0.005
8150;OK;0.014
3210;Error;0.005
1310;OK;0.002
8417;Error;0.014
2492;Error;0.004
6100;Error;0.011
2193;OK;0.003
9529;Error;0.016
481;OK;0.001
982;OK;0.002
7293;OK;0.012
7900;Error;0.014
8232;OK;0.014
7166;Error;0.012
1524;Error;0.002
2544;OK;0.004
9405;Error;0.016
1708;Error;0.003
4396;Error;0.008
6991;Error;0.013
6121;Error;0.011
5360;Error;0.010
2403;Error;0.004
2729;Error;0.004
2559;Error;0.004
6324;Error;0.010
7092;Error;0.012
8056;Error;0.013
6154;Error;0.011
5877;Error;0.010
6552;Error;0.011
5293;Error;0.009
9250;Error;0.016
3147;Error;0.005
2589;Error;0.005
1646;Error;0.003
8518;OK;0.014
5370;Error;0.009
8778;Error;0.015
3787;Error;0.006
8339;Error;0.015
9913;Error;0.017
9460;Error;0.016
6467;Error;0.011
4885;Error;0.008
1247;Error;0.002
3800;Error;0.006
4766;Error;0.008
7124;Error;0.012
5798;OK;0.009
2522;Error;0.004
5786;Error;0.010
6500;Error;0.011
475;Error;0.001
1570;Error;0.002
9944;Error;0.017
5504;Error;0.010
5703;Error;0.010
5837;Error;0.009
1886;Error;0.003
4828;Error;0.008
968;Error;0.002
9304;Error;0.017
5764;Error;0.010
9736;Error;0.016
9016;Error;0.016
5445;OK;0.010
5521;Error;0.010
8802;Error;0.015
9770;Error;0.016
985;Error;0.002
9172;OK;0.016
5307;Error;0.009
4688;Error;0.008
5059;Error;0.008
259;Error;0.000
9488;Error;0.016
328;Error;0.001
351;Error;0.000
843;Error;0.001
458;Error;0.000
3466;Error;0.005
3528;Error;0.005
5839;Error;0.010
7516;Error;0.012
5800;Error;0.010
684;OK;0.003
2279;Error;0.004
3834;Error;0.006
1589;Error;0.003
4408;Error;0.006
4037;Error;0.006
4313;OK;0.007
1126;Error;0.002
1200;Error;0.002
1072;Error;0.002
9598;Error;0.015
9767;Error;0.015
1851;Error;0.003
3629;Error;0.006
4178;Error;0.007
2340;OK;0.004
4596;OK;0.009
2414;Error;0.004
2273;Error;0.003
3511;Error;0.005
8105;Error;0.013
2573;Error;0.005
2848;OK;0.004
1989;Error;0.003
8669;Error;0.014
3737;Error;0.006
6026;Error;0.009
3323;Error;0.006
3173;OK;0.006
324;OK;0.001
9434;Error;0.016
5893;OK;0.010
3341;OK;0.007
5150;Error;0.009
5833;OK;0.011
5179;OK;0.014
4097;Error;0.008
6677;Error;0.013
5420;Error;0.008
7992;Error;0.014
2033;Error;0.004
4326;OK;0.007
3448;OK;0.007
5189;OK;0.008
4918;OK;0.009
7526;OK;0.015
1382;Error;0.003
2838;OK;0.005
9904;OK;0.018
1734;Error;0.004
7598;Error;0.013
2246;Error;0.004
5614;OK;0.010
9210;Error;0.014
6505;Error;0.011
9989;Error;0.016
4412;Error;0.008
3728;Error;0.007
4437;Error;0.009
3117;OK;0.004
5046;Error;0.009
5158;Error;0.009
5630;Error;0.009
7488;Error;0.012
9654;Error;0.017
2294;Error;0.004
213;Error;0.000
75;Error;0.000
3499;Error;0.006
8689;Error;0.015
8181;Error;0.013
5206;Error;0.009
5522;OK;0.008
519;Error;0.001
2973;Error;0.005
6074;Error;0.010
8450;OK;0.013
7211;OK;0.011
599;Error;0.002
1228;Error;0.002
414;OK;0.001
3460;Error;0.006
7465;Error;0.013
889;Error;0.001
5212;Error;0.009
9895;Error;0.017
857;Error;0.002
4033;Error;0.007
8348;Error;0.024
6097;OK;0.010
8538;Error;0.015
4266;Error;0.007
5795;Error;0.011
9216;Error;0.016
6608;Error;0.010
561;Error;0.001
4655;Error;0.008
2632;OK;0.005
5493;Error;0.010
1384;Error;0.003
4377;Error;0.008
9089;Error;0.014
8276;Error;0.014
7657;Error;0.013
6297;Error;0.011
5712;Error;0.010
7223;OK;0.012
8990;Error;0.015
5792;Error;0.010
7889;OK;0.013
675;Error;0.001
4559;OK;0.007
5454;Error;0.009
4399;Error;0.008
7387;Error;0.013
1580;Error;0.002
8854;Error;0.015
8530;Error;0.014
1186;Error;0.003
4930;Error;0.009
9796;Error;0.017
7353;Error;0.013
5698;Error;0.009
2930;Error;0.005
3839;Error;0.007
5676;Error;0.010
6800;OK;0.011
9449;Error;0.017
2210;Error;0.004
4543;Error;0.007
4752;Error;0.009
5954;Error;0.011
9601;Error;0.016
4339;Error;0.007
1280;Error;0.002
3987;Error;0.007
1650;OK;0.003
6803;Error;0.013
3197;Error;0.006
4439;Error;0.008
1158;Error;0.002
3726;OK;0.007
1368;OK;0.002
6615;Error;0.011
1526;Error;0.004
3552;OK;0.006
7269;Error;0.012
8184;OK;0.014
977;OK;0.001
4993;Error;0.008
5776;Error;0.010
9116;Error;0.016
3038;Error;0.006
8233;Error;0.014
429;Error;0.001
9997;Error;0.024
3443;Error;0.007
1540;OK;0.003
8705;Error;0.014
6035;OK;0.009
8596;OK;0.015
9677;Error;0.015
8199;OK;0.014
4340;Error;0.009
4641;OK;0.008
8909;Error;0.014
9703;Error;0.017
9087;Error;0.014
9112;Error;0.015
3483;Error;0.005
2670;Error;0.006
1460;Error;0.003
1400;OK;0.002
1615;Error;0.003
8328;Error;0.014
1634;Error;0.002
4866;OK;0.008
1437;Error;0.003
1675;Error;0.003
7552;Error;0.013
4728;OK;0.008
955;Error;0.002
4776;Error;0.008
1955;Error;0.003
6086;Error;0.009
4159;Error;0.007
2084;Error;0.003
3477;Error;0.007
7514;Error;0.011
7660;OK;0.013
7020;Error;0.013
3687;Error;0.006
197;Error;0.000
5987;Error;0.010
8092;Error;0.012
3540;Error;0.006
6878;OK;0.011
4525;OK;0.008
5456;OK;0.010
7271;Error;0.013
3894;Error;0.007
5971;Error;0.011
8190;OK;0.013
5427;OK;0.011
3905;Error;0.007
8114;Error;0.015
1266;Error;0.003
8141;Error;0.014
5411;OK;0.010
9854;Error;0.015
7595;Error;0.013
3906;Error;0.006
3195;Error;0.006
9632;Error;0.017
1868;Error;0.003
4829;Error;0.008
3513;Error;0.006
3769;Error;0.007
5752;Error;0.010
2037;Error;0.004
6062;Error;0.011
4678;Error;0.007
4067;Error;0.006
2501;Error;0.004
4614;Error;0.006
3301;Error;0.005
3426;Error;0.005
8322;Error;0.013
6202;OK;0.010
741;Error;0.002
2229;Error;0.004
2612;Error;0.004
593;Error;0.001
4717;Error;0.007
8342;Error;0.013
8573;OK;0.013
9092;Error;0.016
9447;Error;0.015
3934;Error;0.006
6718;Error;0.011
8686;OK;0.013
3823;Error;0.007
8295;OK;0.016
8470;Error;0.015
4182;Error;0.008
8169;Error;0.013
8131;Error;0.012
467;Error;0.001
3251;Error;0.005
9519;Error;0.014
2113;Error;0.004
5263;Error;0.008
2226;Error;0.003
6920;OK;0.010
6869;Error;0.011
884;Error;0.002
2338;Error;0.004
933;OK;0.003
9893;OK;0.015
3110;Error;0.005
9221;Error;0.013
4737;Error;0.007
8041;Error;0.012
6600;OK;0.010
5310;Error;0.009
7640;OK;0.012
326;Error;0.001
9140;Error;0.015
7001;Error;0.011
1269;Error;0.002
5941;Error;0.009
9958;OK;0.015
8078;Error;0.014
708;Error;0.001
5335;Error;0.009
6909;Error;0.011
7430;Error;0.011
3432;Error;0.005
183;Error;0.000
1388;OK;0.002
2599;Error;0.005
7963;Error;0.014
7248;Error;0.012
4100;Error;0.008
9990;Error;0.017
8602;Error;0.015
4707;Error;0.009
8807;Error;0.015
7936;Error;0.013
8987;Error;0.015
8649;Error;0.014
1104;Error;0.002
6802;Error;0.010
5502;Error;0.010
5602;Error;0.009
5312;Error;0.008
7359;Error;0.011
9105;OK;0.014
3157;Error;0.005
5883;Error;0.009
6327;OK;0.010
6710;OK;0.010
8687;Error;0.015
2110;Error;0.003
4071;Error;0.006
7714;Error;0.012
411;OK;0.001
5353;Error;0.008
6341;Error;0.009
5416;Error;0.008
4406;Error;0.007
2139;Error;0.004
9509;Error;0.017
338;OK;0.001
211;Error;0.000
6713;Error;0.010
7109;Error;0.012
3920;Error;0.007
8447;OK;0.015
4232;OK;0.007
4233;Error;0.007
5403;Error;0.008
1007;OK;0.002
8857;Error;0.016
6425;Error;0.010
5283;Error;0.009
6931;Error;0.011
3194;Error;0.006
5907;Error;0.009
7192;Error;0.012
5818;Error;0.009
7202;OK;0.012
1337;Error;0.002
3706;Error;0.006
185;Error;0.000
4234;Error;0.007
9003;Error;0.017
4286;Error;0.007
8187;Error;0.015
7444;Error;0.012
5402;Error;0.008
9698;OK;0.014
895;Error;0.003
9532;Error;0.014
2901;Error;0.004
6340;OK;0.009
4631;Error;0.007
8684;Error;0.013
2341;Error;0.004
1871;Error;0.002
4173;Error;0.006
526;Error;0.001
6943;Error;0.012
6776;Error;0.010
3366;Error;0.005
5483;Error;0.009
7087;Error;0.011
712;OK;0.001
6078;Error;0.010
3886;Error;0.006
2686;Error;0.004
6876;OK;0.010
4476;Error;0.007
8797;Error;0.015
7168;Error;0.011
8271;Error;0.012
591;Error;0.001
4740;Error;0.007
2562;Error;0.004
5550;Error;0.008
9234;Error;0.014
4140;Error;0.008
4251;Error;0.007
9573;Error;0.016
500;Error;0.001
80;OK;0.000
5587;Error;0.008
7466;OK;0.011
3138;Error;0.006
3601;Error;0.005
4547;Error;0.007
8832;Error;0.016
8557;OK;0.015
494;Error;0.001
4116;Error;0.007
9820;Error;0.017
6279;Error;0.011
43;Error;0.000
6774;OK;0.012
7397;OK;0.013
188;Error;0.001
8111;Error;0.015
3170;Error;0.006
4955;Error;0.009
9589;Error;0.018
3512;Error;0.006
7330;Error;0.013
3501;Error;0.007
3040;Error;0.005
4385;Error;0.007
8195;Error;0.015
7209;Error;0.012
2988;Error;0.005
8412;Error;0.014
3835;Error;0.006
3314;Error;0.006
4348;Error;0.008
6958;Error;0.011
4270;OK;0.007
8318;Error;0.015
3810;OK;0.007
5033;Error;0.010
8126;Error;0.014
5338;OK;0.009
2828;Error;0.005
9144;Error;0.015
1875;Error;0.004
2871;Error;0.005
4315;OK;0.008
4195;Error;0.008
1890;Error;0.003
5381;Error;0.009
3730;Error;0.006
9407;OK;0.016
1600;Error;0.003
7338;Error;0.013
3795;OK;0.007
2006;OK;0.003
9666;OK;0.016
4400;OK;0.008
9440;Error;0.016
5284;Error;0.009
5094;OK;0.009
5902;Error;0.010
4323;Error;0.008
7083;Error;0.014
2447;Error;0.004
3876;Error;0.006
4884;Error;0.009
3767;Error;0.007
2774;Error;0.006
6915;Error;0.012
4163;OK;0.007
4575;Error;0.009
9425;Error;0.016
9984;Error;0.017
8236;Error;0.014
7082;Error;0.012
1086;Error;0.002
3731;Error;0.006
8397;Error;0.014
8586;Error;0.014
4065;Error;0.007
344;Error;0.000
6458;Error;0.012
8437;Error;0.016
4445;Error;0.008
7693;Error;0.014
5727;Error;0.011
2484;Error;0.004
3121;Error;0.005
1469;Error;0.003
539;Error;0.001
7254;Error;0.012
4550;Error;0.007
7239;Error;0.013
7151;Error;0.012
6534;Error;0.011
9382;Error;0.017
6334;Error;0.011
638;Error;0.001
5768;OK;0.010
4826;Error;0.008
7730;Error;0.013
2376;OK;0.004
1846;Error;0.004
9471;Error;0.016
6614;OK;0.012
5881;OK;0.011
6553;OK;0.011
7854;OK;0.014
6670;Error;0.013
491;Error;0.001
9546;Error;0.016
4175;OK;0.008
8298;Error;0.015
2287;OK;0.004
633;OK;0.003
1800;OK;0.003
578;OK;0.001
2308;OK;0.004
9859;OK;0.017
3066;Error;0.005
7161;OK;0.012
1585;Error;0.004
6207;Error;0.011
8537;Error;0.015
1024;Error;0.002
5532;Error;0.009
9538;Error;0.016
5031;Error;0.008
6819;Error;0.012
6468;Error;0.011
5655;Error;0.010
68;Error;0.001
1725;Error;0.003
9846;Error;0.017
6033;OK;0.010
2270;Error;0.003
7825;Error;0.013
4360;Error;0.007
3725;OK;0.007
8005;Error;0.015
6286;Error;0.011
3694;Error;0.007
4211;Error;0.008
5949;Error;0.010
867;Error;0.003
8877;Error;0.015
2598;Error;0.004
4875;OK;0.008
1796;Error;0.003
998;Error;0.002
5843;Error;0.010
3309;OK;0.006
2750;OK;0.005
7606;Error;0.013
3822;Error;0.008
3652;Error;0.007
1097;Error;0.002
7511;Error;0.014
4135;Error;0.007
3184;Error;0.006
10000;OK;0.017
1691;Error;0.003
5641;Error;0.010
7307;Error;0.012
2283;OK;0.004
1712;OK;0.003
7987;Error;0.013
1173;Error;0.003
3098;OK;0.005
218;Error;0.001
3137;Error;0.006
5041;Error;0.009
8800;Error;0.014
9791;OK;0.017
1616;OK;0.003
6658;Error;0.011
2410;OK;0.005
6771;Error;0.012
4727;Error;0.008
6244;Error;0.011
5906;OK;0.010
7246;Error;0.012
6647;Error;0.011
8267;Error;0.014
9878;Error;0.017
3959;Error;0.006
1732;Error;0.003
8943;Error;0.016
6606;Error;0.012
9147;OK;0.016
9028;OK;0.015
2751;Error;0.005
5390;Error;0.010
6650;Error;0.012
3997;Error;0.007
3421;Error;0.007
89;Error;0.000
4331;OK;0.007
6919;OK;0.012
8508;Error;0.015
7809;OK;0.013
9563;Error;0.016
413;Error;0.001
4801;Error;0.008
9071;OK;0.015
914;Error;0.002
3321;Error;0.006
5563;Error;0.010
4367;OK;0.007
6053;OK;0.011
2140;Error;0.004
5844;OK;0.011
9411;Error;0.016
4744;Error;0.008
7918;Error;0.013
2419;Error;0.004
6911;Error;0.012
8363;Error;0.015
1466;Error;0.003
2060;Error;0.004
3658;Error;0.006
7759;Error;0.013
7362;Error;0.012
8786;Error;0.016
4868;Error;0.008
7859;Error;0.014
9419;Error;0.017
702;Error;0.001
9149;Error;0.015
542;Error;0.001
6952;OK;0.012
945;Error;0.001
9138;Error;0.015
9152;Error;0.015
6300;Error;0.011
9877;OK;0.017
6115;Error;0.011
831;Error;0.001
4467;OK;0.007
7033;OK;0.013
3308;Error;0.006
953;Error;0.002
4131;Error;0.008
6048;Error;0.011
1376;Error;0.002
5089;OK;0.008
768;Error;0.002
6403;Error;0.011
5825;Error;0.009
4034;Error;0.007
9009;Error;0.016
6515;Error;0.011
4576;Error;0.008
7586;Error;0.014
499;Error;0.001
8723;Error;0.015
4719;Error;0.008
6830;OK;0.012
5562;Error;0.010
7851;Error;0.014
7788;Error;0.014
1235;Error;0.002
3764;OK;0.006
4890;Error;0.010
2126;Error;0.004
5846;Error;0.012
2717;Error;0.005
36;Error;0.000
8851;Error;0.016
2510;Error;0.005
8891;Error;0.016
5686;Error;0.011
9204;OK;0.017
8660;Error;0.016
3971;OK;0.007
5629;OK;0.011
1830;Error;0.003
8463;Error;0.015
7114;Error;0.013
2980;OK;0.006
5267;Error;0.009
1155;Error;0.002
5458;Error;0.010
7860;Error;0.015
9755;Error;0.018
7557;Error;0.013
3145;Error;0.005
4519;Error;0.008
4469;Error;0.008
1885;Error;0.003
9416;OK;0.017
1311;Error;0.003
2035;Error;0.004
8426;OK;0.015
2022;Error;0.004
837;Error;0.002
9930;Error;0.017
3963;Error;0.007
5946;Error;0.011
3877;Error;0.006
7517;OK;0.014
7923;OK;0.013
4709;Error;0.008
6108;Error;0.011
2221;Error;0.003
6983;Error;0.012
6262;OK;0.011
3399;Error;0.005
7316;OK;0.013
2639;Error;0.005
835;Error;0.003
408;Error;0.001
8222;Error;0.012
5183;Error;0.008
4035;OK;0.006
5399;OK;0.009
7856;Error;0.015
2038;Error;0.004
2722;Error;0.005
146;Error;0.001
5301;Error;0.009
7906;Error;0.013
1949;Error;0.003
2304;Error;0.005
7542;Error;0.011
1731;OK;0.003
9889;Error;0.017
4302;Error;0.007
8789;Error;0.014
9165;Error;0.014
9368;Error;0.014
6066;Error;0.009
1048;Error;0.002
5866;Error;0.010
8975;Error;0.013
6009;Error;0.009
5872;OK;0.010
2986;Error;0.004
8842;Error;0.013
6176;OK;0.010
5689;Error;0.008
5071;Error;0.008
1041;Error;0.001
7994;Error;0.013
2325;Error;0.004
5064;Error;0.007
9474;Error;0.015
7791;OK;0.012
4693;Error;0.008
7331;OK;0.012
1301;OK;0.002
9174;Error;0.015
4913;OK;0.008
6056;Error;0.012
79;Error;0.000
668;OK;0.001
104;OK;0.000
6254;Error;0.009
285;Error;0.000
6399;Error;0.010
693;Error;0.002
6359;OK;0.010
2725;OK;0.005
9749;Error;0.016
5266;Error;0.010
5730;Error;0.009
5432;Error;0.008
2715;Error;0.004
5560;Error;0.009
5365;Error;0.008
2872;OK;0.005
2154;Error;0.003
5124;Error;0.007
7617;Error;0.011
4763;Error;0.007
9402;OK;0.015
1496;Error;0.003
4235;Error;0.006
1278;OK;0.002
4683;Error;0.008
8655;OK;0.013
9035;Error;0.014
2359;OK;0.004
247;Error;0.000
6881;Error;0.011
5202;Error;0.008
9727;Error;0.015
7128;OK;0.011
2290;Error;0.004
3476;OK;0.005
9385;Error;0.016
6392;Error;0.011
4630;Error;0.008
6312;Error;0.010
2560;OK;0.005
6391;Error;0.010
8025;Error;0.012
9168;Error;0.014
7406;OK;0.011
400;Error;0.001
2783;Error;0.004
5900;Error;0.008
4753;OK;0.007
4304;Error;0.007
9831;Error;0.016
4861;Error;0.008
2386;OK;0.003
8059;Error;0.013
5959;Error;0.009
2739;Error;0.004
7056;OK;0.011
1802;Error;0.002
7091;Error;0.010
7085;Error;0.011
7035;Error;0.011
6000;Error;0.009
7025;Error;0.011
7165;Error;0.011
6844;Error;0.011
6101;OK;0.009
8347;Error;0.013
8364;Error;0.013
8072;OK;0.012
9388;Error;0.014
7482;Error;0.011
3029;Error;0.005
3436;Error;0.005
6160;Error;0.009
6177;Error;0.010
921;Error;0.002
8902;Error;0.013
6707;Error;0.010
2868;OK;0.004
3832;Error;0.005
2858;Error;0.004
7491;Error;0.011
3942;OK;0.008
1775;Error;0.003
444;Error;0.000
3541;Error;0.005
2173;Error;0.003
907;Error;0.001
6549;Error;0.011
5215;Error;0.009
6301;OK;0.010
1508;Error;0.003
8245;OK;0.015
4221;Error;0.007
7054;Error;0.013
6695;Error;0.012
3410;Error;0.006
8957;Error;0.016
9343;OK;0.016
9659;Error;0.016
7063;Error;0.012
3626;Error;0.006
7479;Error;0.013
8186;Error;0.014
6477;Error;0.011
5288;Error;0.010
8707;Error;0.015
2561;Error;0.004
9310;Error;0.016
2421;OK;0.006
6281;Error;0.011
7322;Error;0.012
7822;Error;0.013
8918;Error;0.016
2418;OK;0.004
9700;Error;0.016
4622;Error;0.008
3850;Error;0.007
7901;Error;0.014
1365;Error;0.002
2521;Error;0.004
1913;Error;0.003
5075;Error;0.010
8914;Error;0.015
1677;OK;0.003
9061;OK;0.017
1727;Error;0.003
7626;OK;0.014
9827;Error;0.018
5325;Error;0.009
1879;OK;0.003
4953;Error;0.010
9679;Error;0.017
9998;OK;0.018
9931;Error;0.019
8594;Error;0.016
1858;Error;0.003
5225;Error;0.010
7436;Error;0.013
5746;Error;0.010
8457;Error;0.017
4734;Error;0.009
8054;Error;0.015
1550;Error;0.004
7909;Error;0.015
1085;Error;0.002
8532;Error;0.016
3343;Error;0.006
6164;Error;0.011
5551;Error;0.011
3590;Error;0.006
154;Error;0.000
5976;OK;0.012
2165;Error;0.004
6948;Error;0.011
2798;Error;0.005
3475;Error;0.006
4144;OK;0.007
7540;Error;0.014
3311;Error;0.006
5009;OK;0.009
7565;OK;0.013
1029;Error;0.002
845;OK;0.001
6510;Error;0.011
5070;Error;0.010
1692;OK;0.002
5156;Error;0.009
8816;Error;0.016
5526;Error;0.009
4081;Error;0.007
4113;OK;0.008
261;Error;0.001
3126;OK;0.006
3949;Error;0.007
246;Error;0.002
8859;OK;0.016
9470;Error;0.016
2358;Error;0.005
2320;Error;0.004
1459;OK;0.002
2794;Error;0.004
1878;Error;0.004
8509;Error;0.014
6443;Error;0.011
9377;OK;0.017
781;OK;0.001
7745;Error;0.013
5093;Error;0.008
5157;Error;0.009
9370;OK;0.016
2231;Error;0.004
7629;Error;0.013
3078;Error;0.005
7712;Error;0.014
5082;Error;0.009
219;OK;0.001
3408;Error;0.006
2537;Error;0.004
5990;Error;0.011
6645;Error;0.011
9664;Error;0.016
7103;Error;0.012
5340;Error;0.009
2918;OK;0.005
8548;Error;0.014
3757;Error;0.006
4003;OK;0.007
4915;Error;0.009
9973;Error;0.017
1201;Error;0.002
7636;Error;0.013
5991;Error;0.011
5074;OK;0.009
8483;Error;0.015
9849;Error;0.018
8311;Error;0.014
3973;OK;0.007
7228;Error;0.014
822;Error;0.002
7077;OK;0.012
6747;Error;0.011
6457;Error;0.011
8744;OK;0.014
262;Error;0.001
4667;Error;0.009
2979;Error;0.005
872;Error;0.002
4045;Error;0.006
6661;Error;0.013
7414;Error;0.012
4756;Error;0.008
8597;OK;0.015
8022;Error;0.013
9303;Error;0.016
191;OK;0.002
6732;Error;0.012
7727;Error;0.013
7455;Error;0.013
3296;Error;0.006
6555;Error;0.011
6497;OK;0.011
8240;Error;0.015
6057;Error;0.011
3819;Error;0.007
1177;Error;0.004
4817;Error;0.009
7344;OK;0.013
2473;OK;0.005
5604;Error;0.010
2342;OK;0.005
3966;Error;0.007
8929;Error;0.017
522;Error;0.001
5875;Error;0.010
8901;Error;0.015
1891;Error;0.003
3579;Error;0.006
7459;Error;0.013
4277;Error;0.007
9936;Error;0.018
352;Error;0.001
7612;Error;0.014
6630;OK;0.011
9052;OK;0.015
4448;Error;0.008
5979;Error;0.011
4640;Error;0.008
2230;Error;0.005
5662;Error;0.010
1281;Error;0.002
1722;Error;0.003
396;Error;0.002
3946;Error;0.007
9745;OK;0.017
2844;OK;0.005
9542;OK;0.016
2554;Error;0.004
7875;OK;0.013
4900;Error;0.009
6098;Error;0.010
156;Error;0.000
270;OK;0.001
2747;Error;0.005
6949;Error;0.012
8672;Error;0.015
5331;Error;0.009
4294;Error;0.008
8931;Error;0.016
1535;OK;0.003
9422;Error;0.016
6827;Error;0.012
9399;OK;0.016
4802;Error;0.008
1597;Error;0.002
1856;OK;0.003
1509;Error;0.002
3917;Error;0.008
3297;Error;0.006
6722;Error;0.012
3216;Error;0.006
9983;Error;0.017
923;Error;0.002
4733;OK;0.008
4076;Error;0.007
8420;Error;0.015
4889;Error;0.008
4248;Error;0.008
6842;Error;0.012
7848;OK;0.013
3300;Error;0.006
6234;Error;0.011
6200;Error;0.011
3662;Error;0.007
453;OK;0.001
6856;OK;0.012
463;Error;0.001
615;Error;0.001
778;Error;0.001
6539;Error;0.011
5890;Error;0.010
8369;OK;0.014
9813;Error;0.016
9655;OK;0.016
2373;Error;0.004
9521;Error;0.016
865;Error;0.003
7452;Error;0.013
5503;Error;0.009
2856;Error;0.005
6398;Error;0.011
8525;Error;0.015
9876;Error;0.016
4005;Error;0.007
4972;OK;0.009
4493;Error;0.008
9457;Error;0.017
6256;Error;0.011
4718;OK;0.008
4660;OK;0.008
904;OK;0.001
7332;Error;0.013
5086;Error;0.010
6313;OK;0.010
7075;Error;0.012
6397;OK;0.011
1249;Error;0.002
4311;OK;0.007
5788;Error;0.011
6717;OK;0.012
9535;OK;0.016
1091;Error;0.002
9160;OK;0.016
6578;OK;0.012
3682;Error;0.006
1189;OK;0.001
2991;Error;0.005
7683;Error;0.011
7694;Error;0.013
6472;OK;0.010
2826;Error;0.004
3961;Error;0.006
6541;Error;0.011
7845;Error;0.012
6628;Error;0.010
2880;Error;0.004
3791;OK;0.005
386;Error;0.001
7318;Error;0.011
9472;Error;0.014
2055;Error;0.003
8132;Error;0.013
2878;Error;0.005
7644;OK;0.012
2111;Error;0.004
4495;Error;0.007
6702;OK;0.011
6873;Error;0.012
368;Error;0.001
5130;Error;0.008
5371;Error;0.008
6039;Error;0.010
7877;Error;0.012
7711;Error;0.013
4455;Error;0.007
7602;Error;0.016
3644;Error;0.007
4965;Error;0.008
3364;OK;0.005
7154;Error;0.012
6435;Error;0.012
4491;Error;0.008
4907;Error;0.008
7916;Error;0.012
2004;Error;0.003
9358;Error;0.014
3445;Error;0.006
2990;OK;0.005
2834;Error;0.004
5357;Error;0.008
3108;OK;0.005
6556;Error;0.010
2263;Error;0.003
4616;Error;0.008
4214;Error;0.007
9912;Error;0.016
1947;OK;0.003
7070;Error;0.011
9933;OK;0.016
5169;Error;0.009
5246;Error;0.009
6351;Error;0.010
1121;Error;0.002
4321;Error;0.007
5756;Error;0.010
4680;Error;0.007
4880;Error;0.008
8029;OK;0.014
9438;OK;0.015
8712;OK;0.015
6575;OK;0.013
1267;Error;0.002
3818;OK;0.005
7642;Error;0.014
2557;OK;0.004
3089;Error;0.005
16;Error;0.000
8680;OK;0.016
6331;OK;0.009
4732;Error;0.008
3912;Error;0.008
9490;Error;0.017
1181;Error;0.002
618;Error;0.001
7993;Error;0.013
6831;Error;0.011
8274;Error;0.012
2094;OK;0.004
8982;Error;0.013
46;Error;0.000
14;Error;0.001
2334;Error;0.004
4484;Error;0.008
3373;Error;0.007
5683;OK;0.009
9776;OK;0.017
9614;OK;0.015
763;Error;0.002
9333;Error;0.016
7518;Error;0.013
3060;Error;0.005
4580;Error;0.006
6469;Error;0.010
8389;Error;0.014
8759;OK;0.015
2745;Error;0.005
1163;Error;0.002
3782;Error;0.006
4507;Error;0.008
4731;Error;0.008
5819;OK;0.010
647;Error;0.001
7786;Error;0.013
8952;OK;0.015
7003;Error;0.012
2945;Error;0.005
2908;Error;0.005
9122;Error;0.016
976;Error;0.002
3908;Error;0.006
5921;OK;0.010
4661;OK;0.007
3049;Error;0.005
5963;OK;0.010
2048;OK;0.004
9355;Error;0.015
8527;OK;0.014
7656;Error;0.014
6366;Error;0.010
6724;Error;0.011
8556;Error;0.015
4389;Error;0.007
8319;OK;0.015
8695;Error;0.015
1598;Error;0.003
6147;Error;0.010
2103;Error;0.004
811;Error;0.001
1519;OK;0.003
3709;Error;0.006
537;Error;0.002
503;OK;0.001
6219;OK;0.011
6597;Error;0.011
1474;Error;0.003
5118;Error;0.008
7566;Error;0.012
2446;OK;0.004
